Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
92.0422,0.908281,0.163368,0.0211678,3.4834,-0.436609
90.3933,0.64858,0.126801,-0.0111305,3.7431,-0.447739
90.5442,0.648441,0.127413,0.0181563,3.74324,-0.429583
90.343,0.60428,0.121221,0.0174101,3.7874,-0.412173
89.9092,0.535641,0.110872,0.014978,3.85604,-0.397195
90.8332,0.62617,0.125938,0.0109406,3.76551,-0.386254
90.8519,0.608726,0.123862,0.0186874,3.78295,-0.367567
90.2443,0.518815,0.109885,0.0135589,3.87287,-0.354008
89.8907,0.463876,0.101149,0.0151185,3.9278,-0.338889
89.6264,0.421311,0.0942365,0.0149416,3.97037,-0.323948
89.7536,0.416859,0.0939911,0.0156108,3.97482,-0.308337
90.3855,0.461745,0.10257,0.0136788,3.92993,-0.294658
90.2927,0.43474,0.0983759,0.016589,3.95694,-0.278069
88.9877,0.306442,0.0747431,-0.000946102,4.08524,-0.279015
86.5858,0.155884,0.0431233,-0.0296309,4.2358,-0.308646
88.4021,0.239968,0.0620301,-0.00614365,4.15171,-0.31479
89.5374,0.304463,0.0758334,0.00537725,4.08722,-0.309412
90.6083,0.377447,0.0908122,0.00755128,4.01423,-0.301861
91.9731,0.497548,0.113944,0.00302877,3.89413,-0.298832
93.4202,0.659749,0.143092,0.00166718,3.73193,-0.297165
92.447,0.509238,0.117765,0.00996461,3.88244,-0.287201
90.7831,0.324009,0.0827084,-0.0117692,4.06767,-0.29897
91.937,0.411184,0.100948,0.00751195,3.9805,-0.291458
92.1621,0.413678,0.10226,0.0193283,3.978,-0.27213
89.2432,0.178185,0.051897,-0.0639122,4.2135,-0.336042
89.0725,0.158107,0.0473841,0.0107414,4.23357,-0.3253
89.1501,0.150555,0.0458897,0.0107962,4.24113,-0.314504
90.424,0.205017,0.0598628,0.00357127,4.18666,-0.310933
90.4582,0.193032,0.0574929,0.0134894,4.19865,-0.297444
92.0209,0.283286,0.0795496,-0.000940877,4.10839,-0.298384
90.2031,0.15326,0.0484004,-0.0153059,4.23842,-0.31369
89.4984,0.111835,0.0375252,0.00686891,4.27984,-0.306821
90.6503,0.149676,0.0484707,0.00503274,4.242,-0.301789
90.5265,0.131498,0.0439734,0.0117258,4.26018,-0.290063
89.7067,0.0897444,0.0321986,0.00529539,4.30194,-0.284767
90.571,0.110023,0.0387436,0.0072442,4.28166,-0.277523
89.5596,0.0679345,0.0260102,0.0025373,4.32375,-0.274986
91.17,0.110316,0.0398442,-0.000746596,4.28136,-0.275732
90.4769,0.0757666,0.0293393,0.00655599,4.31591,-0.269177
91.4151,0.0960112,0.036427,0.0069988,4.29567,-0.262178
89.7064,0.041877,0.018109,-0.00845346,4.3498,-0.270631
89.4091,0.031178,0.0142189,0.00513135,4.3605,-0.2655
90.3659,0.0405347,0.0181824,0.00409843,4.35115,-0.261401
91.7335,0.0627746,0.0270265,0.00244027,4.32891,-0.258961
93.0168,0.0925607,0.0383867,0.00463399,4.29912,-0.254327
92.3656,0.0593717,0.0267627,0.00782,4.33231,-0.246507
92.224,0.0461448,0.0219738,0.00917265,4.34554,-0.237334
91.9473,0.03261,0.0166012,0.00723434,4.35907,-0.2301
92.2709,0.0305141,0.0160418,0.00729714,4.36117,-0.222803
92.6276,0.0287091,0.0156028,0.00736198,4.36297,-0.215441
93.9501,0.0451271,0.0238146,0.00405494,4.34655,-0.211386
92.384,0.0135903,0.00853159,-0.00599966,4.37809,-0.217386
92.0044,0.00717711,0.00497649,0.00307675,4.3845,-0.214309
90.6769,0.00158236,0.00130398,-0.00107739,4.3901,-0.215386
90.3452,0.000605406,0.000559865,0.000511486,4.39107,-0.214875
88.5831,3.82554e-05,4.42636e-05,-0.000445706,4.39164,-0.215321
87.0426,1.24616e-06,1.80274e-06,-5.29258e-05,4.39168,-0.215374
86.7331,9.6667e-08,1.6479e-07,-2.07913e-05,4.39168,-0.215394
88.4651,1.45779e-07,2.62687e-07,-2.11347e-05,4.39168,-0.215415
85.9594,1.00341e-11,2.64495e-11,-2.18864e-05,4.39168,-0.215437
86.0995,7.70509e-15,2.65609e-14,-2.13738e-05,4.39168,-0.215459
86.1436,3.4708e-21,1.77045e-20,-2.13759e-05,4.39168,-0.21548
87.7418,1.80189e-33,1.62305e-32,-2.13781e-05,4.39168,-0.215501
