Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.999,3.93043,0.472758,-0.025893,0.46125,0.291175
102.884,3.82961,0.467721,0.0422469,0.562074,0.333422
104.501,4.58264,0.523399,-0.00131521,-0.190956,0.332107
104.623,4.59759,0.527118,0.0438958,-0.205907,0.376002
103.319,3.89195,0.480018,0.0135795,0.499733,0.389582
104.004,4.1794,0.503795,0.0366761,0.212284,0.426258
102.728,3.51757,0.456297,0.0145408,0.874113,0.440799
102.34,3.29457,0.44063,0.0416357,1.09711,0.482435
103.172,3.62358,0.470316,0.0332678,0.768102,0.515702
105.456,4.74297,0.554754,-0.0493213,-0.351285,0.466381
104.272,4.06006,0.509968,0.0209522,0.331621,0.487333
104.345,4.04451,0.512021,0.0478933,0.347171,0.535227
102.334,3.04184,0.432688,-0.0319011,1.34984,0.503326
102.901,3.24106,0.453447,0.0420645,1.15062,0.54539
104.561,3.99363,0.518368,-0.00406499,0.398045,0.541325
104.94,4.13709,0.532871,0.0477943,0.254585,0.589119
105.932,4.62904,0.572155,0.0318098,-0.237361,0.620929
104.857,3.98015,0.528497,0.028276,0.411534,0.649205
102.886,2.96339,0.445008,-0.0301469,1.42829,0.619058
104.418,3.63654,0.508748,0.00431988,0.755137,0.623378
104.321,3.5288,0.503725,0.0536303,0.86288,0.677008
107.705,5.41634,0.645474,-0.187677,-1.02466,0.489332
107.351,5.13027,0.632349,0.051334,-0.738591,0.540666
109.258,6.35017,0.708594,-0.0202563,-1.95849,0.52041
106.556,4.51627,0.600461,-0.0879071,-0.124586,0.432502
106.039,4.14809,0.577998,0.0519776,0.243591,0.48448
107.046,4.6892,0.623747,0.0357219,-0.297519,0.520202
108.875,5.83958,0.703032,-0.015945,-1.4479,0.504257
109.987,6.58629,0.749151,0.0281469,-2.19461,0.532404
108.004,5.11266,0.670946,-0.0196242,-0.720978,0.51278
109.627,6.19611,0.741966,-0.000702287,-1.80443,0.512077
106.757,4.17241,0.616355,-0.113633,0.219269,0.398444
108.596,5.3191,0.705212,-0.0192616,-0.927421,0.379182
109.299,5.75982,0.7395,0.0479466,-1.36814,0.427129
108.799,5.32684,0.721383,0.0559163,-0.935162,0.483045
108.57,5.09247,0.714708,0.0624101,-0.700792,0.545455
107.585,4.33634,0.669257,0.0449686,0.0553367,0.590424
107.983,4.53092,0.69362,0.0652094,-0.13924,0.655633
109.798,5.80172,0.785983,-0.0194528,-1.41004,0.636181
110.996,6.71196,0.841223,0.0234908,-2.32028,0.659671
107.185,3.74541,0.661161,-0.247813,0.646274,0.411859
107.512,3.87886,0.685482,0.076258,0.512818,0.488117
105.402,2.47914,0.548455,-0.0535414,1.91254,0.434575
105.563,2.46968,0.560908,0.0924799,1.922,0.527055
104.549,1.83681,0.482104,0.0583745,2.55487,0.58543
104.147,1.54344,0.445664,0.0948024,2.84824,0.680232
103.937,1.34129,0.421929,0.104135,3.05039,0.784367
103.381,1.00826,0.363344,0.0942034,3.38342,0.878571
104.679,1.42881,0.480986,0.0476151,2.96287,0.926186
104.385,1.15353,0.443758,0.129094,3.23815,1.05528
105.753,1.71279,0.604044,0.0436609,2.67889,1.09894
106.246,1.86178,0.682024,0.142747,2.5299,1.24169
107.938,3.06421,0.904165,-0.0554818,1.32747,1.18621
110.353,5.36415,0.9995,-0.125304,-0.972473,1.0609
