Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
89.5806,0.264076,0.0689901,0.0060893,4.1276,-0.176789
85.984,0.0880824,0.0277875,-0.0727396,4.3036,-0.249528
86.1851,0.0870399,0.0277171,0.00637577,4.30464,-0.243153
85.8852,0.072984,0.024035,0.00549233,4.3187,-0.23766
86.1492,0.0733358,0.0243286,0.00577123,4.31834,-0.231889
85.564,0.0550939,0.0191856,0.00378277,4.33659,-0.228106
85.4665,0.0484786,0.0173247,0.00456309,4.3432,-0.223543
84.6044,0.0318636,0.0121323,0.00151667,4.35982,-0.222027
87.5755,0.0838282,0.0282361,-0.0160391,4.30785,-0.238066
88.6551,0.10999,0.0358993,0.00406026,4.28169,-0.234005
90.1406,0.162677,0.0503609,0.000312455,4.229,-0.233693
90.7931,0.184128,0.0563924,0.0109516,4.20755,-0.222741
89.3391,0.105992,0.0358592,-0.00436675,4.28569,-0.227108
89.5118,0.102361,0.0351935,0.00949423,4.28932,-0.217614
90.5456,0.132338,0.0442093,0.00607941,4.25934,-0.211535
89.6674,0.0884836,0.0318128,0.00462462,4.3032,-0.20691
88.5397,0.0516669,0.0202861,0.000646882,4.34001,-0.206263
88.9891,0.0544187,0.0214854,0.00617128,4.33726,-0.200092
87.6085,0.0266526,0.0116846,-0.00210037,4.36503,-0.202192
88.2608,0.0304142,0.0133001,0.00374181,4.36127,-0.19845
87.8267,0.0212539,0.00984336,0.00325281,4.37043,-0.195197
87.4374,0.014717,0.00721439,0.00260203,4.37696,-0.192595
86.7043,0.00823481,0.0043622,0.00111329,4.38345,-0.191482
87.7803,0.0116157,0.00603376,0.00125729,4.38006,-0.190225
87,0.00600527,0.00339603,0.000831553,4.38567,-0.189393
86.0233,0.00253739,0.00158331,0.000103453,4.38914,-0.18929
85.7575,0.00154152,0.00102344,0.000542986,4.39014,-0.188747
83.3769,0.000180906,0.000143922,-0.00110306,4.3915,-0.18985
81.9476,3.12736e-05,2.8376e-05,-7.60771e-05,4.39165,-0.189926
81.3975,9.58932e-06,9.50558e-06,-1.2997e-05,4.39167,-0.189939
83.2193,2.78822e-05,2.66882e-05,-1.9895e-05,4.39165,-0.189959
83.786,2.33989e-05,2.32273e-05,5.42612e-07,4.39166,-0.189958
84.7368,2.77233e-05,2.80567e-05,-1.27741e-06,4.39165,-0.18996
83.8028,4.03308e-06,4.66492e-06,-2.1593e-05,4.39168,-0.189981
83.5412,9.27921e-07,1.19034e-06,-1.70017e-05,4.39168,-0.189998
82.2801,3.56253e-08,5.41999e-08,-1.94685e-05,4.39168,-0.190018
79.9462,7.22342e-11,1.39913e-10,-1.89433e-05,4.39168,-0.190037
81.0741,3.7145e-11,7.68224e-11,-1.88536e-05,4.39168,-0.190055
80.8741,5.79532e-13,1.40581e-12,-1.88556e-05,4.39168,-0.190074
81.3379,1.20764e-14,3.40294e-14,-1.88575e-05,4.39168,-0.190093
81.5547,1.56809e-17,5.41948e-17,-1.88594e-05,4.39168,-0.190112
82.5993,1.02533e-20,4.41039e-20,-1.88613e-05,4.39168,-0.190131
81.702,1.38659e-32,9.37369e-32,-1.88631e-05,4.39168,-0.19015
81.966,3.63897e-61,4.80788e-60,-1.8865e-05,4.39168,-0.190169
