Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
89.7846,0.323688,0.0796889,-0.159846,4.06799,0.0523387
89.4527,0.28362,0.0720836,0.0129439,4.10806,0.0652827
89.3252,0.260617,0.0677567,0.013206,4.13106,0.0784887
88.9815,0.225307,0.060571,0.0114583,4.16637,0.089947
89.8055,0.265319,0.069774,0.00939271,4.12636,0.0993397
89.333,0.220787,0.060477,0.0109745,4.17089,0.110314
88.5456,0.166161,0.0481684,0.00650603,4.22552,0.11682
88.4391,0.15056,0.0447238,0.0100741,4.24112,0.126894
86.0604,0.0653566,0.0222239,-0.0215426,4.32632,0.105352
85.5881,0.050626,0.0179865,0.00406073,4.34105,0.109413
84.6716,0.0326879,0.0124061,0.00131731,4.35899,0.11073
85.242,0.0364469,0.013765,0.00322703,4.35523,0.113957
85.5232,0.0363802,0.0138714,0.00383578,4.3553,0.117793
86.4929,0.0470452,0.0175121,0.00268409,4.34463,0.120477
86.953,0.0501627,0.0186985,0.00480637,4.34152,0.125283
85.3236,0.0234641,0.0097327,-0.00391401,4.36822,0.121369
86.4455,0.032657,0.0131464,0.00165816,4.35902,0.123027
85.4624,0.0189196,0.00822582,0.000716855,4.37276,0.123744
84.946,0.0129046,0.00592581,0.00171115,4.37878,0.125455
85.2445,0.0125905,0.00586644,0.00204693,4.37909,0.127502
86.6524,0.0203773,0.00910412,0.00043692,4.3713,0.127939
86.7949,0.0185119,0.00847272,0.00309915,4.37317,0.131038
86.6157,0.0143362,0.00684601,0.00259947,4.37734,0.133638
87.2804,0.016441,0.00784238,0.00240143,4.37524,0.136039
86.8724,0.0111087,0.00561487,0.00207932,4.38057,0.138119
89.3608,0.0304978,0.0139466,-0.00545018,4.36118,0.132668
91.3472,0.0621774,0.0263388,-0.00408396,4.3295,0.128584
91.3899,0.0540599,0.0237568,0.00902155,4.33762,0.137606
90.8966,0.0361954,0.0170778,0.00594881,4.35548,0.143555
90.7231,0.0272415,0.0135774,0.00585468,4.36444,0.149409
92.9222,0.0638821,0.0291071,-0.00688714,4.3278,0.142522
92.7624,0.0488624,0.0236136,0.010122,4.34282,0.152644
92.8624,0.0413997,0.0209423,0.00962696,4.35028,0.162271
93.431,0.0439183,0.0226211,0.00921522,4.34776,0.171486
93.0295,0.0273272,0.0153632,0.00732129,4.36435,0.178808
92.2129,0.0121986,0.00774748,0.00246102,4.37948,0.181269
91.6977,0.00578916,0.00409923,0.00236673,4.38589,0.183636
91.3368,0.00269306,0.00212174,0.00159808,4.38899,0.185234
93.7187,0.00973444,0.00707327,-0.00198812,4.38195,0.183245
95.416,0.0203536,0.0142871,0.00133932,4.37133,0.184585
94.7991,0.00736993,0.00608231,0.00405582,4.38431,0.188641
95.9856,0.0102087,0.00866823,0.00433988,4.38147,0.19298
97.1161,0.0131095,0.0116655,0.006836,4.37857,0.199816
93.6019,5.76705e-05,8.60399e-05,-0.0280343,4.39162,0.171782
91.1119,1.628e-08,3.89976e-08,-0.000140328,4.39168,0.171642
90.6094,1.02915e-12,3.77973e-12,1.70251e-05,4.39168,0.171659
90.6484,2.85777e-23,2.05288e-22,1.70305e-05,4.39168,0.171676
