Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
101.737,2.31689,0.389501,-0.0921138,2.07479,-0.131504
100.515,1.82082,0.334241,0.0163249,2.57086,-0.115179
98.4346,1.16939,0.246651,-0.04699,3.22229,-0.162169
97.7128,0.959512,0.215495,0.0295453,3.43217,-0.132624
94.7462,0.436582,0.118846,-0.118369,3.9551,-0.250993
95.4216,0.492253,0.132228,0.0234941,3.89943,-0.227499
94.5241,0.358296,0.104025,0.0140558,4.03338,-0.213443
95.9009,0.493652,0.135913,0.00690946,3.89803,-0.206534
95.2498,0.38234,0.112521,0.0215493,4.00934,-0.184985
94.896,0.317532,0.0983195,0.0239555,4.07415,-0.161029
95.6412,0.367781,0.112287,0.0221108,4.0239,-0.138918
99.0723,0.894396,0.226716,-0.142388,3.49728,-0.281306
98.4711,0.718828,0.195458,0.0370877,3.67285,-0.244218
99.3302,0.849541,0.22532,0.0353454,3.54214,-0.208873
99.6843,0.876854,0.234716,0.0503287,3.51483,-0.158544
100.824,1.11237,0.284347,0.0298332,3.27931,-0.128711
102.912,1.74923,0.396492,-0.0459286,2.64245,-0.174639
104.4,2.32337,0.484966,0.0117809,2.06831,-0.162858
104.541,2.30703,0.492166,0.0798809,2.08465,-0.0829776
105.356,2.64087,0.544828,0.0623601,1.75081,-0.0206175
101.731,1.02625,0.299155,-0.365797,3.36543,-0.386415
101.516,0.887,0.276686,0.0719068,3.50468,-0.314508
103.795,1.59549,0.427697,-0.0805092,2.79619,-0.395017
103.188,1.25399,0.375339,0.0777371,3.13769,-0.31728
102.866,1.03998,0.341492,0.0892249,3.3517,-0.228055
102.654,0.870573,0.313384,0.0935375,3.52111,-0.134518
102.252,0.653847,0.266689,0.0877039,3.73783,-0.0468138
102.021,0.497644,0.229839,0.0919579,3.89404,0.0451442
102.089,0.412261,0.212838,0.0987756,3.97942,0.14392
102.555,0.403876,0.227274,0.105371,3.9878,0.249291
98.7782,0.0094632,0.0107572,-0.466139,4.38222,-0.216848
99.1524,0.00264325,0.00403196,0.010719,4.38904,-0.206129
98.4123,3.3421e-06,1.04738e-05,-0.00040387,4.39168,-0.206532
