Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
109.8,7.01706,0.717642,-0.142959,-2.62538,0.0683694
112.876,9.32639,0.813092,-0.108619,-4.93471,-0.0402497
114.017,10.2264,0.844587,0.0191853,-5.83467,-0.0210644
113.347,9.6203,0.831153,0.0321289,-5.22862,0.0110645
113.96,10.0896,0.849394,0.0312975,-5.6979,0.042362
114.526,10.5322,0.865754,0.0302624,-6.14051,0.0726244
114.819,10.7448,0.875532,0.0319175,-6.35311,0.104542
116.28,12.0089,0.907365,0.00621231,-7.61719,0.110754
114.335,10.2368,0.871902,-0.00228559,-5.84514,0.108469
113.22,9.23201,0.848325,0.0237182,-4.84033,0.132187
113.7,9.59629,0.864494,0.0341289,-5.20461,0.166316
114.293,10.0702,0.88264,0.0302716,-5.67854,0.196587
115.381,11.0043,0.909432,0.0169831,-6.61259,0.21357
114.933,10.559,0.904851,0.0290169,-6.16735,0.242587
112.274,8.18322,0.843109,-0.0395836,-3.79154,0.203004
110.862,6.96532,0.80121,0.01869,-2.57364,0.221694
111.279,7.24549,0.820971,0.046391,-2.85381,0.268085
110.965,6.9292,0.815111,0.0496046,-2.53752,0.317689
113.19,8.77724,0.889993,-0.0421691,-4.38556,0.27552
111.641,7.37564,0.850453,0.0135214,-2.98396,0.289042
112.247,7.84462,0.876162,0.0380989,-3.45294,0.327141
112.077,7.64206,0.877872,0.0442734,-3.25038,0.371414
113.659,9.02362,0.926238,-0.00147765,-4.63194,0.369936
115.757,10.9782,0.966617,-0.0210681,-6.58656,0.348868
117.678,12.8332,0.986689,-0.0081293,-8.4415,0.340739
118.951,14.0777,0.994216,0.0013605,-9.68597,0.3421
119.507,14.6176,0.996938,0.00285271,-10.2259,0.344952
118.975,14.0741,0.997337,0.00280182,-9.68241,0.347754
121.012,16.0962,0.99959,-0.00146626,-11.7045,0.346288
120.501,15.5748,0.999736,0.000566187,-11.1832,0.346854
119.661,14.7241,0.999807,0.000454315,-10.3325,0.347308
119.53,14.5821,0.999941,0.000304051,-10.1905,0.347612
119.917,14.9591,0.999995,0.000147739,-10.5674,0.34776
123.18,18.2116,1,0.000104595,-13.82,0.347865
124.27,19.2911,1,0.000117828,-14.8994,0.347983
124.821,19.8319,1,0.000117849,-15.4402,0.3481
