Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.524,2.1285,0.352654,-0.0407674,2.26318,-0.000944572
98.1154,1.34837,0.258409,-0.0726343,3.04331,-0.0735789
98.8289,1.49733,0.280956,0.0330249,2.89435,-0.040554
97.4886,1.11362,0.228836,0.00452095,3.27806,-0.036033
95.0074,0.615426,0.147494,-0.0716948,3.77625,-0.107728
94.2185,0.480805,0.122803,0.0169184,3.91088,-0.0908094
94.7298,0.518489,0.131665,0.0240075,3.87319,-0.0668019
94.9936,0.524794,0.134342,0.0272331,3.86689,-0.0395688
94.1104,0.390985,0.107611,0.0139325,4.0007,-0.0256364
91.9245,0.190019,0.0604928,-0.0352254,4.20166,-0.0608618
92.9315,0.239954,0.0742103,0.0104408,4.15173,-0.050421
92.6139,0.199431,0.0645349,0.0162909,4.19225,-0.0341301
93.1297,0.21564,0.0697408,0.0164971,4.17604,-0.017633
93.6407,0.232667,0.0752577,0.0179916,4.15901,0.000358624
93.7377,0.219049,0.0726499,0.0202398,4.17263,0.0205985
95.4738,0.349368,0.107762,-0.00484227,4.04231,0.0157562
96.143,0.395086,0.120743,0.0254041,3.99659,0.0411603
95.2236,0.269101,0.0901112,0.0138688,4.12258,0.0550291
93.386,0.123552,0.0481168,-0.0208574,4.26813,0.0341716
97.1289,0.415258,0.132231,-0.112038,3.97642,-0.0778664
95.4914,0.213196,0.078701,-0.0157188,4.17848,-0.0935851
97.2409,0.354748,0.121366,-0.00459128,4.03693,-0.0981764
96.5722,0.248845,0.0931929,0.0235912,4.14284,-0.0745852
97.3729,0.295849,0.109744,0.0267389,4.09583,-0.0478463
97.6286,0.286387,0.109612,0.0364908,4.10529,-0.0113555
97.2479,0.212777,0.0884605,0.030846,4.1789,0.0194905
99.6105,0.465597,0.170295,-0.0446487,3.92608,-0.0251582
98.2247,0.231046,0.100633,-0.00309653,4.16063,-0.0282547
100.515,0.505255,0.193605,-0.044722,3.88643,-0.0729767
102.325,0.866538,0.300074,-0.0126824,3.52514,-0.0856591
101.345,0.525883,0.216175,0.0435839,3.8658,-0.0420752
99.3503,0.164153,0.0901722,-0.0715668,4.22753,-0.113642
97.7398,0.040448,0.0292204,-0.0223983,4.35123,-0.13604
98.9669,0.0589579,0.0434721,0.0170535,4.33272,-0.118987
98.8665,0.0284784,0.0253307,0.0256783,4.3632,-0.0933084
98.1165,0.00432733,0.00531699,0.00489819,4.38735,-0.0884102
96.6791,3.14592e-05,6.50909e-05,-0.00340647,4.39165,-0.0918167
97.7622,3.96145e-07,1.35805e-06,9.18288e-05,4.39168,-0.0917249
