Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
98.2388,1.50674,0.273034,0.00219788,2.88494,-0.721929
98.4808,1.53122,0.278379,0.039015,2.86046,-0.682914
97.7921,1.3074,0.250588,0.0294783,3.08428,-0.653436
97.2399,1.13555,0.228034,0.0310986,3.25613,-0.622337
97.2009,1.088,0.222914,0.0365053,3.30368,-0.585832
96.6142,0.92647,0.199611,0.0286621,3.46521,-0.55717
96.1779,0.807673,0.181702,0.0298129,3.58401,-0.527357
92.6363,0.315368,0.087661,-0.1529,4.07631,-0.680258
91.7129,0.225588,0.0673929,0.00799053,4.16609,-0.672267
91.5973,0.201856,0.0621589,0.0152802,4.18982,-0.656987
91.8112,0.199167,0.0621661,0.0153732,4.19251,-0.641614
92.7839,0.24823,0.0753851,0.0107959,4.14345,-0.630818
92.9502,0.241344,0.0745623,0.0186926,4.15034,-0.612125
92.9383,0.221294,0.0703151,0.018442,4.17039,-0.593683
92.8373,0.196027,0.0644625,0.017475,4.19565,-0.576208
91.4116,0.107802,0.0396147,-0.00431104,4.28388,-0.580519
90.0636,0.0563494,0.0230734,-0.00235367,4.33533,-0.582873
89.9906,0.0473056,0.020132,0.00710105,4.34437,-0.575772
91.1444,0.0662359,0.0273527,0.00406565,4.32544,-0.571706
92.5332,0.101006,0.0398787,0.0029216,4.29067,-0.568784
94.5209,0.189327,0.0687131,-0.00946696,4.20235,-0.578251
94.0583,0.140616,0.054639,0.0162375,4.25106,-0.562014
96.0122,0.257546,0.0918574,-0.010723,4.13413,-0.572737
94.9397,0.151265,0.0604658,0.00685841,4.24042,-0.565878
93.4686,0.0682127,0.0314896,-0.00650432,4.32347,-0.572383
92.2069,0.0295028,0.0155744,-0.00136393,4.36218,-0.573747
91.6837,0.0169112,0.00977738,0.00424723,4.37477,-0.569499
93.8878,0.0436626,0.0231417,-0.00534564,4.34802,-0.574845
94.2507,0.0408026,0.0224879,0.0109916,4.35088,-0.563854
93.5278,0.0195523,0.0121845,0.00473008,4.37213,-0.559123
91.6536,0.0034472,0.00265716,-0.0068974,4.38823,-0.566021
90.8957,0.000997732,0.00088848,0.000355687,4.39068,-0.565665
91.4396,0.000772264,0.000734314,0.000644656,4.39091,-0.56502
91.515,0.000333971,0.000355564,0.000431054,4.39135,-0.564589
88.8896,2.97446e-06,4.39125e-06,-0.000661723,4.39168,-0.565251
87.6447,3.18589e-08,6.0718e-08,-5.86418e-05,4.39168,-0.56531
86.7364,7.39018e-11,1.85072e-10,-5.6109e-05,4.39168,-0.565366
86.1157,8.14909e-15,2.80611e-14,-5.60907e-05,4.39168,-0.565422
85.0077,8.43208e-24,4.63865e-23,-5.60962e-05,4.39168,-0.565478
86.8387,4.02764e-37,3.87122e-36,-5.61018e-05,4.39168,-0.565534
