Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
110.811,8.40286,0.727823,0.0140096,-4.01118,-0.282612
108.37,6.66394,0.654915,-0.0452613,-2.27226,-0.327873
111.031,8.46936,0.736935,-0.0688263,-4.07768,-0.396699
110.712,8.18766,0.729315,0.0393319,-3.79598,-0.357368
111.513,8.73351,0.753687,0.030765,-4.34183,-0.326603
112.087,9.12429,0.771184,0.0343996,-4.73261,-0.292203
111.129,8.3497,0.746318,0.0281727,-3.95802,-0.26403
108.458,6.4129,0.663223,-0.0641647,-2.02122,-0.328195
106.916,5.37757,0.609051,0.00616357,-0.985893,-0.322031
106.117,4.84743,0.579205,0.0372744,-0.45575,-0.284757
107.516,5.63958,0.632434,0.0125103,-1.2479,-0.272247
108.559,6.26451,0.671347,0.0286767,-1.87283,-0.24357
109.051,6.54483,0.690152,0.0436718,-2.15315,-0.199898
108.349,6.01256,0.666328,0.0405574,-1.62088,-0.159341
108.912,6.33766,0.688368,0.0435936,-1.94598,-0.115747
111.047,7.83381,0.762786,-0.0334298,-3.44213,-0.149177
107.947,5.57373,0.655007,-0.112212,-1.18205,-0.261388
109.306,6.44187,0.708234,0.0153837,-2.05019,-0.246005
109.11,6.24561,0.703062,0.0504043,-1.85393,-0.195601
107.529,5.1213,0.642052,0.00612556,-0.729624,-0.189475
107.967,5.34428,0.661734,0.0514958,-0.952599,-0.137979
108.549,5.67477,0.687523,0.0480805,-1.28309,-0.0898987
108.366,5.48702,0.682153,0.0553051,-1.09534,-0.0345935
109.655,6.33989,0.736567,0.0198997,-1.94821,-0.0146939
107.592,4.84046,0.652564,-0.0274358,-0.44878,-0.0421297
108.725,5.54282,0.704784,0.0299361,-1.15114,-0.0121936
109.081,5.73175,0.722986,0.0549115,-1.34007,0.0427179
107.199,4.37894,0.639672,-0.0149796,0.0127372,0.0277384
106.68,3.98062,0.615283,0.0598915,0.411055,0.0876298
100.966,1.28095,0.303749,-0.821603,3.11073,-0.733973
101.929,1.52894,0.349434,0.0413705,2.86274,-0.692602
101.424,1.29249,0.316376,0.0566673,3.09919,-0.635935
99.5626,0.738359,0.21442,-0.0380015,3.65332,-0.673937
99.3114,0.632291,0.194708,0.0500974,3.75939,-0.623839
97.0829,0.265384,0.100517,-0.0689101,4.1263,-0.692749
97.0494,0.228346,0.0912069,0.0326559,4.16333,-0.660093
97.2892,0.216458,0.0897117,0.032838,4.17522,-0.627255
97.744,0.22289,0.0946349,0.0334647,4.16879,-0.593791
97.5574,0.171406,0.0787772,0.0328716,4.22027,-0.560919
98.4953,0.216717,0.0989629,0.0277724,4.17496,-0.533147
98.6393,0.188372,0.0917967,0.0415962,4.20331,-0.49155
99.445,0.22299,0.110103,0.0384097,4.16869,-0.453141
99.6532,0.193401,0.103135,0.0514116,4.19828,-0.401729
97.6091,0.0367799,0.0269035,-0.0552453,4.3549,-0.456974
96.0847,0.00499676,0.004904,-0.00952892,4.38668,-0.466503
96.8466,0.00382323,0.00421578,0.0048172,4.38786,-0.461686
96.13,0.000282331,0.000430357,0.000433808,4.3914,-0.461252
95.9015,5.86093e-06,1.32078e-05,0.000128289,4.39167,-0.461124
94.8019,1.90461e-12,9.28127e-12,-5.45354e-05,4.39168,-0.461179
