Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
99.5462,0.734851,0.213653,-0.0839463,3.65683,0.360747
100.99,1.02794,0.27938,0.0132959,3.36374,0.374042
99.2885,0.574191,0.184997,-0.0241578,3.81749,0.349885
99.2234,0.509109,0.172767,0.0513089,3.88257,0.401194
96.1062,0.129644,0.0586642,-0.160709,4.26204,0.240485
96.5387,0.130367,0.0607252,0.0241326,4.26131,0.264617
97.6153,0.176016,0.0805227,0.0191835,4.21566,0.283801
97.2156,0.116969,0.0593871,0.0261272,4.27471,0.309928
99.1713,0.242666,0.112823,-0.0100837,4.14901,0.299845
101.022,0.459556,0.19504,-0.00913389,3.93212,0.290711
102.955,0.86185,0.325578,-0.0271142,3.52983,0.263597
100.595,0.243734,0.131803,-0.153514,4.14795,0.110083
98.2721,0.0346524,0.0274718,-0.0983883,4.35703,0.0116947
96.6231,0.00297986,0.00336027,-0.0138916,4.3887,-0.00219684
95.2383,6.81015e-05,0.000113471,-0.00177385,4.39161,-0.00397069
93.1966,5.28219e-09,1.55469e-08,-0.00016504,4.39168,-0.00413573
91.8867,1.32766e-19,8.57603e-19,-4.25536e-07,4.39168,-0.00413615
