Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
113.358,11.204,0.764761,-0.0562175,-6.81236,0.09815
114.698,12.2095,0.793433,0.0115832,-7.81787,0.109733
113.136,10.9557,0.76212,0.0069628,-6.56398,0.116696
114.343,11.8526,0.788757,0.0154358,-7.46093,0.132132
113.325,11.021,0.768506,0.0212544,-6.62932,0.153386
113.351,11.0011,0.770253,0.0323862,-6.60941,0.185773
110.582,8.9139,0.705399,-0.0532066,-4.52222,0.132566
111.124,9.2569,0.720061,0.032148,-4.86522,0.164714
114.248,11.583,0.79329,-0.0835269,-7.19136,0.0811871
116.019,12.9825,0.829579,-0.00244369,-8.59085,0.0787434
117.411,14.12,0.855435,0.0093032,-9.72829,0.0880466
116.837,13.5962,0.847346,0.0244299,-9.20449,0.112476
113.933,11.1738,0.792261,-0.0471887,-6.7821,0.0652878
114.021,11.2029,0.795664,0.0324508,-6.81123,0.0977386
114.559,11.5944,0.808704,0.0287137,-7.20275,0.126452
114.289,11.3368,0.804603,0.0314767,-6.94511,0.157929
114.587,11.5378,0.812603,0.0309999,-7.14615,0.188929
114.55,11.4677,0.813534,0.032045,-7.076,0.220974
114.409,11.3126,0.812272,0.0322248,-6.92092,0.253199
115.851,12.4669,0.843383,0.00845498,-8.07523,0.261654
114.836,11.5809,0.824976,0.0214558,-7.18924,0.28311
115.303,11.9294,0.8365,0.0287757,-7.53769,0.311885
114.657,11.353,0.825078,0.0279939,-6.9613,0.339879
113.379,10.2735,0.798145,0.0169368,-5.88178,0.356816
111.559,8.81522,0.753242,-0.00259623,-4.42354,0.35422
112.71,9.65494,0.785524,0.0198284,-5.26326,0.374048
112.287,9.27907,0.77651,0.0359532,-4.88739,0.410001
113.761,10.4082,0.815443,0.00791472,-6.01653,0.417916
112.561,9.40077,0.787775,0.0203314,-5.00909,0.438248
113.453,10.0696,0.812578,0.0263034,-5.67791,0.464551
112.318,9.1164,0.785666,0.0227286,-4.72472,0.48728
109.957,7.28969,0.717418,-0.0358885,-2.89801,0.451391
110.2,7.41285,0.727079,0.0441308,-3.02117,0.495522
109.942,7.17322,0.72052,0.0448474,-2.78154,0.540369
109.555,6.84239,0.7093,0.0447058,-2.45071,0.585075
111.705,8.39313,0.780305,-0.0324791,-4.00145,0.552596
110.379,7.33167,0.741236,0.0190201,-2.93999,0.571616
107.547,5.31469,0.63918,-0.0900278,-0.923008,0.481588
107.4,5.16129,0.634349,0.0534149,-0.769614,0.535003
105.281,3.84984,0.544038,-0.03859,0.54184,0.496413
105.402,3.85276,0.54917,0.0571746,0.538923,0.553588
104.309,3.2171,0.498253,0.03058,1.17458,0.584168
102.494,2.32927,0.410725,-0.0212793,2.06241,0.562888
102.473,2.25881,0.407013,0.0576543,2.13287,0.620543
102.461,2.19148,0.403615,0.0586228,2.2002,0.679165
99.7605,1.22192,0.273063,-0.124135,3.16976,0.55503
101.031,1.54615,0.326824,0.0202365,2.84553,0.575267
103.155,2.28393,0.430324,-0.0467833,2.10775,0.528483
100.786,1.34882,0.305429,-0.0884508,3.04286,0.440033
99.4701,0.934965,0.237973,0.00910015,3.45672,0.449133
99.4505,0.87698,0.23071,0.0511167,3.5147,0.50025
97.7786,0.508437,0.155016,-0.0193338,3.88324,0.480916
98.8662,0.650071,0.190911,0.0255564,3.74161,0.506472
97.7735,0.424231,0.139867,0.0154755,3.96745,0.521948
98.4775,0.485206,0.15876,0.0362257,3.90647,0.558173
96.4925,0.21119,0.0834274,-0.0425653,4.18049,0.515608
97.0352,0.227051,0.090784,0.0286864,4.16463,0.544294
98.2196,0.314101,0.121278,0.0196804,4.07758,0.563975
99.8182,0.502015,0.180518,0.00486382,3.88966,0.568839
101.042,0.689703,0.236897,0.0314638,3.70198,0.600302
102.516,1.01876,0.32495,0.0180472,3.37292,0.61835
101.989,0.769763,0.275419,0.0743887,3.62192,0.692738
100.777,0.413549,0.179792,0.0197643,3.97813,0.712503
98.9224,0.129128,0.0739234,-0.0506256,4.26255,0.661877
100.457,0.226103,0.12409,0.0158483,4.16558,0.677725
97.509,0.0184735,0.0158168,-0.159383,4.37321,0.518343
95.4521,0.000735565,0.000929033,-0.0148943,4.39094,0.503448
96.0889,0.000265167,0.000405893,0.0011032,4.39141,0.504552
96.4614,1.99362e-05,4.22665e-05,0.000442614,4.39166,0.504994
98.0333,9.86885e-07,3.26103e-06,0.00013509,4.39168,0.505129
