Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
101.812,3.34834,0.430234,0.039715,1.04334,0.741142
101.095,3.00385,0.403604,0.0319042,1.38783,0.773046
102.049,3.35826,0.435753,0.0269731,1.03342,0.80002
103.094,3.78471,0.471919,0.0248617,0.606971,0.824881
102.331,3.38728,0.443102,0.0329555,1.0044,0.857837
105.608,4.98277,0.56084,-0.147548,-0.591094,0.710289
107.83,6.26452,0.637883,-0.0404753,-1.87284,0.669814
106.328,5.29263,0.586368,0.00722475,-0.900946,0.677038
107.469,5.93305,0.626803,0.0234209,-1.54137,0.700459
107.73,6.04551,0.636456,0.0450697,-1.65383,0.745529
107.037,5.55954,0.612568,0.0386513,-1.16786,0.78418
105.688,4.71258,0.562893,0.0148854,-0.320898,0.799066
104.522,4.0282,0.5175,0.0227521,0.363478,0.821818
103.342,3.39116,0.469654,0.0212042,1.00052,0.843022
103.042,3.19845,0.456195,0.047541,1.19323,0.890563
103.091,3.16641,0.456725,0.0501098,1.22527,0.940673
102.009,2.64316,0.410309,0.0248258,1.74852,0.965499
102.42,2.76083,0.425412,0.0472504,1.63085,1.01275
101.274,2.24809,0.375065,0.0211473,2.14359,1.0339
103.516,3.13762,0.468866,-0.0519657,1.25406,0.981931
101.787,2.33636,0.391657,-0.014107,2.05532,0.967824
103.794,3.15082,0.478326,-0.0319726,1.24086,0.935851
105.866,4.17543,0.569902,-0.037975,0.216252,0.897876
111.217,7.7529,0.77921,-0.53349,-3.36122,0.364387
113.703,9.73637,0.853265,-0.0538382,-5.34469,0.310548
113.163,9.2312,0.84306,0.0352164,-4.83952,0.345765
113.783,9.71424,0.862635,0.0318576,-5.32256,0.377622
115.301,11.0102,0.899981,0.00439821,-6.61852,0.38202
114.849,10.5647,0.894763,0.029845,-6.17299,0.411865
114.205,9.94922,0.884844,0.0299642,-5.55754,0.44183
114.363,10.0465,0.892766,0.0334403,-5.65478,0.47527
112.668,8.51805,0.854647,0.00650336,-4.12637,0.481773
110.794,6.91092,0.79874,-0.00367798,-2.51924,0.478095
112.719,8.4606,0.866148,-0.0202811,-4.06892,0.457814
115.386,10.8213,0.931538,-0.059496,-6.42957,0.398318
113.647,9.18643,0.901307,0.0059396,-4.79475,0.404258
113.184,8.72468,0.895759,0.0353087,-4.333,0.439567
116.621,11.8963,0.962919,-0.102051,-7.50459,0.337516
117.748,12.9647,0.977468,0.00659526,-8.57303,0.344111
116.736,11.9537,0.972481,0.0112857,-7.56204,0.355397
117.823,12.9953,0.984474,0.00547036,-8.60358,0.360867
116.52,11.695,0.978769,0.00783101,-7.30333,0.368698
120.702,15.8218,0.997563,-0.0438808,-11.4301,0.324817
119.531,14.6416,0.996976,0.00213838,-10.2499,0.326956
117.976,13.0781,0.995356,0.00223217,-8.6864,0.329188
118.204,13.292,0.997438,0.00312727,-8.90027,0.332315
118.463,13.538,0.998823,0.00181822,-9.14634,0.334133
120.459,15.5224,0.999904,-0.000737272,-11.1307,0.333396
118.874,13.9271,0.999887,0.000263041,-9.5354,0.333659
120.699,15.7407,0.999998,2.10496e-05,-11.349,0.33368
118.603,13.6341,0.999998,0.000120928,-9.24245,0.333801
119.515,14.5356,1,0.000115989,-10.1439,0.333917
121.328,16.3389,1,0.000116452,-11.9472,0.334033
