Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
130.992,26.1494,0.999933,0.000171994,-21.7577,0.0732373
130.928,26.0746,0.999959,0.000148722,-21.6829,0.073386
131.331,26.467,0.999983,0.000117278,-22.0754,0.0735033
132.369,27.4947,0.999996,9.43276e-05,-23.103,0.0735976
136.065,31.1804,1,8.10184e-05,-26.7887,0.0736786
136.901,32.0055,1,9.0589e-05,-27.6138,0.0737692
140.224,35.3188,1,9.05494e-05,-30.9271,0.0738598
143.334,38.4181,1,9.05942e-05,-34.0265,0.0739503
145.85,40.9235,1,9.06117e-05,-36.5319,0.074041
143.553,38.6158,1,9.0629e-05,-34.2241,0.0741316
146.115,41.1679,1,9.06463e-05,-36.7762,0.0742222
145.356,40.3983,1,9.06637e-05,-36.0066,0.0743129
144.571,39.6024,1,9.0681e-05,-35.2107,0.0744036
141.463,36.4835,1,9.06983e-05,-32.0918,0.0744943
143.153,38.1631,1,9.07156e-05,-33.7714,0.074585
