Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.426,4.67707,0.497087,0.0324738,-0.285386,0.397957
104.508,5.18916,0.530262,0.0211696,-0.79748,0.419126
104.347,5.05972,0.524725,0.0388843,-0.668037,0.458011
105.102,5.42023,0.547996,0.0310423,-1.02855,0.489053
106.21,6.00103,0.582192,0.021213,-1.60935,0.510266
106.613,6.19217,0.594562,0.0377455,-1.80049,0.548011
106.808,6.26299,0.600653,0.0398286,-1.87131,0.58784
106.375,5.95915,0.587247,0.0378149,-1.56747,0.625655
106.531,6.00429,0.592182,0.0408222,-1.61261,0.666477
103.994,4.55915,0.509173,-0.0628126,-0.167468,0.603664
103.136,4.08862,0.479413,0.0289355,0.303061,0.6326
99.591,2.56138,0.357672,-0.176554,1.8303,0.456046
99.8509,2.61351,0.364444,0.0376219,1.77817,0.493668
101.019,3.01807,0.402628,0.0178712,1.37361,0.511539
102.871,3.77629,0.466174,-0.0161976,0.615387,0.495341
103.167,3.8679,0.475604,0.0420913,0.523781,0.537432
103.227,3.84789,0.476708,0.0439549,0.543791,0.581387
102.951,3.669,0.465631,0.0427616,0.722685,0.624149
104.127,4.19148,0.5075,0.0207197,0.200201,0.644869
104.064,4.10936,0.504458,0.0457205,0.282324,0.690589
103.492,3.77636,0.482323,0.0397594,0.615322,0.730349
103.595,3.775,0.485171,0.0464195,0.616676,0.776768
103.83,3.83825,0.493129,0.0462808,0.553426,0.823049
102.491,3.16155,0.440391,0.0118501,1.23013,0.834899
99.5784,1.99588,0.327421,-0.121241,2.3958,0.713658
97.2431,1.29035,0.242322,-0.062089,3.10133,0.651569
96.9089,1.17403,0.227943,0.0331933,3.21765,0.684762
97.9799,1.39626,0.260614,0.0198975,2.99542,0.70466
99.8013,1.88383,0.32445,-0.0152019,2.50785,0.689458
98.927,1.57004,0.288069,0.0271551,2.82164,0.716613
100.514,2.02536,0.346646,-0.000830316,2.36632,0.715783
98.6951,1.41563,0.272353,-0.0238758,2.97605,0.691907
97.9723,1.18644,0.241952,0.0298665,3.20524,0.721773
96.2505,0.785953,0.179735,-0.018269,3.60573,0.703504
96.0782,0.721228,0.170053,0.0321903,3.67045,0.735695
93.6968,0.371993,0.102266,-0.0572106,4.01969,0.678484
92.6892,0.260291,0.0774622,0.00781803,4.13139,0.686302
92.9547,0.261387,0.0786356,0.0188504,4.13029,0.705153
92.917,0.238878,0.0739373,0.0189111,4.1528,0.724064
91.2909,0.127888,0.0445464,-0.00982011,4.26379,0.714244
91.96,0.145835,0.0503959,0.0115365,4.24585,0.72578
92.0467,0.135581,0.0480625,0.0142525,4.2561,0.740033
92.2502,0.130828,0.0473172,0.0141823,4.26085,0.754215
94.3538,0.244359,0.0806638,-0.014341,4.14732,0.739874
95.1346,0.287459,0.0935238,0.0192266,4.10422,0.7591
96.3624,0.388811,0.12117,0.0126945,4.00287,0.771795
99.3905,0.863204,0.228012,-0.108526,3.52848,0.663269
98.5098,0.631988,0.183384,0.0283182,3.75969,0.691587
99.6314,0.809068,0.225177,0.026935,3.58261,0.718522
99.8889,0.810849,0.229985,0.0541356,3.58083,0.772658
101.346,1.131,0.299209,0.0128161,3.26068,0.785474
97.8409,0.350916,0.12583,-0.271475,4.04076,0.513999
98.4758,0.392123,0.140862,0.0375521,3.99956,0.551551
98.3885,0.335129,0.127723,0.0434184,4.05655,0.594969
97.3033,0.184251,0.0809523,0.0111117,4.20743,0.606081
96.3473,0.0956248,0.0483279,0.0105335,4.29606,0.616615
94.0342,0.0186567,0.0121258,-0.0352097,4.37302,0.581405
96.2804,0.0527079,0.031349,-0.00686796,4.33897,0.574537
95.5648,0.0225805,0.0156588,0.00745701,4.3691,0.581994
94.7216,0.00691188,0.00574065,0.00237713,4.38477,0.584371
92.7067,0.000411627,0.000459342,-0.00506199,4.39127,0.579309
92.16,5.03809e-05,6.91344e-05,0.000163419,4.39163,0.579473
94.2031,0.000138199,0.000195626,0.000110292,4.39154,0.579583
93.8869,6.16169e-06,1.16573e-05,0.000125876,4.39167,0.579709
90.8593,2.55313e-12,9.18918e-12,2.82729e-05,4.39168,0.579737
88.6341,4.29898e-30,3.62334e-29,5.75164e-05,4.39168,0.579795
