Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
117.081,13.8381,0.849912,0.022085,-9.44645,-0.196371
119.153,15.6014,0.883646,-0.0108049,-11.2097,-0.207176
118.818,15.2741,0.880498,0.0228379,-10.8824,-0.184338
115.738,12.6004,0.830645,-0.0469481,-8.20872,-0.231286
113.166,10.489,0.777991,-0.0338788,-6.09731,-0.265165
113.514,10.7198,0.787487,0.0323755,-6.3281,-0.23279
111.478,9.12098,0.739197,-0.012579,-4.7293,-0.245369
108.844,7.22178,0.665885,-0.0549394,-2.8301,-0.300308
109.003,7.28011,0.671495,0.0409934,-2.88843,-0.259315
108.325,6.78305,0.651296,0.0351588,-2.39137,-0.224156
107.729,6.3515,0.632828,0.0375443,-1.95982,-0.186612
111.939,9.24078,0.758504,-0.231728,-4.8491,-0.41834
112.074,9.29836,0.763687,0.0375508,-4.90668,-0.380789
110.284,7.92629,0.715316,-0.00291165,-3.53461,-0.383701
109.963,7.64966,0.707055,0.0405324,-3.25798,-0.343168
107.976,6.25475,0.644141,-0.0175918,-1.86307,-0.36076
106.67,5.39056,0.599012,0.0170675,-0.998879,-0.343693
106.801,5.41577,0.604037,0.0471188,-1.02409,-0.296574
105.292,4.49253,0.547807,0.00607806,-0.100846,-0.290496
104.795,4.17061,0.528165,0.0441979,0.221069,-0.246298
105.081,4.26821,0.538904,0.0482938,0.123466,-0.198004
105.001,4.16983,0.53532,0.0502488,0.221849,-0.147755
105.899,4.61009,0.570841,0.0352661,-0.218406,-0.112489
101.781,2.55057,0.400902,-0.296885,1.84111,-0.409374
102.156,2.64979,0.414315,0.0472818,1.74189,-0.362092
104.956,3.91684,0.531583,-0.110714,0.474844,-0.472806
102.688,2.76403,0.43293,-0.0583484,1.62765,-0.531155
100.214,1.77315,0.325058,-0.0843363,2.61853,-0.615491
100.657,1.86869,0.340245,0.0452754,2.52299,-0.570216
100.373,1.72191,0.32481,0.0470852,2.66977,-0.52313
101.658,2.11784,0.377725,0.0181085,2.27384,-0.505022
103.282,2.73004,0.450085,-0.00216268,1.66164,-0.507185
105.156,3.5912,0.537269,-0.0219979,0.800483,-0.529182
102.575,2.30079,0.41194,-0.101704,2.09089,-0.630886
102.981,2.40818,0.429151,0.0558346,1.9835,-0.575052
101.004,1.59635,0.329841,-0.0409095,2.79533,-0.615961
99.7683,1.1708,0.268332,0.0147511,3.22088,-0.60121
98.753,0.872537,0.219282,0.023235,3.51914,-0.577975
100.522,1.26996,0.292654,-0.0115985,3.12172,-0.589574
99.9937,1.0658,0.261946,0.0466586,3.32588,-0.542915
100.637,1.18364,0.287131,0.048144,3.20804,-0.494771
100.697,1.13912,0.28411,0.0588551,3.25256,-0.435916
102.655,1.72398,0.385674,-0.0313342,2.6677,-0.46725
103.4,1.94961,0.42585,0.0578567,2.44207,-0.409393
102.045,1.35411,0.339621,0.0142791,3.03757,-0.395114
102.438,1.41485,0.357453,0.0695056,2.97683,-0.325609
101.614,1.06711,0.300088,0.0495534,3.32457,-0.276055
102.278,1.19952,0.33405,0.0640642,3.19216,-0.211991
101.809,0.970894,0.295346,0.0685465,3.42079,-0.143445
103.233,1.36707,0.385905,0.0216572,3.02461,-0.121787
106.662,3.03049,0.645084,-0.344028,1.36119,-0.465815
103.543,1.28955,0.395788,-0.277699,3.10213,-0.743514
101.122,0.479348,0.201447,-0.152141,3.91233,-0.895656
103.793,1.16593,0.401156,-0.15055,3.22575,-1.04621
102.502,0.617813,0.270011,0.0261965,3.77387,-1.02001
104.111,1.03616,0.413385,0.013187,3.35552,-1.00682
102.735,0.446552,0.245142,0.0167521,3.94513,-0.990069
102.872,0.347765,0.22539,0.129792,4.04391,-0.860277
105.384,1.11789,0.575448,-0.206287,3.27379,-1.06656
105.749,1.08822,0.685194,0.233319,3.30346,-0.833245
