Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
88.7912,0.00269715,0.00187045,7.71371e-05,4.38898,-0.148268
87.181,0.00050067,0.000408442,-0.00084635,4.39118,-0.149114
88.8094,0.00108088,0.000856878,6.66213e-05,4.3906,-0.149048
87.584,0.000204043,0.000188616,-0.000195409,4.39148,-0.149243
88.9018,0.000334947,0.00031033,0.000101226,4.39134,-0.149142
89.8898,0.00039471,0.000376443,0.000229354,4.39129,-0.148912
90.5669,0.000328081,0.00033181,0.000303415,4.39135,-0.148609
89.8213,4.90692e-05,5.8957e-05,1.39292e-05,4.39163,-0.148595
89.2062,4.72267e-06,6.82111e-06,-7.18181e-06,4.39168,-0.148602
89.2583,5.85554e-07,9.98076e-07,-1.03102e-05,4.39168,-0.148613
89.1361,1.88629e-08,3.99961e-08,-1.43081e-05,4.39168,-0.148627
88.388,1.14571e-11,3.37228e-11,-1.47569e-05,4.39168,-0.148642
88.1036,3.98942e-17,1.7739e-16,-1.47469e-05,4.39168,-0.148656
88.6978,7.34523e-30,6.16096e-29,-1.47484e-05,4.39168,-0.148671
