Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
120.475,15.7407,0.981633,-0.0104983,-11.349,0.190712
122.096,17.3223,0.990403,-0.000327117,-12.9306,0.190385
119.387,14.6334,0.980018,-0.004714,-10.2417,0.185671
118.407,13.6539,0.97607,0.00948356,-9.2622,0.195155
117.834,13.0717,0.974768,0.01244,-8.68,0.207595
117.514,12.7365,0.975597,0.0134182,-8.34485,0.221013
117.808,13.0017,0.981219,0.0113671,-8.61002,0.23238
117.433,12.6121,0.981954,0.0112147,-8.22043,0.243595
117.91,13.0624,0.987918,0.00817652,-8.6707,0.251771
116.473,11.6263,0.982436,0.00612998,-7.23462,0.257901
118.687,13.8,0.995304,-0.00924877,-9.40836,0.248652
118.738,13.8378,0.996954,0.0034041,-9.44611,0.252057
119.179,14.2648,0.998607,0.00180105,-9.87312,0.253858
122.176,17.2492,0.99993,-0.00208428,-12.8575,0.251773
123.419,18.482,0.999994,9.78137e-05,-14.0903,0.251871
125.403,20.4552,1,0.00010231,-16.0635,0.251973
125.96,21.0024,1,0.000108313,-16.6107,0.252082
123.91,18.9417,1,0.00010832,-14.55,0.25219
121.162,16.1831,1,0.000108337,-11.7914,0.252298
121.806,16.8161,1,0.000108356,-12.4244,0.252407
