Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
85.8675,8.3929e-05,7.95322e-05,0.000115803,4.3916,0.489697
87.6748,0.000221853,0.000203933,5.37235e-05,4.39146,0.48975
88.0817,0.000153517,0.000149885,0.000198152,4.39153,0.489948
89.5887,0.000295326,0.000287396,0.000131391,4.39138,0.49008
88.5223,3.56538e-05,4.1419e-05,-7.11234e-07,4.39164,0.490079
86.2472,3.82763e-07,5.8246e-07,-1.07028e-05,4.39168,0.490068
87.7,4.77526e-07,7.6405e-07,4.93668e-05,4.39168,0.490118
86.2547,1.98571e-09,4.14856e-09,4.79899e-05,4.39168,0.490166
88.3479,3.38036e-09,7.58134e-09,4.86372e-05,4.39168,0.490214
87.0231,1.68828e-13,5.46821e-13,4.86281e-05,4.39168,0.490263
86.1786,4.14851e-21,2.11113e-20,4.86396e-05,4.39168,0.490312
85.3664,1.36148e-43,1.44823e-42,4.86444e-05,4.39168,0.49036
