Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
97.0572,1.54268,0.260741,0.0286804,2.849,0.166368
96.59,1.38896,0.243327,0.0295464,3.00272,0.195914
94.4894,0.913897,0.179739,-0.0382281,3.47778,0.157686
93.0286,0.654136,0.140138,-0.00437999,3.73754,0.153306
93.3092,0.669141,0.143626,0.0230994,3.72254,0.176405
95.1319,0.941903,0.187755,-0.0122264,3.44978,0.164179
95.016,0.889711,0.181187,0.0287701,3.50197,0.192949
93.8127,0.664624,0.146083,0.005461,3.72706,0.19841
91.9275,0.410231,0.100761,-0.0222704,3.98145,0.17614
91.6634,0.365126,0.0925343,0.017628,4.02655,0.193768
91.1442,0.302241,0.0801026,0.0140588,4.08944,0.207826
90.5022,0.239099,0.0667315,0.0110431,4.15258,0.218869
90.0442,0.196534,0.0572817,0.0114477,4.19515,0.230317
91.9631,0.315868,0.0852501,-0.0098826,4.07581,0.220435
92.8289,0.375214,0.0988566,0.0137333,4.01647,0.234168
93.7454,0.45007,0.115395,0.014897,3.94161,0.249065
94.5923,0.528471,0.132281,0.0183238,3.86321,0.267389
94.9913,0.55382,0.138638,0.0262698,3.83786,0.293658
93.4418,0.346644,0.0966316,-0.00886111,4.04504,0.284797
91.6956,0.192088,0.0603318,-0.0150227,4.19959,0.269775
92.3299,0.215887,0.06722,0.0139679,4.17579,0.283743
91.935,0.174787,0.0571268,0.0139882,4.21689,0.297731
92.5492,0.195291,0.0634251,0.014111,4.19639,0.311842
92.2352,0.16027,0.0545323,0.0145744,4.23141,0.326416
92.0056,0.133617,0.0474773,0.013681,4.25806,0.340097
90.8079,0.075951,0.0298258,0.000416028,4.31573,0.340513
88.894,0.0292333,0.0132281,-0.0105938,4.36245,0.329919
90.1411,0.043237,0.0189158,0.00241189,4.34844,0.332331
92.6749,0.10679,0.0418054,-0.0157563,4.28489,0.316575
95.1554,0.237275,0.0827382,-0.0271268,4.15441,0.289448
98.572,0.643463,0.185925,-0.124239,3.74822,0.16521
100.386,0.992719,0.261861,-0.0136755,3.39896,0.151534
100.948,1.08257,0.284194,0.0546752,3.30911,0.206209
101.771,1.26346,0.323592,0.0504801,3.12822,0.256689
99.474,0.609297,0.193591,-0.0923594,3.78238,0.16433
102.29,1.28391,0.341845,-0.131378,3.10777,0.0329522
100.939,0.808512,0.251566,0.0104417,3.58317,0.0433939
103.394,1.52327,0.403582,-0.0997396,2.86841,-0.0563457
104.37,1.85401,0.471122,0.05946,2.53767,0.00311434
106.395,2.86085,0.625465,-0.057528,1.53083,-0.0544137
104.069,1.50916,0.439212,-0.10944,2.88252,-0.163853
105.065,1.87357,0.521739,0.0684838,2.51811,-0.0953694
103.049,0.892775,0.333787,-0.0762161,3.49891,-0.171585
102.39,0.588083,0.260367,0.0814045,3.8036,-0.090181
100.004,0.121512,0.0800491,-0.157431,4.27017,-0.247612
99.903,0.0679397,0.0536155,0.0447189,4.32374,-0.202893
98.4381,0.00637783,0.00754874,-0.0175287,4.3853,-0.220422
96.7691,3.7859e-05,7.754e-05,-0.00635363,4.39164,-0.226776
98.2311,1.88002e-06,6.04435e-06,0.000126101,4.39168,-0.22665
