Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
83.7445,0.000147994,0.000121904,1.25826e-05,4.39153,0.468085
82.9202,4.08651e-05,3.73302e-05,5.20813e-05,4.39164,0.468137
84.3442,7.91935e-05,7.12129e-05,6.09732e-05,4.3916,0.468198
83.5252,1.80277e-05,1.81581e-05,4.87014e-05,4.39166,0.468247
83.36,6.5068e-06,7.12048e-06,5.48286e-05,4.39167,0.468302
84.6196,1.01505e-05,1.1202e-05,5.17276e-05,4.39167,0.468354
85.0509,5.92767e-06,6.96472e-06,5.54271e-05,4.39167,0.468409
85.1076,1.88817e-06,2.43772e-06,5.0848e-05,4.39168,0.46846
82.5171,7.49128e-09,1.257e-08,4.20219e-05,4.39168,0.468502
80.6452,1.51359e-11,3.2063e-11,4.64645e-05,4.39168,0.468548
79.8886,4.96155e-14,1.27165e-13,4.64853e-05,4.39168,0.468595
77.5056,7.09752e-20,2.47238e-19,4.64899e-05,4.39168,0.468641
76.4508,2.09977e-26,9.62727e-26,4.64945e-05,4.39168,0.468688
77.9359,1.00613e-30,5.65283e-30,4.64991e-05,4.39168,0.468734
79.0313,4.52814e-41,3.57276e-40,4.65037e-05,4.39168,0.468781
77.5424,3.84846e-90,6.56267e-89,4.65083e-05,4.39168,0.468827
