Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
98.8753,2.27386,0.331912,0.0290482,2.11782,0.219148
99.9469,2.60618,0.365755,0.0203546,1.7855,0.239502
100.612,2.81296,0.386754,0.0330756,1.57872,0.272578
100.503,2.72683,0.381097,0.0403387,1.66485,0.312916
97.8042,1.78484,0.287335,-0.0898627,2.60684,0.223054
96.7451,1.46283,0.25099,0.0151194,2.92885,0.238173
94.6389,0.970557,0.186816,-0.0386207,3.42112,0.199552
94.8059,0.972118,0.188285,0.0279993,3.41956,0.227552
96.1295,1.21201,0.223268,0.00767925,3.17967,0.235231
95.869,1.12149,0.212324,0.0303569,3.27019,0.265588
99.7354,2.13819,0.338393,-0.197643,2.25349,0.0679447
103.04,3.40917,0.46164,-0.15571,0.982512,-0.0877651
103.197,3.42978,0.466459,0.0473753,0.961902,-0.0403899
103.292,3.42126,0.468929,0.0482964,0.970416,0.00790657
102.914,3.19395,0.452502,0.0456763,1.19773,0.0535829
99.5572,1.85209,0.318114,-0.181458,2.53959,-0.127875
100.276,2.04205,0.342876,0.0355873,2.34963,-0.0922875
102.682,2.92871,0.438206,-0.0647023,1.46297,-0.15699
102.149,2.64688,0.414021,0.0439069,1.7448,-0.113083
102.154,2.59453,0.412122,0.0506925,1.79715,-0.0623904
101.338,2.21879,0.375076,0.0352953,2.17289,-0.0270951
107.557,5.32106,0.639578,-0.773325,-0.929383,-0.80042
107.27,5.07942,0.629047,0.0522023,-0.687745,-0.748218
106.922,4.80143,0.615455,0.0525931,-0.409747,-0.695625
107.391,5.03321,0.636276,0.05101,-0.641535,-0.644615
106.84,4.62569,0.613667,0.0504437,-0.234006,-0.594171
103.674,2.84662,0.466824,-0.170231,1.54506,-0.764402
101.741,1.9736,0.372155,-0.0339964,2.41808,-0.798399
100.189,1.39771,0.296772,-0.00518167,2.99397,-0.80358
103.947,2.77893,0.475328,-0.268732,1.61275,-1.07231
105.381,3.44268,0.547032,0.0130094,0.949003,-1.0593
104.628,2.97464,0.507656,0.0504471,1.41704,-1.00886
106.938,4.21414,0.62682,-0.0714825,0.177536,-1.08034
102.865,2.02383,0.408919,-0.369196,2.36785,-1.44953
103.481,2.21313,0.439879,0.0583447,2.17855,-1.39119
105.621,3.20571,0.559955,-0.0558531,1.18597,-1.44704
106.966,3.93198,0.636156,0.0214206,0.459704,-1.42562
106.209,3.3858,0.595391,0.0583494,1.00588,-1.36727
106.425,3.43281,0.60975,0.0750793,0.958872,-1.29219
104.218,2.15144,0.471189,-0.070437,2.24024,-1.36263
104.481,2.18976,0.486355,0.0808725,2.20192,-1.28176
104.632,2.17289,0.494813,0.0854768,2.21879,-1.19628
102.901,1.33317,0.368868,-0.0217615,3.05851,-1.21804
102.957,1.26308,0.365676,0.08677,3.1286,-1.13127
103.375,1.32535,0.389695,0.0869378,3.06633,-1.04434
105.002,1.95498,0.51711,0.000358634,2.4367,-1.04398
104.132,1.42542,0.439116,0.0745931,2.96626,-0.969383
104.867,1.65098,0.502392,0.0927012,2.7407,-0.876682
104.312,1.25923,0.443497,0.107627,3.13245,-0.769056
103.329,0.746119,0.329647,0.0727485,3.64556,-0.696307
101.141,0.168276,0.114074,-0.146919,4.2234,-0.843227
102.314,0.238404,0.168287,0.0625338,4.15328,-0.780693
103.894,0.45445,0.317945,0.0479388,3.93723,-0.732754
103.752,0.196925,0.219669,0.20934,4.19476,-0.523414
