Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
119.741,15.8457,0.907285,0.0208184,-11.4541,-0.245695
119.156,15.2858,0.901399,0.0201974,-10.8941,-0.225497
118.777,14.9127,0.898061,0.0222,-10.521,-0.203297
114.517,11.1963,0.824059,-0.11878,-6.80465,-0.322077
110.805,8.25538,0.731999,-0.125957,-3.8637,-0.448034
111.634,8.82501,0.757036,0.0299208,-4.43333,-0.418113
115.063,11.5294,0.842075,-0.115967,-7.13769,-0.53408
115.659,11.9954,0.856408,0.0268436,-7.60376,-0.507237
116.778,12.9292,0.879522,0.0158789,-8.53748,-0.491358
116.98,13.0713,0.885394,0.0266074,-8.67963,-0.46475
117.369,13.3825,0.894297,0.024631,-8.9908,-0.440119
117.562,13.5213,0.899853,0.0249454,-9.12957,-0.415174
116.485,12.5245,0.884305,0.0182731,-8.13282,-0.396901
117.401,13.3067,0.902392,0.0183333,-8.91501,-0.378568
116.135,12.1401,0.883327,0.0152028,-7.74839,-0.363365
114.878,11.0033,0.861052,0.0169765,-6.61162,-0.346388
113.585,9.86391,0.834131,0.0176539,-5.47223,-0.328734
112.161,8.65331,0.799015,0.01473,-4.26163,-0.314004
111.836,8.34411,0.792398,0.0412048,-3.95243,-0.2728
113.782,9.89401,0.848348,-0.0159534,-5.50233,-0.288753
116.674,12.4028,0.910798,-0.0641139,-8.01115,-0.352867
116.482,12.1921,0.91083,0.02632,-7.80037,-0.326547
115.773,11.5131,0.901663,0.0244172,-7.12142,-0.30213
116.632,12.2594,0.920106,0.0191187,-7.86771,-0.283011
116.247,11.8697,0.917277,0.0253256,-7.47806,-0.257685
115.354,11.0191,0.904915,0.0225669,-6.62745,-0.235119
114.312,10.0438,0.887267,0.0227283,-5.65215,-0.21239
113.928,9.66033,0.882787,0.0338472,-5.26865,-0.178543
113.604,9.32914,0.879535,0.0356776,-4.93746,-0.142865
112.556,8.37078,0.856321,0.027623,-3.9791,-0.115242
113.006,8.71108,0.87409,0.0371051,-4.3194,-0.0781373
113.813,9.37973,0.899707,0.0269891,-4.98805,-0.0511482
113.315,8.88836,0.893173,0.0344979,-4.49668,-0.0166503
112.466,8.08816,0.876165,0.0327312,-3.69648,0.0160809
113.213,8.70348,0.90269,0.0298261,-4.3118,0.0459071
111.583,7.21245,0.861991,0.0108942,-2.82077,0.0568012
108.951,5.00192,0.759081,-0.0676168,-0.610237,-0.0108156
111.09,6.67019,0.860229,-0.0517156,-2.27851,-0.0625312
110.257,5.89901,0.836037,0.0459288,-1.50733,-0.0166025
111.013,6.481,0.875583,0.0411609,-2.08932,0.0245585
111.509,6.86365,0.90283,0.0425416,-2.47197,0.0671001
109.959,5.43583,0.854504,0.0192324,-1.04415,0.0863325
111.302,6.56548,0.918916,0.0094372,-2.1738,0.0957697
109.897,5.23718,0.879527,0.0276663,-0.845499,0.123436
108.736,4.15808,0.83523,0.0485441,0.233601,0.17198
109.076,4.35995,0.875699,0.0735407,0.0317275,0.245521
106.663,2.31044,0.707481,-0.0723032,2.08124,0.173218
106.111,1.77043,0.664494,0.141824,2.62125,0.315042
105.189,1.0089,0.54138,0.142466,3.38278,0.457508
106.663,1.79688,0.85299,0.00433003,2.5948,0.461838
