Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
101.16,1.64836,0.337233,0.0441783,2.74332,0.73252
101.078,1.56142,0.329063,0.0560918,2.83026,0.788612
100.643,1.36459,0.303548,0.0506253,3.02709,0.839237
99.4165,0.974989,0.241653,0.0145562,3.41669,0.853793
98.6479,0.754025,0.202658,0.0330214,3.63766,0.886815
101.353,1.40208,0.323687,-0.101734,2.9896,0.78508
102.389,1.69543,0.374927,0.038969,2.69625,0.824049
102.271,1.58021,0.363631,0.0675346,2.81147,0.891584
104.277,2.34653,0.479274,-0.0403993,2.04515,0.851184
102.036,1.35109,0.339096,-0.083236,3.04059,0.767948
103.434,1.80193,0.420452,0.0199682,2.58975,0.787917
102.001,1.18775,0.323747,0.00753798,3.20393,0.795455
100.858,0.788296,0.246906,0.0264886,3.60338,0.821943
101.169,0.794723,0.255324,0.0679307,3.59696,0.889874
102.836,1.21958,0.35697,-0.00143264,3.1721,0.888441
102.536,1.02531,0.326421,0.0837379,3.36637,0.972179
101.566,0.659616,0.245806,0.0457323,3.73206,1.01791
100.403,0.350564,0.158032,0.0210309,4.04112,1.03894
101.75,0.529886,0.228039,0.0321084,3.86179,1.07105
99.851,0.160331,0.0938131,-0.0657192,4.23135,1.00533
102.737,0.56856,0.270857,-0.138291,3.82312,0.867041
101.486,0.211533,0.137201,0.0155041,4.18015,0.882545
102.327,0.24057,0.169488,0.0851348,4.15111,0.96768
105.289,1.06373,0.558842,-0.322803,3.32795,0.644877
104.746,0.52074,0.442233,0.234015,3.87094,0.878892
