Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
92.0045,0.565359,0.123403,0.0172061,3.82632,-0.202873
89.5413,0.304762,0.075894,-0.044455,4.08692,-0.247328
90.8278,0.397809,0.0947154,0.00392025,3.99387,-0.243407
88.94,0.235564,0.0623733,-0.0173976,4.15612,-0.260805
86.7201,0.118592,0.0354844,-0.0220417,4.27309,-0.282847
85.4744,0.0748565,0.0241867,-0.000788211,4.31682,-0.283635
83.715,0.0377974,0.0135156,-0.00572288,4.35388,-0.289358
84.825,0.0510175,0.0176651,0.0016453,4.34066,-0.287713
83.8045,0.0322078,0.0119412,0.000611131,4.35947,-0.287101
85.3055,0.050322,0.017742,-0.000315355,4.34136,-0.287417
85.042,0.0415911,0.0151694,0.00388286,4.35009,-0.283534
86.2423,0.0580369,0.0204153,0.00160942,4.33364,-0.281925
87.4901,0.0814439,0.0275494,0.00186966,4.31024,-0.280055
88.2476,0.0961609,0.0320351,0.00589476,4.29552,-0.27416
87.8314,0.0761794,0.0265217,0.00635096,4.3155,-0.267809
88.0683,0.0751522,0.0264799,0.00705777,4.31653,-0.260751
88.5814,0.0816087,0.0287102,0.00688224,4.31007,-0.253869
89.9548,0.11899,0.0399724,0.00177805,4.27269,-0.252091
87.1747,0.0385984,0.0153809,-0.0311055,4.35308,-0.283197
86.1354,0.0219246,0.00947722,0.00053128,4.36976,-0.282665
87.4729,0.0335813,0.0139463,0.000912409,4.3581,-0.281753
87.5878,0.0306391,0.0130332,0.00439969,4.36104,-0.277353
87.6893,0.0276112,0.0120529,0.00421188,4.36407,-0.273141
85.7087,0.00919907,0.00460774,-0.0055889,4.38248,-0.27873
87.5964,0.0190909,0.00895251,-0.00125974,4.37259,-0.27999
88.2121,0.0213454,0.0100296,0.00315381,4.37033,-0.276836
87.1156,0.0102147,0.00529117,2.06723e-05,4.38147,-0.276815
87.4718,0.00988196,0.00522184,0.0021453,4.3818,-0.27467
89.0994,0.0184057,0.00924638,-9.63091e-05,4.37327,-0.274766
90.0507,0.024038,0.011925,0.00305645,4.36764,-0.27171
88.7523,0.00960764,0.00538134,-0.00118361,4.38207,-0.272894
91.0348,0.0256355,0.0131427,-0.00381892,4.36604,-0.276713
90.2749,0.0132904,0.00750873,0.00221437,4.37839,-0.274498
90.4825,0.0112704,0.00663759,0.00348575,4.38041,-0.271012
91.733,0.0173993,0.0100275,0.00208647,4.37428,-0.268926
89.7221,0.00341809,0.002386,-0.00629952,4.38826,-0.275225
90.1643,0.00302568,0.00220066,0.00139918,4.38865,-0.273826
90.8113,0.00303174,0.00227886,0.00137131,4.38865,-0.272455
90.6173,0.00150626,0.00124628,0.00103599,4.39017,-0.271419
89.4897,0.000268107,0.000262635,-0.000205084,4.39141,-0.271624
91.6588,0.00094965,0.000888873,-0.000141123,4.39073,-0.271765
91.0481,0.000201409,0.000221844,0.000170473,4.39148,-0.271595
90.4802,2.7447e-05,3.62162e-05,1.90475e-05,4.39165,-0.271576
92.864,0.000128913,0.000167228,-4.23975e-05,4.39155,-0.271618
93.9649,9.82885e-05,0.000142083,0.000186243,4.39158,-0.271432
95.0135,4.66384e-05,7.94186e-05,0.000172402,4.39163,-0.271259
96.2384,1.23533e-05,2.68419e-05,0.000103904,4.39167,-0.271156
95.8293,2.17344e-10,9.46008e-10,-2.57849e-05,4.39168,-0.271181
