Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
128.247,23.4715,0.99836,-0.00414101,-19.0798,0.0869756
126.032,21.2497,0.997048,0.000264973,-16.8581,0.0872406
124.513,19.7233,0.99583,0.00149254,-15.3316,0.0887331
121.265,16.483,0.989175,-0.00491315,-12.0913,0.08382
121.156,16.3588,0.990492,0.00611415,-11.9671,0.0899341
121.186,16.3731,0.992196,0.0053846,-11.9814,0.0953187
121.854,17.0223,0.995161,0.00317629,-12.6306,0.098495
119.448,14.6184,0.98991,-0.000724169,-10.2267,0.0977708
116.242,11.448,0.971906,-0.013721,-7.05628,0.0840498
116.325,11.5038,0.977089,0.0147155,-7.1121,0.0987653
117.63,12.7671,0.989366,0.00193242,-8.37538,0.100698
118.601,13.7153,0.995096,0.00277796,-9.32358,0.103476
118.299,13.4001,0.996109,0.0040101,-9.00844,0.107486
118.096,13.1847,0.997265,0.00328359,-8.79299,0.110769
117.602,12.6782,0.997881,0.00271684,-8.28653,0.113486
118.031,13.0944,0.999266,0.00129903,-8.70273,0.114785
119.308,14.3605,0.999926,-2.42979e-05,-9.96879,0.114761
117.629,12.6711,0.999918,0.000220437,-8.27947,0.114981
117.997,13.0282,0.999996,0.000132662,-8.6365,0.115114
118.228,13.2488,1,9.64354e-05,-8.85715,0.11521
117.862,12.8729,1,9.47669e-05,-8.48121,0.115305
