Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
102.003,2.69385,0.412132,-0.0420804,1.69783,-0.467559
101.468,2.42698,0.38805,0.042141,1.9647,-0.425418
102.795,2.92336,0.4412,0.0151922,1.46832,-0.410226
104.017,3.43636,0.49169,0.0218721,0.955322,-0.388354
104.826,3.78886,0.52549,0.0403554,0.602816,-0.347998
105.981,4.36418,0.574608,0.026583,0.0274952,-0.321415
106.201,4.43083,0.58422,0.0542388,-0.0391547,-0.267177
105.551,3.99821,0.556021,0.0470016,0.393467,-0.220175
105.049,3.66173,0.53316,0.0515624,0.729949,-0.168613
104.526,3.32609,0.508374,0.0517937,1.06559,-0.116819
105.662,3.86893,0.560918,0.0298559,0.522748,-0.086963
109.967,6.63102,0.745286,-0.352744,-2.23934,-0.439707
109.3,6.08082,0.722705,0.0454922,-1.68914,-0.394215
108.94,5.76012,0.711001,0.0533734,-1.36844,-0.340842
104.135,2.80067,0.483338,-0.464326,1.59101,-0.805168
103.377,2.38066,0.441943,0.04865,2.01102,-0.756518
102.683,2.01893,0.402465,0.0506197,2.37275,-0.705898
102.244,1.78035,0.375484,0.058238,2.61133,-0.64766
100.76,1.21941,0.293305,1.85467e-05,3.17227,-0.647641
101.139,1.26972,0.306962,0.0578056,3.12196,-0.589836
103.573,2.10282,0.439476,-0.0888204,2.28886,-0.678656
102.485,1.58528,0.371113,0.0349578,2.8064,-0.643698
101.238,1.09904,0.293143,0.0197404,3.29264,-0.623958
101.517,1.1114,0.301903,0.0664964,3.28028,-0.557462
102.462,1.34367,0.352776,0.0499659,3.04801,-0.507496
102.412,1.24491,0.342808,0.0778956,3.14677,-0.4296
102.253,1.1084,0.324515,0.0783678,3.28328,-0.351232
102.144,0.989539,0.308295,0.0804693,3.40214,-0.270763
101.651,0.7642,0.264172,0.0701052,3.62748,-0.200658
102.263,0.848076,0.295461,0.0752522,3.5436,-0.125406
103.439,1.14221,0.37878,0.050532,3.24947,-0.0748736
101.596,0.495668,0.216813,-0.0553021,3.89601,-0.130176
102.249,0.552066,0.248432,0.0828493,3.83961,-0.0473264
101.503,0.301355,0.166992,0.0631224,4.09033,0.0157959
101.868,0.269464,0.166261,0.0911721,4.12222,0.106968
101.684,0.149544,0.115851,0.0876511,4.24214,0.194619
101.662,0.0656644,0.0688082,0.0802352,4.32602,0.274854
102.676,0.0496705,0.0721003,0.0850752,4.34201,0.35993
