Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
107.428,5.90724,0.625376,0.0365196,-1.51557,0.447719
108.489,6.53855,0.662299,0.026382,-2.14687,0.474101
104.646,4.20034,0.523552,-0.21353,0.191337,0.260571
105.159,4.41968,0.542691,0.0438281,-0.0279969,0.304399
103.996,3.76105,0.496767,0.0223787,0.630633,0.326778
104.758,4.0965,0.526176,0.0386687,0.295181,0.365447
106.953,5.28969,0.611397,-0.0433764,-0.89801,0.32207
108.428,6.17674,0.666661,0.00863068,-1.78506,0.330701
107.684,5.6348,0.640438,0.0396994,-1.24312,0.3704
108.294,5.97586,0.664292,0.0430594,-1.58418,0.41346
111.657,8.35533,0.778872,-0.151934,-3.96365,0.261526
114.381,10.5357,0.853036,-0.0661827,-6.14402,0.195344
116.562,12.4096,0.899639,-0.0219302,-8.01796,0.173413
117.577,13.2979,0.918911,0.0156066,-8.90619,0.18902
116.892,12.6365,0.911238,0.0221028,-8.24478,0.211123
118.436,14.0314,0.936493,0.00299436,-9.63972,0.214117
121.352,16.7857,0.967628,-0.0328332,-12.394,0.181284
122.382,17.7653,0.976273,0.00661553,-13.3737,0.187899
120.3,15.7228,0.963936,-0.000195918,-11.3311,0.187704
119.541,14.968,0.959768,0.013171,-10.5763,0.200875
118.265,13.7232,0.949334,0.0106511,-9.33153,0.211526
118.957,14.3568,0.959751,0.0137996,-9.96512,0.225325
119.133,14.5006,0.964284,0.0151172,-10.1089,0.240442
117.904,13.2945,0.95492,0.0109327,-8.90284,0.251375
116.001,11.4658,0.932856,0.00169449,-7.07407,0.25307
115.165,10.6533,0.922865,0.0225607,-6.26166,0.27563
112.974,8.63415,0.878627,-0.011584,-4.24247,0.264046
116.008,11.3709,0.946109,-0.0806239,-6.97923,0.183422
114.456,9.88274,0.924535,0.0103528,-5.49106,0.193775
111.351,7.07231,0.847087,-0.0692093,-2.68063,0.124566
112.334,7.8684,0.885576,0.0272782,-3.47672,0.151844
108.702,4.81482,0.746378,-0.17162,-0.423138,-0.0197755
108.192,4.35893,0.7252,0.0678901,0.0327454,0.0481145
107.95,4.09855,0.717689,0.0770326,0.293131,0.125147
108.046,4.08048,0.730768,0.0803023,0.311199,0.205449
108.911,4.65174,0.7901,0.0533122,-0.260063,0.258762
110.29,5.72067,0.869038,0.0120345,-1.32899,0.270796
111.402,6.65676,0.921986,0.021349,-2.26508,0.292145
107.568,3.33866,0.738617,-0.226237,1.05302,0.0659084
106.338,2.36577,0.646254,0.0569524,2.02591,0.122861
106.339,2.23277,0.657319,0.127495,2.15891,0.250356
106.742,2.36626,0.715748,0.124222,2.02542,0.374578
106.889,2.32543,0.758901,0.139016,2.06625,0.513594
105.904,1.43976,0.662524,0.130289,2.95192,0.643882
104.561,0.442908,0.396602,0.100072,3.94877,0.743955
