Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
113.474,10.3062,0.802362,0.0348629,-5.91448,0.359534
115.812,12.2046,0.854898,-0.0303698,-7.81294,0.329165
117.749,13.8597,0.891059,-0.0082847,-9.46804,0.32088
116.903,13.0759,0.879372,0.0213318,-8.68423,0.342212
117.868,13.8985,0.897443,0.017275,-9.5068,0.359487
119.087,14.972,0.917141,0.0110518,-10.5804,0.370538
120.09,15.8691,0.931675,0.0130264,-11.4774,0.383565
119.724,15.4999,0.929612,0.0190308,-11.1082,0.402596
120.114,15.8357,0.93633,0.0178713,-11.444,0.420467
118.265,14.0922,0.915394,0.00208475,-9.70057,0.422552
117.81,13.6442,0.911338,0.0225827,-9.25248,0.445134
117.797,13.5985,0.913794,0.024,-9.20682,0.469134
117.396,13.1991,0.910438,0.0236752,-8.80745,0.49281
118.15,13.8579,0.9243,0.0183852,-9.46619,0.511195
117.711,13.4208,0.92088,0.0221269,-9.02914,0.533322
120.356,15.8755,0.954864,-0.0284567,-11.4838,0.504865
118.444,14.0391,0.936598,0.00140401,-9.64747,0.506269
115.468,11.2782,0.892325,-0.0359056,-6.88654,0.470363
116.082,11.7922,0.907285,0.0244566,-7.40051,0.49482
114.835,10.6346,0.886651,0.0174463,-6.24288,0.512266
114.578,10.3649,0.884965,0.032561,-5.97322,0.544827
111.858,7.99622,0.817133,-0.0477954,-3.60454,0.497032
117.733,13.1897,0.946156,-0.400804,-8.79806,0.0962282
116.491,11.9911,0.932495,0.0138,-7.5994,0.110028
118.501,13.8661,0.961255,-0.010626,-9.47438,0.0994022
116.627,12.0526,0.942344,0.00244346,-7.66091,0.101846
115.483,10.9485,0.928585,0.0168819,-6.5568,0.118728
115.598,11.0197,0.935135,0.0258606,-6.62801,0.144588
118.678,13.9408,0.975102,-0.0502188,-9.54913,0.0943694
117.531,12.8014,0.968548,0.010232,-8.40971,0.104601
116.436,11.7184,0.960751,0.0129171,-7.32672,0.117519
117.24,12.4691,0.973227,0.0113984,-8.07738,0.128917
117.422,12.6229,0.978398,0.0129151,-8.23126,0.141832
114.393,9.67212,0.947022,-0.0226049,-5.28044,0.119227
111.731,7.17341,0.890804,-0.0317413,-2.78173,0.0874858
110.149,5.73873,0.84084,0.0158179,-1.34705,0.103304
108.205,4.10826,0.748984,-0.0121819,0.283423,0.0911219
109.455,5.01097,0.830215,0.025518,-0.61929,0.11664
109.1,4.63587,0.824394,0.0717671,-0.244186,0.188407
106.314,2.47583,0.635818,-0.14452,1.91585,0.043887
102.852,0.717681,0.301136,-0.449689,3.674,-0.405802
98.6368,0.0460229,0.0351341,-0.60078,4.34566,-1.00658
101.297,0.18692,0.12421,-0.0478603,4.20476,-1.05444
101.703,0.151797,0.117268,0.0842298,4.23988,-0.970213
101.76,0.0726603,0.074917,0.0844864,4.31902,-0.885726
102.442,0.0350605,0.0536528,0.0878941,4.35662,-0.797832
