Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
99.7763,1.58539,0.30359,0.0316953,2.80629,-0.840691
100.704,1.83167,0.338936,0.0324311,2.56001,-0.80826
97.7176,0.96055,0.215668,-0.144344,3.43113,-0.952604
97.671,0.909039,0.209306,0.0393611,3.48264,-0.913243
97.063,0.74969,0.183111,0.0300662,3.64199,-0.883177
97.0888,0.715673,0.178913,0.0369588,3.67601,-0.846218
96.5526,0.588646,0.15592,0.0293519,3.80303,-0.816866
93.3827,0.213902,0.0702311,-0.121015,4.17778,-0.937881
90.5635,0.068954,0.0274538,-0.053771,4.32273,-0.991652
91.6821,0.093969,0.0363096,0.0053562,4.29771,-0.986296
89.8039,0.037254,0.0166142,-0.0118993,4.35443,-0.998195
92.2046,0.0886014,0.0356748,-0.0117054,4.30308,-1.0099
92.1452,0.0747886,0.0314122,0.0112779,4.31689,-0.998623
91.8003,0.0548167,0.0244942,0.00875904,4.33686,-0.989864
91.9783,0.049755,0.0229718,0.00910431,4.34192,-0.980759
92.2469,0.0466501,0.0221826,0.00897282,4.34503,-0.971787
91.895,0.0317521,0.016218,0.00679756,4.35993,-0.964989
92.4757,0.0339597,0.0176177,0.00697052,4.35772,-0.958018
93.8351,0.0539282,0.0270269,0.00372631,4.33775,-0.954292
95.6299,0.104115,0.0487739,-0.00201945,4.28756,-0.956312
93.8703,0.0329899,0.0186802,-0.0152447,4.35869,-0.971556
94.8842,0.0437392,0.0246934,0.00792441,4.34794,-0.963632
94.3634,0.0230478,0.0146171,0.00750655,4.36863,-0.956125
95.9007,0.0419054,0.0257012,0.00338361,4.34977,-0.952742
96.1755,0.0341281,0.0225011,0.0145061,4.35755,-0.938236
96.8334,0.0344813,0.023927,0.0141445,4.3572,-0.924091
98.6274,0.0747722,0.049548,0.00231665,4.31691,-0.921775
99.617,0.0936774,0.0644017,0.0295619,4.298,-0.892213
100.285,0.0912296,0.0687697,0.044759,4.30045,-0.847454
101.914,0.178153,0.13347,0.024327,4.21353,-0.823127
99.5971,0.00510513,0.00732565,-0.137588,4.38657,-0.960714
99.1333,2.85509e-05,8.04524e-05,0.00151189,4.39165,-0.959202
