Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
119.868,15.1249,0.980459,-0.0142771,-10.7333,1.0023
119.985,15.2209,0.983487,0.00938755,-10.8292,1.01169
118.78,14.018,0.97876,0.00737131,-9.62631,1.01906
116.872,12.1382,0.965696,0.00244184,-7.74649,1.0215
114.545,9.88836,0.937592,-0.00777619,-5.49668,1.01373
110.845,6.52314,0.843004,-0.113045,-2.13146,0.900681
111.953,7.42497,0.88927,0.0234613,-3.03329,0.924142
108.869,4.78292,0.769541,-0.109016,-0.391243,0.815126
107.347,3.58485,0.686586,0.0190941,0.806827,0.83422
107.986,3.94522,0.735311,0.0710244,0.446464,0.905245
108.067,3.91202,0.750085,0.0854955,0.47966,0.99074
108.425,4.09275,0.784574,0.0803345,0.298935,1.07107
107.776,3.49449,0.754075,0.0814831,0.89719,1.15256
107.705,3.33272,0.763907,0.100603,1.05896,1.25316
108.349,3.73926,0.830658,0.0774983,0.652424,1.33066
107.822,3.19613,0.816456,0.0967863,1.19555,1.42745
109.335,4.44026,0.941026,-0.0168103,-0.0485808,1.41063
110.873,5.89787,0.994696,-0.0203225,-1.50619,1.39031
107.263,2.33087,0.922026,-0.0341505,2.06081,1.35616
