Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
95.8761,1.18972,0.218767,0.0190455,3.20196,0.117603
98.3865,1.79639,0.296056,-0.0594171,2.59529,0.0581861
91.9453,0.494391,0.113372,-0.607678,3.89729,-0.549492
91.97,0.476239,0.110871,0.0199176,3.91544,-0.529575
92.7365,0.54424,0.124082,0.0159581,3.84744,-0.513617
93.3885,0.604865,0.135787,0.0191457,3.78681,-0.494471
91.6781,0.385709,0.0959163,-0.0143434,4.00597,-0.508814
90.9802,0.306166,0.0802733,0.0117155,4.08551,-0.497099
91.4929,0.331235,0.0862675,0.0153417,4.06044,-0.481757
93.6995,0.545054,0.129336,-0.0242524,3.84663,-0.50601
92.4335,0.378713,0.0977702,0.0014006,4.01297,-0.504609
93.4627,0.466269,0.116436,0.0121619,3.92541,-0.492447
94.7473,0.606856,0.144504,0.00790414,3.78482,-0.484543
93.7254,0.447772,0.114927,0.0100679,3.94391,-0.474475
93.7112,0.421629,0.110666,0.0234389,3.97005,-0.451036
95.5963,0.642778,0.155645,-0.0135686,3.7489,-0.464605
96.2256,0.711819,0.170136,0.0274493,3.67986,-0.437155
95.2812,0.534134,0.137722,0.0154113,3.85755,-0.421744
95.4521,0.527083,0.137865,0.0293003,3.8646,-0.392444
93.6904,0.301946,0.0894951,-0.0190316,4.08973,-0.411475
93.9333,0.300942,0.0903783,0.0219008,4.09074,-0.389575
94.1374,0.295981,0.0903397,0.0225538,4.0957,-0.367021
94.3204,0.28863,0.0897288,0.0230297,4.10305,-0.343991
95.9789,0.43931,0.127436,-0.00271073,3.95237,-0.346702
97.5863,0.643586,0.174152,-0.000637135,3.74809,-0.347339
97.7632,0.632594,0.174496,0.0401405,3.75909,-0.307199
96.014,0.348385,0.111,-0.022673,4.04329,-0.329872
96.6021,0.384168,0.12209,0.0284401,4.00751,-0.301432
96.8304,0.377247,0.122531,0.033636,4.01443,-0.267796
97.8881,0.482925,0.151755,0.0227478,3.90875,-0.245048
96.777,0.301911,0.10664,0.0109591,4.08977,-0.234089
98.2668,0.452644,0.150371,0.00711487,3.93904,-0.226974
98.5193,0.444917,0.151792,0.0442613,3.94676,-0.182712
100.061,0.670382,0.213216,0.00706551,3.7213,-0.175647
100.645,0.736987,0.234873,0.055893,3.65469,-0.119754
100.04,0.543352,0.191842,0.049301,3.84833,-0.0704529
99.8188,0.442875,0.168991,0.0561382,3.94881,-0.0143147
96.1632,0.0669737,0.0369929,-0.243499,4.32471,-0.257813
97.607,0.111291,0.059284,0.00872145,4.28039,-0.249092
97.8244,0.0941046,0.0538438,0.0294887,4.29758,-0.219603
98.8026,0.120519,0.0697896,0.0257176,4.27116,-0.193886
99.4089,0.123046,0.0753629,0.0390962,4.26863,-0.154789
100.508,0.167855,0.104468,0.0372782,4.22382,-0.117511
99.9254,0.0691478,0.0544241,0.0368063,4.32253,-0.0807049
101.062,0.0903575,0.0764553,0.0401218,4.30132,-0.0405831
99.1466,0.0026201,0.00399976,-0.0594872,4.38906,-0.10007
97.6538,2.72435e-07,9.47547e-07,-0.00340017,4.39168,-0.10347
