Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
108.345,6.01016,0.666195,0.0441273,-1.61848,-0.129205
107.522,5.41656,0.636145,0.0384884,-1.02488,-0.0907165
109.375,6.60443,0.706744,-0.0152561,-2.21275,-0.105973
110.739,7.54698,0.755443,0.0142539,-3.1553,-0.0917187
111.185,7.83453,0.772394,0.041863,-3.44285,-0.0498557
110.259,7.07763,0.744471,0.0338695,-2.68595,-0.0159862
112.887,9.09708,0.828653,-0.0699667,-4.7054,-0.0859529
112.967,9.11505,0.834242,0.039584,-4.72337,-0.0463689
115.525,11.2894,0.896939,-0.049187,-6.89772,-0.0955559
114.569,10.3991,0.880891,0.0239766,-6.0074,-0.0715793
114.703,10.4756,0.887675,0.0325995,-6.08395,-0.0389798
112.451,8.48648,0.835024,-0.0189371,-4.0948,-0.0579169
109.882,6.38664,0.75196,-0.0534464,-1.99496,-0.111363
109.66,6.15789,0.746833,0.0541417,-1.76621,-0.0572215
110.279,6.56638,0.775021,0.0460165,-2.1747,-0.0112051
112.471,8.29836,0.853855,-0.0410344,-3.90668,-0.0522395
110.715,6.78773,0.800709,0.00269028,-2.39605,-0.0495492
112.956,8.618,0.87813,-0.0441034,-4.22632,-0.0936527
109.792,5.93301,0.774312,-0.102392,-1.54133,-0.196044
110.182,6.17321,0.796226,0.0541393,-1.78153,-0.141905
111.218,6.95997,0.842392,0.0302158,-2.56829,-0.111689
113.02,8.4832,0.904395,-0.0138839,-4.09152,-0.125573
110.407,6.15792,0.825678,-0.0472994,-1.76624,-0.172872
109.923,5.69296,0.81283,0.05678,-1.30128,-0.116092
111.736,7.17791,0.890964,-0.0195738,-2.78623,-0.135666
109.577,5.26534,0.81448,-0.0205292,-0.873655,-0.156195
112.249,7.53996,0.924447,-0.106643,-3.14828,-0.262839
116.014,11.1327,0.987231,-0.121304,-6.74104,-0.384143
114.388,9.51046,0.979062,0.00626497,-5.11878,-0.377878
115.998,11.0807,0.994099,-0.00383834,-6.68904,-0.381717
113.612,8.69898,0.984417,-0.000603827,-4.3073,-0.38232
113.188,8.25756,0.987589,0.0138376,-3.86588,-0.368483
112.016,7.07652,0.984571,0.0126147,-2.68484,-0.355868
108.526,3.69394,0.899859,-0.0638784,0.697742,-0.419746
107.736,2.88315,0.888465,0.0909342,1.50853,-0.328812
106.818,1.93091,0.873921,0.127359,2.46077,-0.201453
