Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
110.695,9.03624,0.707428,0.00719207,-4.64456,0.0114535
112.692,10.4569,0.756658,-0.0148887,-6.0652,-0.00343524
112.463,10.243,0.752516,0.0333015,-5.85128,0.0298662
113.408,10.9239,0.775212,0.0227797,-6.53224,0.0526459
114.236,11.5339,0.794417,0.0243596,-7.14217,0.0770056
112.396,10.0677,0.754518,-0.00288745,-5.676,0.0741181
112.31,9.96032,0.753693,0.034848,-5.56864,0.108966
111.11,9.02938,0.724822,0.0188107,-4.6377,0.127777
110.907,8.83826,0.720592,0.0368436,-4.44658,0.16462
111.132,8.95673,0.727664,0.0367789,-4.56505,0.201399
109.882,8.02237,0.694582,0.0179512,-3.63069,0.219351
111.89,9.42786,0.749831,-0.0178178,-5.03618,0.201533
110.381,8.28018,0.710716,0.00893622,-3.8885,0.210469
110.006,7.96853,0.701152,0.0380061,-3.57685,0.248475
110.967,8.60936,0.729442,0.0261935,-4.21768,0.274669
109.748,7.69349,0.695787,0.0198317,-3.30181,0.2945
110.928,8.48768,0.73109,0.0197754,-4.096,0.314276
108.372,6.66535,0.654985,-0.0532398,-2.27367,0.261036
108.693,6.82694,0.666169,0.0421103,-2.43526,0.303146
108.118,6.39849,0.648186,0.039201,-2.00681,0.342347
105.618,4.8331,0.560691,-0.0616415,-0.441421,0.280706
107.136,5.67336,0.61564,0.00555181,-1.28168,0.286258
105.956,4.91869,0.573013,0.0224707,-0.527005,0.308728
102.899,3.29244,0.454783,-0.131072,1.09924,0.177657
102.322,2.98506,0.430526,0.0406781,1.40662,0.218335
103.319,3.38065,0.468755,0.0297817,1.01103,0.248116
101.204,2.42826,0.382128,-0.0436409,1.96342,0.204476
102.826,3.04684,0.445836,-0.0023433,1.34484,0.202132
103.102,3.11611,0.455657,0.0492803,1.27557,0.251412
105.257,4.13716,0.544563,-0.0430984,0.254517,0.208314
103.715,3.28971,0.478774,0.00241153,1.10197,0.210726
104.19,3.46337,0.498077,0.0491551,0.928313,0.259881
101.357,2.17212,0.373159,-0.124525,2.21956,0.135356
103.083,2.82204,0.446542,-0.00949147,1.56964,0.125864
103.508,2.9559,0.463995,0.0518181,1.43578,0.177682
106.575,4.52784,0.6013,-0.153531,-0.136158,0.0241507
106.147,4.21114,0.582893,0.0537514,0.180542,0.0779021
106.199,4.17645,0.585639,0.0588712,0.215229,0.136773
106.304,4.17277,0.591015,0.0596485,0.218907,0.196422
105.05,3.40182,0.53127,0.0241137,0.989857,0.220535
103.772,2.69645,0.466488,0.0212217,1.69523,0.241757
101.055,1.55396,0.327969,-0.129499,2.83772,0.112258
100.673,1.37392,0.305013,0.0517589,3.01776,0.164017
101.783,1.67817,0.355488,0.0313312,2.71351,0.195349
101.8,1.61882,0.351991,0.0620161,2.77286,0.257365
100.2,1.06295,0.265706,-0.010636,3.32873,0.246729
101.377,1.34432,0.319559,0.0287326,3.04736,0.275461
101.043,1.17576,0.295855,0.0587901,3.21592,0.334251
99.8829,0.809462,0.229692,0.0202601,3.58222,0.354512
99.4472,0.659162,0.200969,0.0480799,3.73252,0.402591
100.008,0.719594,0.219579,0.0504447,3.67209,0.453036
102.406,1.3241,0.349222,-0.0801123,3.06758,0.372924
102.637,1.32354,0.357631,0.0778747,3.06814,0.450799
101.106,0.778833,0.25155,-0.00630994,3.61285,0.444489
100.253,0.521163,0.191637,0.0408062,3.87052,0.485295
100.776,0.557807,0.208796,0.0616937,3.83387,0.546989
101.488,0.640815,0.24057,0.0637759,3.75087,0.610764
102.085,0.705217,0.269087,0.0769459,3.68646,0.68771
102.977,0.869062,0.327504,0.0735836,3.52262,0.761294
102.976,0.755583,0.312475,0.109737,3.6361,0.871031
103.401,0.769892,0.337038,0.115393,3.62179,0.986425
103.903,0.806608,0.375397,0.129367,3.58507,1.11579
102.239,0.225955,0.161319,-0.047753,4.16572,1.06804
103.998,0.488601,0.334851,0.0196569,3.90308,1.0877
104.26,0.334653,0.325831,0.238487,4.05703,1.32618
