Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
112.958,10.8206,0.758218,0.0323781,-6.42891,-0.144092
113.959,11.5516,0.780852,0.0206002,-7.15992,-0.123492
113.002,10.7739,0.761391,0.022706,-6.38217,-0.100786
114.563,11.9501,0.795759,0.00470834,-7.5584,-0.0960772
113.18,10.8291,0.767674,0.0124915,-6.43746,-0.0835858
115.89,12.9498,0.824232,-0.0477019,-8.55815,-0.131288
117.16,13.9762,0.848144,0.012389,-9.58453,-0.118899
116.989,13.7957,0.846783,0.0266467,-9.40399,-0.092252
116.18,13.0801,0.834079,0.0225329,-8.68838,-0.0697191
116.235,13.089,0.836651,0.0283476,-8.69732,-0.0413715
114.822,11.8867,0.81099,0.0117936,-7.49507,-0.0295779
114.512,11.5965,0.80614,0.0305737,-7.20479,0.00099583
115.812,12.6243,0.833718,0.0125078,-8.23267,0.0135036
115.469,12.3007,0.828798,0.0288697,-7.90905,0.0423732
113.319,10.5246,0.784574,-0.0141623,-6.13293,0.0282109
110.059,8.053,0.70162,-0.0935392,-3.66132,-0.0653283
107.156,6.09304,0.613298,-0.0839055,-1.70136,-0.149234
110.349,8.16432,0.712143,-0.1187,-3.77264,-0.267934
112.21,9.49263,0.76394,-0.0100416,-5.10095,-0.277976
112.314,9.52691,0.768208,0.0369591,-5.13523,-0.241017
113.183,10.1609,0.791557,0.0263149,-5.76917,-0.214702
109.737,7.53982,0.698901,-0.114479,-3.14814,-0.329181
106.781,5.56227,0.602401,-0.095108,-1.17059,-0.424289
105.968,5.03169,0.573476,0.0347512,-0.640015,-0.389537
108.732,6.70047,0.670381,-0.0889927,-2.30879,-0.47853
107.73,5.99222,0.63713,0.0292662,-1.60054,-0.449264
107.306,5.67181,0.622744,0.044161,-1.28013,-0.405103
107.631,5.82217,0.635098,0.0459213,-1.43049,-0.359182
106.15,4.86689,0.580493,0.00875997,-0.475213,-0.350422
105.748,4.58058,0.564897,0.0469985,-0.188902,-0.303423
105.381,4.31967,0.550174,0.0482271,0.0720131,-0.255196
106.561,4.93953,0.597183,0.0239717,-0.54785,-0.231224
106.483,4.83542,0.594472,0.0517445,-0.443742,-0.17948
105.714,4.33184,0.563317,0.0408374,0.0598408,-0.138643
108.685,6.1256,0.68169,-0.125645,-1.73392,-0.264288
111.052,7.78537,0.765509,-0.0530621,-3.39369,-0.31735
111.311,7.93208,0.776356,0.0435317,-3.5404,-0.273818
110.523,7.27523,0.753477,0.0371061,-2.88355,-0.236712
109.889,6.74732,0.734017,0.0425815,-2.35564,-0.194131
109.611,6.48641,0.726443,0.0496402,-2.09473,-0.144491
108.818,5.86125,0.698353,0.0418298,-1.46957,-0.102661
111.52,7.83063,0.798835,-0.0893076,-3.43895,-0.191968
108.288,5.37014,0.681069,-0.129214,-0.978461,-0.321183
106.82,4.34985,0.616869,0.013308,0.0418293,-0.307875
104.96,3.21705,0.525665,-0.0202524,1.17463,-0.328127
104.314,2.81795,0.4912,0.0541089,1.57373,-0.274018
103.898,2.54747,0.467445,0.0613454,1.84421,-0.212673
103.155,2.14478,0.424721,0.0509959,2.2469,-0.161677
102.135,1.67152,0.365371,0.0357162,2.72016,-0.125961
104.394,2.56184,0.489759,-0.0684716,1.82984,-0.194432
105.411,3.01024,0.548054,0.044588,1.38144,-0.149844
106.891,3.80509,0.634452,0.011105,0.58659,-0.138739
108.955,5.15576,0.747207,-0.0474053,-0.76408,-0.186145
110.457,6.26446,0.820366,0.00586632,-1.87278,-0.180278
110.619,6.33394,0.834228,0.0553278,-1.94226,-0.12495
107.747,4.04135,0.699485,-0.112603,0.350329,-0.237554
109.053,4.92538,0.779185,0.0229251,-0.533697,-0.214628
103.76,1.58063,0.425082,-0.78745,2.81105,-1.00208
103.265,1.28281,0.381184,0.0828109,3.10887,-0.919267
103.28,1.1882,0.374425,0.0966486,3.20348,-0.822619
103.314,1.09534,0.368071,0.101713,3.29633,-0.720906
103.838,1.18418,0.405356,0.100472,3.2075,-0.620434
103.194,0.825976,0.332898,0.0928523,3.5657,-0.527582
101.248,0.261059,0.149107,-0.086137,4.13062,-0.613719
101.102,0.163911,0.111661,0.0738174,4.22777,-0.539901
100.513,0.0557656,0.0508611,0.0412161,4.33591,-0.498685
100.696,0.0219553,0.0268283,0.0425733,4.36972,-0.456112
99.6907,0.000128511,0.000331738,-0.00546199,4.39155,-0.461574
