Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.043,4.57436,0.486686,-0.164649,-0.182675,-0.327466
103.62,4.81751,0.503831,0.0332286,-0.425832,-0.294237
102,3.99997,0.452275,-0.00378299,0.391713,-0.29802
101.798,3.86755,0.44482,0.037022,0.524126,-0.260998
101.007,3.48432,0.418444,0.0271192,0.907364,-0.233879
99.1262,2.7148,0.357449,-0.0212864,1.67688,-0.255166
98.5409,2.47323,0.3374,0.0290805,1.91845,-0.226085
99.9221,2.92883,0.37927,0.00734742,1.46285,-0.218738
102.128,3.80073,0.449849,-0.0386887,0.590947,-0.257426
99.8121,2.80629,0.372324,-0.0516642,1.58539,-0.309091
101.572,3.4689,0.428918,-0.01065,0.922776,-0.319741
102.913,4.02841,0.472823,0.0113819,0.363266,-0.308359
105.011,5.04729,0.542619,-0.0311216,-0.655606,-0.33948
104.326,4.6358,0.519103,0.03427,-0.244124,-0.30521
104.28,4.56462,0.516956,0.042686,-0.172945,-0.262524
103.569,4.15803,0.491632,0.0339253,0.233652,-0.228599
104.713,4.6948,0.530796,0.0213079,-0.303119,-0.207291
106.931,5.90665,0.606182,-0.0397426,-1.51497,-0.247034
103.906,4.17977,0.501058,-0.112941,0.211912,-0.359975
106.946,5.81553,0.607218,-0.11723,-1.42385,-0.477204
107.489,6.09956,0.62589,0.0396417,-1.70788,-0.437562
108.005,6.3762,0.643685,0.0401166,-1.98452,-0.397446
104.742,4.40828,0.528809,-0.138398,-0.0166001,-0.535844
105.845,4.96129,0.568989,0.0249334,-0.569609,-0.51091
103.898,3.87187,0.495722,-0.023658,0.519813,-0.534568
104.101,3.92036,0.502611,0.047071,0.471323,-0.487497
104.661,4.15428,0.523515,0.0427115,0.237403,-0.444786
106.732,5.26635,0.602243,-0.0325366,-0.874668,-0.477322
109.207,6.81416,0.691074,-0.063348,-2.42248,-0.54067
110.939,8.00963,0.748252,-0.0052567,-3.61795,-0.545927
111.303,8.23384,0.761281,0.0404554,-3.84216,-0.505472
113.65,10.0526,0.827314,-0.0400122,-5.66095,-0.545484
114.418,10.6524,0.848074,0.0272345,-6.26074,-0.518249
114.301,10.5107,0.848271,0.0342713,-6.11898,-0.483978
115.695,11.6747,0.88071,0.00930516,-7.28306,-0.474673
114.229,10.3628,0.852589,0.0122668,-5.97112,-0.462406
113.963,10.092,0.849463,0.0348461,-5.70035,-0.42756
113.338,9.51979,0.837223,0.0330551,-5.12811,-0.394505
114.442,10.4159,0.867216,0.0194006,-6.02418,-0.375104
113.77,9.79332,0.854907,0.0311845,-5.40164,-0.34392
115.232,11.0279,0.891163,0.0066926,-6.63619,-0.337227
116.26,11.9182,0.913916,0.016966,-7.52649,-0.320261
116.53,12.1303,0.921969,0.0249959,-7.7386,-0.295265
113.027,8.97225,0.851187,-0.0810523,-4.58057,-0.376318
110.238,6.65644,0.765503,-0.0669139,-2.26476,-0.443231
112.774,8.65813,0.852945,-0.0682857,-4.26645,-0.511517
114.171,9.83191,0.892997,0.00900637,-5.44023,-0.502511
112.723,8.51431,0.861098,0.0152961,-4.12263,-0.487215
113.127,8.81673,0.877313,0.0370091,-4.42505,-0.450206
112.287,8.03648,0.859004,0.0337484,-3.6448,-0.416457
112.968,8.57966,0.884134,0.0331162,-4.18798,-0.383341
116.117,11.4425,0.952186,-0.0878947,-7.05081,-0.471236
114.864,10.225,0.937679,0.0151889,-5.83329,-0.456047
113.129,8.58167,0.907143,0.0066255,-4.18999,-0.449421
113.747,9.1054,0.928129,0.0277921,-4.71372,-0.421629
112.419,7.84267,0.902954,0.0199725,-3.45099,-0.401657
112.046,7.45518,0.900479,0.0413197,-3.0635,-0.360337
112.8,8.09657,0.92926,0.0280487,-3.70489,-0.332288
111.348,6.71834,0.897541,0.0193234,-2.32666,-0.312965
112.997,8.19831,0.95098,-0.00880886,-3.80663,-0.321774
116.049,11.1483,0.991121,-0.0571386,-6.75662,-0.378912
116.482,11.5623,0.995625,0.00484152,-7.1706,-0.374071
117.229,12.2933,0.99864,0.00160161,-7.90166,-0.372469
114.974,10.0309,0.996589,0.000720211,-5.63927,-0.371749
116.077,11.119,0.999569,2.99161e-05,-6.7273,-0.371719
120.577,15.6082,1,-0.00148904,-11.2165,-0.373208
119.178,14.199,1,4.64131e-05,-9.8073,-0.373162
117.165,12.1754,1,4.63071e-05,-7.78368,-0.373115
