Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
80.3455,5.45278e-07,6.52728e-07,-7.72292e-06,4.39168,-0.0856483
80.9743,3.99361e-07,4.98218e-07,-7.94607e-06,4.39168,-0.0856563
81.6918,3.01737e-07,3.92764e-07,-8.04694e-06,4.39168,-0.0856643
82.0898,1.33242e-07,1.85535e-07,-8.17721e-06,4.39168,-0.0856725
84.2226,5.84178e-07,7.94791e-07,-8.55639e-06,4.39168,-0.085681
84.5955,2.00129e-07,2.97382e-07,-7.82674e-06,4.39168,-0.0856889
84.2344,1.46663e-08,2.52552e-08,-8.42568e-06,4.39168,-0.0856973
83.8206,4.15301e-10,8.48788e-10,-8.49855e-06,4.39168,-0.0857058
84.3392,2.81521e-11,6.63742e-11,-8.50216e-06,4.39168,-0.0857143
84.185,7.08297e-14,2.09006e-13,-8.50381e-06,4.39168,-0.0857228
81.6396,1.46397e-22,6.66806e-22,-8.50467e-06,4.39168,-0.0857313
81.9654,8.11401e-32,5.39945e-31,-8.50551e-06,4.39168,-0.0857398
82.1711,5.38044e-60,7.02048e-59,-8.50635e-06,4.39168,-0.0857483
