Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.788,4.82262,0.566729,0.0450896,-0.430941,0.196113
107.155,5.57844,0.617309,0.0137297,-1.18676,0.209843
107.876,5.97894,0.64386,0.038427,-1.58726,0.24827
109.271,6.85843,0.693219,0.012567,-2.46675,0.260837
106.107,4.78617,0.578945,-0.127848,-0.394493,0.132989
107.901,5.83034,0.647517,-0.0114766,-1.43866,0.121512
105.042,4.07853,0.536081,-0.105561,0.313154,0.0159507
105.322,4.17256,0.547242,0.0509714,0.219123,0.0669221
107.623,5.48107,0.640068,-0.0546746,-1.08939,0.0122475
107.41,5.28733,0.632735,0.0513905,-0.895646,0.063638
106.674,4.77266,0.603684,0.0428224,-0.380983,0.10646
105.862,4.23482,0.569611,0.0412473,0.156858,0.147708
104.995,3.6957,0.531223,0.0397623,0.695978,0.18747
103.685,2.97711,0.470509,0.0174232,1.41457,0.204893
105.659,3.93211,0.560775,-0.0303306,0.459572,0.174563
107.226,4.80223,0.631664,0.00319038,-0.410554,0.177753
106.222,4.12434,0.587199,0.0370309,0.267342,0.214784
105.88,3.8597,0.571495,0.0584635,0.531984,0.273247
106.494,4.15179,0.60145,0.0532189,0.239891,0.326466
104.704,3.08373,0.512537,-0.0150196,1.30795,0.311447
102.92,2.18436,0.418066,-0.0196615,2.20732,0.291785
108.361,5.15495,0.694654,-0.699878,-0.763274,-0.408092
108.384,5.10182,0.698815,0.0619745,-0.710144,-0.346118
109.817,6.08388,0.765505,0.0119733,-1.6922,-0.334145
110.405,6.47864,0.794015,0.0478061,-2.08696,-0.286338
108.69,5.10648,0.724564,0.00226206,-0.714803,-0.284076
106.543,3.58776,0.614693,-0.0439999,0.803921,-0.328076
106.849,3.69694,0.634662,0.0727103,0.694743,-0.255366
106.813,3.59,0.635353,0.0774636,0.801679,-0.177902
105.979,2.99328,0.585692,0.0607269,1.3984,-0.117175
105.834,2.81745,0.577558,0.0848636,1.57423,-0.0323118
103.992,1.77754,0.446557,-0.0297118,2.61414,-0.0620236
106.246,2.86971,0.610766,-0.090104,1.52197,-0.152128
106.509,2.93211,0.633829,0.091882,1.45957,-0.0602457
106.803,3.01896,0.661486,0.0937077,1.37272,0.033462
105.498,2.1079,0.559769,0.0409954,2.28378,0.0744574
107.13,3.02255,0.704537,-0.00713668,1.36913,0.0673207
107.512,3.18649,0.748764,0.0982845,1.20519,0.165605
109.417,4.66191,0.893578,-0.05657,-0.270226,0.109035
111.598,6.66657,0.979119,-0.0649628,-2.27489,0.0440724
109.218,4.3306,0.936093,-0.00430274,0.0610812,0.0397697
110.149,5.18013,0.987784,0.0119372,-0.788454,0.0517069
110.127,5.13802,0.999198,0.0101976,-0.746345,0.0619045
