Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
99.2823,2.96298,0.370537,0.0337333,1.4287,0.29356
99.1697,2.88364,0.365516,0.0342987,1.50804,0.327858
98.4187,2.58098,0.341001,0.0248954,1.8107,0.352754
99.0749,2.77323,0.359301,0.0284744,1.61845,0.381228
101.376,3.64111,0.430224,-0.0442186,0.750573,0.33701
102.422,4.06533,0.46263,0.021692,0.32635,0.358702
101.379,3.55806,0.427785,0.0204075,0.833617,0.379109
102.965,4.23337,0.478335,-0.000520421,0.158311,0.378589
103.104,4.25553,0.481998,0.0398985,0.136146,0.418487
102.539,3.94376,0.462338,0.0346939,0.447921,0.453181
99.071,2.49976,0.346485,-0.163509,1.89192,0.289672
99.3656,2.56294,0.354112,0.035767,1.82874,0.325439
98.202,2.13465,0.314487,0.0130286,2.25703,0.338467
98.678,2.24862,0.32762,0.0329215,2.14306,0.371389
99.4158,2.45809,0.349836,0.0292742,1.93359,0.400663
98.2949,2.04782,0.310675,0.0149999,2.34386,0.415663
96.2212,1.43771,0.243392,-0.0369241,2.95397,0.378739
93.7629,0.89785,0.172852,-0.0606107,3.49383,0.318128
95.6074,1.22926,0.219808,-0.014076,3.16242,0.304052
96.6786,1.44619,0.248931,0.0165871,2.94549,0.320639
95.8546,1.21825,0.221151,0.0206277,3.17343,0.341267
94.6899,0.950463,0.185127,0.00825038,3.44122,0.349517
93.1329,0.668879,0.142576,-0.00825871,3.7228,0.341258
94.2638,0.817446,0.167469,0.0114433,3.57423,0.352702
93.1902,0.627477,0.137635,0.00873455,3.7642,0.361436
91.5343,0.410372,0.0992372,-0.0119828,3.98131,0.349453
91.4263,0.380848,0.0942024,0.0179852,4.01083,0.367439
92.773,0.502742,0.118398,0.00417891,3.88894,0.371618
95.3315,0.853331,0.179679,-0.0486688,3.53835,0.322949
97.95,1.38848,0.259569,-0.0662361,3.0032,0.256713
97.4058,1.21316,0.237321,0.0316977,3.17852,0.28841
99.6028,1.77335,0.313733,-0.0409247,2.61833,0.247486
97.8003,1.22775,0.243563,-0.0228374,3.16393,0.224648
96.8887,0.982479,0.208562,0.0210368,3.4092,0.245685
95.9263,0.762944,0.173998,0.0169389,3.62874,0.262624
93.3281,0.380901,0.102047,-0.0715915,4.01078,0.191032
96.2351,0.748291,0.174907,-0.0716297,3.64339,0.119403
94.6945,0.485796,0.126432,-0.0085583,3.90588,0.110844
92.5916,0.252814,0.075639,-0.0340231,4.13887,0.0768212
91.7364,0.178919,0.0575464,0.00855075,4.21276,0.085372
91.9359,0.174837,0.0571403,0.0150617,4.21684,0.100434
93.7407,0.283932,0.0862112,-0.006462,4.10775,0.0939717
92.4424,0.171902,0.0578095,-0.000662741,4.21978,0.093309
95.667,0.431643,0.123915,-0.073828,3.96004,0.019481
94.9009,0.318021,0.0984417,0.0175611,4.07366,0.0370422
93.4863,0.182127,0.0633174,-0.00425752,4.20955,0.0327846
94.5305,0.235291,0.0794399,0.0123839,4.15639,0.0451685
96.3645,0.389068,0.121234,-0.00879664,4.00261,0.0363719
97.4087,0.493147,0.148681,0.0213973,3.89853,0.0577692
95.2077,0.216318,0.0781152,-0.0518067,4.17536,0.00596245
97.6745,0.451359,0.143926,-0.0430598,3.94032,-0.0370973
98.9157,0.609188,0.185302,0.0194481,3.78249,-0.0176493
98.5184,0.491734,0.160422,0.0420773,3.89995,0.0244281
98.5535,0.450121,0.153181,0.0457245,3.94156,0.0701526
97.0698,0.230215,0.0918158,-0.00880319,4.16147,0.0613494
97.3428,0.221306,0.0913516,0.0331123,4.17037,0.0944617
96.6883,0.139715,0.0643457,0.0209512,4.25197,0.115413
96.7536,0.11705,0.057319,0.0262801,4.27463,0.141693
98.5307,0.220245,0.100274,-0.00185768,4.17143,0.139835
102.518,0.925871,0.314621,-0.306751,3.46581,-0.166916
103.338,1.10426,0.370125,0.0764834,3.28742,-0.0904322
104.104,1.29512,0.430186,0.0889175,3.09656,-0.00151469
107.206,2.96131,0.723742,-0.335947,1.43037,-0.337462
109.936,5.13174,0.916996,-0.202254,-0.74006,-0.539716
109.773,4.91513,0.932227,0.0573039,-0.523452,-0.482412
106.367,1.94508,0.697275,-0.214413,2.4466,-0.696825
107.634,2.79266,0.879829,0.0284069,1.59902,-0.668418
108.211,3.23578,0.977186,0.055777,1.1559,-0.612641
