Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
110.176,6.10262,0.802143,-0.30072,-1.71094,0.525516
113.064,8.52268,0.905505,-0.111897,-4.131,0.413619
111.45,7.03993,0.864928,0.0119836,-2.64825,0.425602
113.1,8.46382,0.920573,-0.00569878,-4.07214,0.419904
111.648,7.09951,0.888135,0.0183778,-2.70783,0.438281
111.753,7.13833,0.900627,0.0451868,-2.74665,0.483468
112.252,7.5426,0.924522,0.0357681,-3.15092,0.519236
116.494,11.6066,0.98993,-0.151672,-7.21495,0.367564
114.982,10.0933,0.984432,0.00608409,-5.70164,0.373648
113.484,8.59971,0.975714,0.00913412,-4.20803,0.382782
113.362,8.45296,0.981943,0.0176659,-4.06128,0.400448
113.13,8.19999,0.987092,0.0149905,-3.80831,0.415438
111.804,6.86813,0.981981,0.0124634,-2.47645,0.427902
111.036,6.084,0.984244,0.0200074,-1.69232,0.447909
111.503,6.52591,0.997595,0.0077715,-2.13423,0.455681
112.739,7.74936,0.999999,-0.00110077,-3.35768,0.45458
