Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
121.486,17.0067,0.960279,0.00829823,-12.615,-0.302595
120.607,16.1405,0.954873,0.012243,-11.7488,-0.290352
118.856,14.4554,0.938906,0.0040577,-10.0637,-0.286294
121.659,17.1045,0.967764,-0.0278403,-12.7128,-0.314135
121.438,16.8689,0.968251,0.0122947,-12.4772,-0.30184
120.433,15.8756,0.962659,0.0104057,-11.484,-0.291434
126.93,22.2348,0.993403,-0.115414,-17.8431,-0.406848
128.723,24.0066,0.996577,-0.000393166,-19.6149,-0.407241
129.52,24.7886,0.997717,0.00124973,-20.397,-0.405991
131.209,26.464,0.998916,-2.61004e-05,-22.0723,-0.406017
131.587,26.8299,0.999234,0.000622097,-22.4382,-0.405395
132.419,27.6505,0.999558,0.000337575,-23.2588,-0.405058
133.264,28.4849,0.99976,0.00021553,-24.0932,-0.404842
135.456,30.666,0.999932,-5.90386e-05,-26.2743,-0.404901
136.872,32.0711,0.999976,4.82039e-05,-27.6794,-0.404853
140.912,36.1006,0.999998,-7.31241e-06,-31.7089,-0.40486
141.437,36.6158,0.999999,4.42139e-05,-32.2241,-0.404816
143.279,38.4466,1,4.27839e-05,-34.0549,-0.404773
142.885,38.0428,1,4.31874e-05,-33.6511,-0.40473
140.515,35.6617,1,4.31347e-05,-31.27,-0.404687
140.032,35.1685,1,4.32146e-05,-30.7768,-0.404644
136.566,31.6921,1,4.30519e-05,-27.3004,-0.404601
138.248,33.3632,1,4.30063e-05,-28.9716,-0.404558
136.525,31.6296,1,4.31459e-05,-27.2379,-0.404514
136.054,31.1481,1,4.31491e-05,-26.7564,-0.404471
135.648,30.7322,1,4.31448e-05,-26.3406,-0.404428
135.069,30.1426,1,4.31525e-05,-25.7509,-0.404385
132.648,27.7113,1,4.31641e-05,-23.3196,-0.404342
131.482,26.5344,1,4.31766e-05,-22.1427,-0.404299
133.249,28.2914,1,4.3189e-05,-23.8997,-0.404255
131.503,26.5342,1,4.32016e-05,-22.1426,-0.404212
133.01,28.0315,1,4.32142e-05,-23.6398,-0.404169
132.029,27.0395,1,4.32268e-05,-22.6478,-0.404126
