Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
110.539,7.71265,0.73594,0.0437791,-3.32097,-0.0406481
110.838,7.883,0.74719,0.0422161,-3.49132,0.00156796
109.989,7.20692,0.722066,0.0342336,-2.81524,0.0358015
107.281,5.32233,0.625906,-0.0779293,-0.930651,-0.0421278
106.705,4.90993,0.603814,0.0457114,-0.518251,0.00358362
105.52,4.16389,0.555078,0.0248077,0.227788,0.0283913
106.301,4.54997,0.588095,0.0418467,-0.158288,0.070238
106.123,4.38511,0.580859,0.0545181,0.00657055,0.124756
104.938,3.66586,0.528698,0.0255578,0.725818,0.150314
103.435,2.86112,0.45899,0.00472248,1.53056,0.155036
102.177,2.26109,0.398559,0.0181885,2.13059,0.173225
102.927,2.51141,0.431234,0.0448703,1.88027,0.218095
102.443,2.24675,0.405588,0.0517844,2.14493,0.26988
102.778,2.32181,0.419134,0.0567675,2.06987,0.326647
101.746,1.85412,0.365441,0.0311613,2.53756,0.357808
101.046,1.5509,0.327521,0.0439695,2.84078,0.401778
101.934,1.79729,0.367273,0.0414843,2.59438,0.443262
103.273,2.2658,0.433903,0.019723,2.12588,0.462985
104.385,2.70841,0.492222,0.035675,1.68327,0.49866
101.496,1.44901,0.331202,-0.167363,2.94267,0.331297
100.869,1.18871,0.292911,0.049368,3.20297,0.380665
100.164,0.935719,0.250774,0.0437621,3.45596,0.424428
101.094,1.12473,0.292092,0.0418915,3.26695,0.466319
100.62,0.928286,0.259419,0.0551122,3.46339,0.521431
101.184,1.0141,0.282708,0.0581434,3.37758,0.579575
98.3876,0.379848,0.137364,-0.158991,4.01183,0.420584
98.5646,0.358226,0.134676,0.0446797,4.03345,0.465263
100.074,0.549845,0.193594,0.0104188,3.84183,0.475682
98.6041,0.271873,0.114803,-0.00841171,4.11981,0.467271
97.6325,0.14403,0.0706748,0.0152593,4.24765,0.48253
96.1441,0.0485815,0.0292163,-0.0103694,4.3431,0.47216
96.5836,0.0444605,0.028324,0.0167342,4.34722,0.488895
97.8455,0.067481,0.0427398,0.012504,4.3242,0.501399
97.8798,0.0447203,0.0318766,0.0238669,4.34696,0.525265
98.6875,0.0478332,0.0363232,0.0223823,4.34385,0.547648
99.1281,0.0358177,0.0309307,0.0277212,4.35586,0.575369
97.6698,0.00246427,0.00318543,-0.0119958,4.38922,0.563373
96.4282,1.85792e-05,3.95349e-05,-0.00148414,4.39166,0.561889
95.2051,1.30325e-11,6.08147e-11,2.55968e-05,4.39168,0.561915
