Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.392,3.91032,0.548963,0.00102488,0.481357,-0.320572
105.072,3.67447,0.534246,0.0549763,0.71721,-0.265595
107.589,5.09739,0.645924,-0.0836789,-0.705708,-0.349274
106.211,4.18361,0.586197,0.0171575,0.208071,-0.332117
107.201,4.72129,0.631822,0.0369119,-0.329608,-0.295205
109.773,6.42716,0.741089,-0.0867662,-2.03548,-0.381971
112.12,8.21134,0.825187,-0.0529835,-3.81966,-0.434955
114.075,9.83419,0.881836,-0.0177449,-5.44251,-0.4527
114.03,9.75077,0.885195,0.0351015,-5.35909,-0.417598
114.691,10.2997,0.904311,0.0270099,-5.90803,-0.390588
113.837,9.49047,0.890031,0.0274616,-5.09879,-0.363127
111.069,7.07358,0.813589,-0.0557796,-2.6819,-0.418906
110.318,6.40972,0.790604,0.0443263,-2.01804,-0.37458
109.449,5.66975,0.759438,0.0447061,-1.27807,-0.329874
110.495,6.42423,0.808808,0.0324257,-2.03255,-0.297448
108.618,4.90647,0.730608,-0.00870201,-0.514795,-0.30615
108.274,4.58017,0.718104,0.0676766,-0.18849,-0.238474
111.284,6.89683,0.859145,-0.162476,-2.50515,-0.400949
111.802,7.29115,0.884544,0.0417263,-2.89947,-0.359223
112.964,8.29383,0.925,0.016288,-3.90215,-0.342935
113.047,8.32681,0.934955,0.0336481,-3.93513,-0.309287
112.97,8.21253,0.94167,0.0325732,-3.82085,-0.276714
114.049,9.20819,0.968407,0.01081,-4.81651,-0.265904
113.988,9.11981,0.974601,0.0196143,-4.72813,-0.246289
111.989,7.15828,0.949711,0.00286158,-2.7666,-0.243428
112.832,7.93386,0.975554,0.0151397,-3.54218,-0.228288
109.359,4.61015,0.890681,-0.0741581,-0.218468,-0.302446
108.311,3.60501,0.853401,0.0626312,0.786674,-0.239815
109.505,4.60038,0.947639,0.0142979,-0.208699,-0.225517
109.598,4.63834,0.978134,0.0406035,-0.24666,-0.184913
109.41,4.42211,0.996781,0.0220284,-0.0304269,-0.162885
