Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
99.3574,2.6003,0.355744,0.0332633,1.79138,0.24826
98.1773,2.16497,0.315887,0.0122973,2.22671,0.260558
97.0491,1.79294,0.278555,0.0128101,2.59874,0.273368
97.7354,1.9541,0.297446,0.0275473,2.43758,0.300915
97.1967,1.76226,0.278218,0.0289464,2.62942,0.329861
99.4479,2.42789,0.348855,-0.041797,1.96379,0.288064
97.9612,1.9076,0.297466,-0.00151651,2.48408,0.286548
98.6198,2.07045,0.316658,0.0303805,2.32123,0.316928
98.9946,2.15026,0.326906,0.0360177,2.24142,0.352946
99.1042,2.14455,0.328291,0.0385731,2.24713,0.391519
98.8697,2.02709,0.317816,0.0375161,2.36459,0.429035
100.016,2.36964,0.355628,0.0187318,2.02204,0.447767
102.483,3.30843,0.444503,-0.0646685,1.08325,0.383099
104.494,4.22652,0.519022,-0.0280238,0.165162,0.355075
105.186,4.54166,0.544435,0.0388657,-0.149979,0.39394
106.045,4.96947,0.576296,0.0344941,-0.577794,0.428435
107.015,5.49242,0.612231,0.0308906,-1.10074,0.459325
106.78,5.29513,0.604017,0.047476,-0.903455,0.506801
109.172,6.79019,0.689907,-0.0559204,-2.39851,0.450881
109.897,7.24686,0.715475,0.0367308,-2.85518,0.487612
109.793,7.11946,0.713771,0.0456532,-2.72778,0.533265
108.96,6.48163,0.686928,0.0360055,-2.08995,0.56927
109.426,6.75108,0.704846,0.0440139,-2.3594,0.613284
111.695,8.38486,0.779992,-0.0414955,-3.99318,0.571789
109.186,6.47144,0.699982,-0.0510838,-2.07976,0.520705
109.096,6.35167,0.698574,0.0498532,-1.95999,0.570558
110.306,7.16829,0.743554,0.0218954,-2.77661,0.592454
111.311,7.87979,0.779235,0.028599,-3.48811,0.621053
110.057,6.87156,0.740032,0.0231219,-2.47988,0.644174
109.847,6.65898,0.735135,0.0496603,-2.2673,0.693835
110.354,6.97912,0.75621,0.0450777,-2.58744,0.738912
106.62,4.3619,0.605574,-0.213581,0.0297837,0.525331
107.036,4.55185,0.625693,0.056207,-0.160168,0.581538
105.858,3.77887,0.570697,0.0297023,0.612807,0.611241
103.172,2.35909,0.433796,-0.118759,2.03259,0.492482
100.483,1.31668,0.295959,-0.128278,3.075,0.364204
99.0239,0.88347,0.224653,-0.00139376,3.50821,0.36281
98.6469,0.753829,0.202619,0.0428689,3.63785,0.405679
99.4648,0.880286,0.231355,0.0373975,3.51139,0.443076
98.6516,0.658401,0.189211,0.0315842,3.73328,0.474661
99.0072,0.677422,0.196993,0.0465251,3.71426,0.521186
100.884,1.06468,0.280804,-0.0192906,3.327,0.501895
102.785,1.62175,0.384179,-0.0261364,2.76993,0.475759
106.361,3.30929,0.60796,-0.317185,1.08239,0.158574
105.196,2.55474,0.534229,0.0401791,1.83694,0.198753
101.87,1.06845,0.307879,-0.296007,3.32323,-0.0972533
101.316,0.832891,0.264272,0.0618755,3.55879,-0.0353778
103.154,1.33655,0.38005,-0.0204285,3.05513,-0.0558063
103.456,1.35699,0.395933,0.0904627,3.03469,0.0346564
104.254,1.59145,0.454561,0.0775727,2.80023,0.112229
107.44,3.35219,0.717412,-0.316836,1.03949,-0.204607
108.111,3.75104,0.777754,0.0754271,0.640636,-0.12918
109.81,5.08776,0.89242,-0.0232725,-0.696082,-0.152453
109.182,4.45361,0.881502,0.064626,-0.0619298,-0.0878266
107.874,3.23911,0.820685,0.0522868,1.15257,-0.0355399
106.463,2.01261,0.70915,0.059809,2.37907,0.0242691
106.301,1.71524,0.72366,0.1752,2.67644,0.199469
106.711,1.83771,0.859658,0.16639,2.55397,0.365858
