Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
105.783,5.7094,0.568824,0.00505892,-1.31772,-0.0953238
103.702,4.54944,0.501602,-0.0290952,-0.157759,-0.124419
102.474,3.91384,0.460183,0.0148819,0.477837,-0.109537
102.184,3.73759,0.4494,0.03866,0.654089,-0.070877
103.493,4.30841,0.492374,0.0131198,0.0832679,-0.0577573
104.245,4.64159,0.516992,0.0327421,-0.249912,-0.0250151
103.155,4.05166,0.479142,0.0214372,0.340015,-0.00357795
104.379,4.61579,0.520334,0.0176175,-0.224112,0.0140395
103.321,4.03706,0.482972,0.0231479,0.354624,0.0371875
102.454,3.58506,0.451456,0.0291165,0.806621,0.066304
102.223,3.43455,0.441943,0.0416865,0.957134,0.10799
102.763,3.63064,0.460023,0.0386045,0.761038,0.146595
102.14,3.30326,0.436164,0.0362238,1.08842,0.182819
103.856,4.05535,0.497619,-0.00763851,0.336325,0.17518
102.716,3.46302,0.454579,0.0206942,0.928662,0.195874
103.129,3.60343,0.468708,0.042712,0.788251,0.238586
104.328,4.14059,0.512777,0.0204487,0.251087,0.259035
109.36,7.12787,0.690813,-0.411556,-2.73619,-0.15252
110.56,7.9295,0.729513,0.0201184,-3.53782,-0.132402
109.566,7.16801,0.700053,0.0289292,-2.77633,-0.103473
108.919,6.6698,0.680049,0.0389275,-2.27812,-0.0645453
109.259,6.84987,0.692806,0.0440793,-2.45819,-0.020466
110.346,7.57136,0.729885,0.0252003,-3.17968,0.00473436
114.482,10.7916,0.844079,-0.209121,-6.39989,-0.204387
113.847,10.2167,0.832083,0.030909,-5.82499,-0.173478
111.739,8.46975,0.778792,-0.0155729,-4.07807,-0.189051
113.119,9.52449,0.819449,0.0118593,-5.13281,-0.177192
110.837,7.67413,0.756121,-0.0281108,-3.28245,-0.205302
109.329,6.51549,0.707048,0.0111157,-2.12381,-0.194187
106.584,4.65751,0.60048,-0.089847,-0.265831,-0.284034
108.12,5.56851,0.664727,0.00530614,-1.17683,-0.278727
111.323,7.83605,0.78261,-0.144746,-3.44437,-0.423473
109.867,6.67348,0.735854,0.0145984,-2.2818,-0.408875
109.599,6.41907,0.728665,0.0503911,-2.02739,-0.358484
109.84,6.53654,0.740554,0.0507124,-2.14486,-0.307772
112.758,8.79367,0.839715,-0.10388,-4.40199,-0.411651
116.246,11.833,0.92095,-0.119238,-7.44128,-0.53089
117.244,12.7288,0.939755,0.0143207,-8.33708,-0.516569
114.987,10.608,0.90594,-0.00983017,-6.21635,-0.526399
115.733,11.2521,0.924139,0.0218589,-6.86041,-0.50454
115.39,10.8986,0.922406,0.0269659,-6.5069,-0.477574
115.268,10.7493,0.924768,0.0279464,-6.35765,-0.449628
116.949,12.2965,0.954557,-0.00276238,-7.90487,-0.45239
119.106,14.3587,0.978183,-0.0126159,-9.96705,-0.465006
117.324,12.601,0.966501,0.00375117,-8.20932,-0.461255
118.468,13.691,0.979541,0.00574123,-9.29934,-0.455514
116.485,11.7369,0.965665,0.00137888,-7.34524,-0.454135
118.595,13.7755,0.985982,-0.011053,-9.38382,-0.465188
116.44,11.641,0.973855,-0.000295557,-7.24931,-0.465483
116.239,11.4199,0.976315,0.0148535,-7.02818,-0.45063
116.502,11.6544,0.982646,0.0120491,-7.26268,-0.438581
115.382,10.5338,0.977743,0.0103768,-6.14214,-0.428204
114.601,9.74499,0.975233,0.014776,-5.35331,-0.413428
114.424,9.54608,0.979432,0.0164786,-5.1544,-0.396949
113.454,8.57072,0.975339,0.0150365,-4.17904,-0.381913
113.647,8.73303,0.984735,0.0153463,-4.34135,-0.366567
114.94,9.99703,0.996498,-0.000544685,-5.60535,-0.367111
118.174,13.2159,0.999956,-0.00705021,-8.82421,-0.374161
118.628,13.6597,0.999998,6.21833e-05,-9.268,-0.374099
119.146,14.1672,1,4.63768e-05,-9.77552,-0.374053
121.034,16.0441,1,4.62122e-05,-11.6524,-0.374007
