Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
100.732,3.20456,0.403942,0.035434,1.18712,0.307615
100.711,3.1543,0.401765,0.0383868,1.23738,0.346002
100.474,3.01775,0.392343,0.0373883,1.37393,0.38339
101.331,3.3226,0.419423,0.0278042,1.06908,0.411194
99.6717,2.63173,0.362273,-0.00875551,1.75995,0.402439
98.788,2.28484,0.3312,0.0234735,2.10684,0.425912
99.2025,2.38424,0.342732,0.0349053,2.00744,0.460818
98.7506,2.19276,0.325603,0.0334942,2.19892,0.494312
98.3088,2.01297,0.30877,0.0330415,2.37871,0.527353
97.2742,1.67402,0.272989,0.0167359,2.71766,0.544089
97.8952,1.81113,0.290296,0.0299985,2.58055,0.574088
97.9802,1.79695,0.290477,0.0362597,2.59473,0.610347
98.9933,2.06661,0.322062,0.0220314,2.32507,0.632379
99.13,2.06865,0.324328,0.0391173,2.32303,0.671496
100.103,2.356,0.356527,0.0253348,2.03568,0.696831
99.3032,2.03895,0.325371,0.0286044,2.35273,0.725435
100.584,2.43842,0.369663,0.0142022,1.95326,0.739637
101.078,2.5776,0.386106,0.0402394,1.81408,0.779877
100.763,2.40985,0.37189,0.0424988,1.98183,0.822376
98.0181,1.48825,0.26856,-0.102528,2.90343,0.719848
97.1892,1.23921,0.237134,0.024033,3.15247,0.743881
99.6478,1.88105,0.321542,-0.060915,2.51063,0.682966
100.173,2.00696,0.33885,0.03993,2.38472,0.722896
96.9709,1.07542,0.219069,-0.156468,3.31626,0.566427
94.7574,0.637377,0.14872,-0.0488029,3.7543,0.517624
96.9445,0.994163,0.210406,-0.0328102,3.39752,0.484814
97.0453,0.977281,0.209704,0.0362237,3.4144,0.521038
96.7581,0.881285,0.195985,0.0339015,3.51039,0.554939
97.3333,0.95987,0.211044,0.0323992,3.43181,0.587339
96.4108,0.743865,0.175959,0.019432,3.64782,0.606771
99,1.26781,0.26432,-0.0698911,3.12387,0.53688
100.089,1.52775,0.305155,0.0255278,2.86393,0.562407
100.774,1.69169,0.33127,0.0422798,2.69999,0.604687
100.738,1.62389,0.325736,0.0526744,2.76779,0.657361
99.6192,1.2358,0.271799,0.0206775,3.15588,0.678039
100.643,1.48045,0.312959,0.0312043,2.91123,0.709243
101.659,1.76084,0.357402,0.0345264,2.63084,0.74377
101.26,1.56115,0.333515,0.0537845,2.83053,0.797554
99.7946,1.06953,0.258594,-0.000253953,3.32215,0.7973
101.343,1.46335,0.328287,0.00424657,2.92833,0.801547
102.112,1.66316,0.364129,0.0495618,2.72852,0.851109
100.139,0.988509,0.256365,-0.0471685,3.40317,0.80394
98.8853,0.653727,0.191729,0.010948,3.73795,0.814888
100.704,1.01502,0.27127,-0.0142453,3.37666,0.800643
102.246,1.42374,0.351598,0.00699205,2.96794,0.807635
101.379,1.07034,0.293891,0.0451578,3.32134,0.852793
100.938,0.877782,0.260548,0.0601308,3.5139,0.912923
102.105,1.14245,0.322819,0.0368746,3.24923,0.949798
104.683,2.10349,0.496657,-0.131705,2.28819,0.818093
101.651,0.845596,0.275287,-0.252957,3.54608,0.565136
102.61,1.04961,0.331847,0.0574463,3.34207,0.622582
101.352,0.608667,0.231486,0.0202672,3.78301,0.642849
101.788,0.628558,0.247159,0.0788904,3.76312,0.72174
102.517,0.727476,0.288315,0.0788876,3.6642,0.800627
103.48,0.925271,0.360411,0.0770833,3.46641,0.877711
106.043,2.04251,0.626629,-0.197147,2.34917,0.680564
106.879,2.46569,0.729955,0.0944314,1.92599,0.774995
106.523,2.05551,0.716475,0.142966,2.33617,0.917961
110.12,5.15139,0.987388,-0.526226,-0.759706,0.391736
110.265,5.27622,0.999398,0.00859084,-0.884544,0.400327
