Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
96.4486,1.69913,0.265365,0.0290571,2.69255,-0.0201021
96.1545,1.58911,0.25434,0.0295971,2.80257,0.00949505
97.6012,1.95142,0.295567,0.00337663,2.44026,0.0128717
95.8781,1.45456,0.241277,-0.0150988,2.93712,-0.00222714
94.5024,1.12011,0.200405,0.000357441,3.27157,-0.0018697
94.9553,1.18326,0.209909,0.0258586,3.20842,0.0239889
93.4123,0.864816,0.166996,-0.00730414,3.52686,0.0166847
91.0461,0.514039,0.112335,-0.045829,3.87764,-0.0291443
92.3846,0.659544,0.137346,0.00388398,3.73214,-0.0252603
93.8563,0.859623,0.169363,0.000865131,3.53206,-0.0243952
95.4959,1.14079,0.210707,-0.00498224,3.25089,-0.0293775
95.8196,1.17742,0.217101,0.0297007,3.21426,0.000323225
96.1556,1.21784,0.224055,0.0305672,3.17384,0.0308904
93.7412,0.733444,0.154147,-0.0585681,3.65824,-0.0276776
93.4601,0.665487,0.144054,0.0232648,3.72619,-0.00441281
90.4703,0.315127,0.0802516,-0.0816101,4.07655,-0.0860229
90.4356,0.296279,0.0769238,0.0153698,4.0954,-0.0706531
88.4388,0.161081,0.0469376,-0.0190757,4.2306,-0.0897288
90.8752,0.297831,0.0784955,-0.0227954,4.09385,-0.112524
91.3134,0.316046,0.0830549,0.0154963,4.07563,-0.0970279
90.4585,0.236195,0.0660655,0.0081112,4.15549,-0.0889167
91.4706,0.293526,0.0795977,0.00895808,4.09815,-0.0799586
91.9101,0.311373,0.0842667,0.0164356,4.08031,-0.063523
94.315,0.546835,0.133234,-0.0335558,3.84484,-0.0970788
93.4499,0.416981,0.108602,0.0133918,3.9747,-0.083687
94.2205,0.481061,0.122855,0.0186406,3.91062,-0.0650464
93.1541,0.341428,0.094439,0.00751296,4.05025,-0.0575334
93.3469,0.337571,0.0945899,0.0212214,4.05411,-0.036312
95.6941,0.593414,0.149496,-0.0346692,3.79827,-0.0709812
96.4268,0.67542,0.167102,0.0261519,3.71626,-0.0448293
96.8371,0.709187,0.175518,0.0332696,3.68249,-0.0115598
96.923,0.686477,0.173305,0.036165,3.7052,0.0246053
95.64,0.45918,0.128384,0.00335107,3.9325,0.0279563
97.3774,0.688298,0.178226,-0.00723068,3.70338,0.0207256
100.155,1.2779,0.285748,-0.0962346,3.11378,-0.0755089
100.36,1.28071,0.290185,0.0531394,3.11097,-0.0223695
98.0872,0.691102,0.186714,-0.0727537,3.70058,-0.0951232
99.8422,1.02664,0.254895,-0.00961731,3.36504,-0.10474
98.2784,0.636274,0.181105,-0.0106597,3.75541,-0.1154
97.1823,0.422361,0.134016,0.0136842,3.96932,-0.101716
99.6496,0.813189,0.226032,-0.0614253,3.57849,-0.163141
100.785,1.03712,0.275537,0.030587,3.35456,-0.132554
99.2375,0.61802,0.191347,-0.0100369,3.77366,-0.142591
97.8025,0.346119,0.124456,-0.00450856,4.04556,-0.1471
99.1176,0.491078,0.168006,0.0175221,3.9006,-0.129578
98.6914,0.375626,0.139834,0.0422296,4.01605,-0.0873479
97.7306,0.221617,0.0941934,0.0183105,4.17006,-0.0690374
99.9181,0.459895,0.174015,-0.0331264,3.93179,-0.102164
102.526,1.02204,0.325687,-0.109961,3.36964,-0.212125
104.366,1.64298,0.463935,-0.0250968,2.7487,-0.237221
103.702,1.24459,0.401423,0.0857363,3.14709,-0.151485
103.433,1.02741,0.368086,0.105193,3.36427,-0.0462921
102.866,0.721808,0.302383,0.0932061,3.66987,0.0469141
101.579,0.314121,0.172509,0.0154544,4.07756,0.0623685
103.96,0.828095,0.382236,-0.104921,3.56359,-0.0425523
103.958,0.663549,0.361312,0.159841,3.72813,0.117289
103.2,0.270434,0.216125,0.115848,4.12125,0.233137
104.254,0.332471,0.324304,0.163491,4.05921,0.396628
