Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
101.243,1.36678,0.31796,0.0189728,3.0249,0.589108
100.101,0.978866,0.254533,0.022071,3.41281,0.611179
98.8366,0.644447,0.18965,0.0101021,3.74723,0.621281
96.278,0.25235,0.0922203,-0.0948831,4.13933,0.526398
97.6169,0.36289,0.126284,0.0121282,4.02879,0.538526
99.1389,0.547019,0.178228,0.00694692,3.84466,0.545473
100.2,0.700662,0.220427,0.0339185,3.69102,0.579392
101.534,0.968506,0.286971,0.0239795,3.42317,0.603371
103.117,1.41437,0.383985,0.00576645,2.97731,0.609138
99.7755,0.435595,0.166825,-0.308083,3.95609,0.301055
97.9731,0.169835,0.0810219,-0.0364915,4.22185,0.264564
99.9835,0.349264,0.150909,-0.0172926,4.04242,0.247271
100.459,0.359414,0.161156,0.0601451,4.03227,0.307416
99.7287,0.201311,0.106558,0.0389013,4.19037,0.346317
101.446,0.378319,0.186392,0.00503331,4.01336,0.351351
100.724,0.191663,0.116373,0.0501509,4.20002,0.401501
101.263,0.182683,0.12193,0.0706228,4.209,0.472124
99.6959,0.025385,0.025762,-0.0349356,4.36629,0.437189
98.3798,0.0007643,0.00129009,-0.00949347,4.39092,0.427695
103.49,0.145513,0.17361,-0.138126,4.24617,0.289569
