Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
103.795,4.81879,0.50796,0.0274093,-0.427106,0.356651
103.416,4.58498,0.495304,0.0366781,-0.193304,0.393329
103.269,4.46889,0.489859,0.038911,-0.0772134,0.43224
104.778,5.19934,0.537424,0.00421714,-0.807657,0.436457
105.567,5.58752,0.562052,0.0307854,-1.19584,0.467242
105.684,5.60712,0.565531,0.0404971,-1.21544,0.50774
105.319,5.35706,0.553676,0.0388307,-0.965384,0.54657
106.607,6.04975,0.594595,0.0151053,-1.65807,0.561676
105.512,5.37072,0.559423,0.0223467,-0.979041,0.584022
104.338,4.68957,0.520105,0.018998,-0.297895,0.60302
103.863,4.39952,0.503375,0.0383475,-0.00784192,0.641368
105.595,5.27386,0.561535,-0.00726747,-0.882178,0.6341
109.578,7.7184,0.687712,-0.213611,-3.32672,0.420489
108.979,7.26403,0.670768,0.0359391,-2.87235,0.456428
107.258,6.10667,0.616979,-0.00321595,-1.71499,0.453212
103.937,4.19522,0.50216,-0.143857,0.196456,0.309355
104.756,4.56873,0.530835,0.0333449,-0.177046,0.3427
102.891,3.59221,0.462263,-0.0187633,0.799474,0.323937
102.691,3.45138,0.453629,0.0440711,0.940295,0.368008
103.769,3.91098,0.492644,0.0250261,0.480703,0.393034
104.032,3.99064,0.50166,0.0455765,0.401043,0.438611
104.867,4.37015,0.532475,0.0347532,0.0215325,0.473364
104.197,3.96875,0.506303,0.0391453,0.422926,0.512509
103.849,3.74223,0.491962,0.0458479,0.649446,0.558357
105.092,4.32931,0.539748,0.0197194,0.0623682,0.578076
105.738,4.63082,0.564589,0.0419406,-0.239139,0.620017
104.755,4.03914,0.525461,0.031171,0.352539,0.651188
105.052,4.14106,0.536939,0.0494978,0.250623,0.700686
107.958,5.81161,0.650675,-0.115486,-1.41993,0.5852
108.183,5.90241,0.66018,0.0490941,-1.51073,0.634294
108.992,6.39275,0.691249,0.0373978,-2.00107,0.671691
108.12,5.74648,0.660398,0.0370901,-1.3548,0.708782
106.186,4.48256,0.583253,-0.0202328,-0.0908784,0.688549
109.08,6.28295,0.699917,-0.117949,-1.89127,0.5706
107.776,5.34244,0.650892,0.0211347,-0.950758,0.591735
105.721,4.03037,0.563536,-0.0321723,0.361311,0.559563
106.212,4.24878,0.585788,0.052804,0.142899,0.612367
106.94,4.62334,0.619057,0.0466034,-0.231664,0.65897
107.232,4.74103,0.633212,0.0568479,-0.349349,0.715818
106.938,4.4905,0.621181,0.0580572,-0.0988191,0.773875
103.64,2.63515,0.459808,-0.199479,1.75653,0.574396
104.267,2.86502,0.490141,0.0542489,1.52666,0.628645
102.392,1.97084,0.390695,-0.0296469,2.42084,0.598998
101.095,1.4457,0.320685,0.0148014,2.94598,0.613799
102.778,1.98824,0.40417,-0.00605069,2.40344,0.607749
104.032,2.46428,0.470914,0.0272198,1.9274,0.634968
102.809,1.85806,0.398633,0.0256359,2.53362,0.660604
103.266,1.97061,0.421359,0.0657494,2.42107,0.726354
102.923,1.75351,0.397137,0.0685397,2.63817,0.794893
103.078,1.7373,0.402261,0.0740883,2.65438,0.868982
99.8566,0.686856,0.212017,-0.24943,3.70482,0.619552
97.446,0.266932,0.103555,-0.093127,4.12475,0.526425
97.4246,0.228886,0.0938987,0.0349049,4.16279,0.56133
96.5162,0.129003,0.0601928,0.013756,4.26268,0.575086
97.9683,0.206395,0.0917812,0.00950847,4.18529,0.584594
100.776,0.557822,0.2088,-0.0945488,3.83386,0.490046
103.163,1.14475,0.364987,-0.0905909,3.24693,0.399455
106.392,2.64258,0.635678,-0.3226,1.7491,0.0768546
105.535,2.00758,0.56517,0.0836681,2.3841,0.160523
104.198,1.2094,0.431924,0.0368074,3.18228,0.19733
104.659,1.27929,0.474397,0.124746,3.11239,0.322076
104.242,0.940745,0.416691,0.136005,3.45093,0.458081
107.536,2.83855,0.824439,-0.529188,1.55313,-0.0711068
108.902,3.96379,0.957258,-0.00805482,0.427894,-0.0791616
107.766,2.80489,0.957948,0.0620024,1.58679,-0.0171592
