Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
101.024,1.42295,0.317145,0.0548017,2.96873,-0.647472
101.918,1.66073,0.358194,0.0427218,2.73095,-0.60475
103.144,2.06809,0.421004,0.0281589,2.32359,-0.576591
103.738,2.25312,0.451883,0.0610554,2.13856,-0.515536
105.117,2.8521,0.530888,0.0197103,1.53958,-0.495826
105.685,3.08165,0.564483,0.0664348,1.31003,-0.429391
104.937,2.59286,0.518668,0.0608883,1.79882,-0.368503
106.861,3.62092,0.638253,-0.0351495,0.770764,-0.403652
110.328,6.09269,0.822411,-0.265438,-1.70101,-0.669091
105.462,2.6074,0.552248,-0.525141,1.78428,-1.19423
105.376,2.46476,0.546577,0.0892599,1.92692,-1.10497
106.327,2.91949,0.616567,0.0596774,1.47219,-1.04529
105.081,2.10481,0.524314,0.0404225,2.28687,-1.00487
105.253,2.08727,0.537956,0.101899,2.30441,-0.902973
104.392,1.54265,0.462122,0.0763754,2.84903,-0.826598
103.294,0.977221,0.355564,0.0532351,3.41446,-0.773363
103.947,1.104,0.40654,0.101581,3.28768,-0.671782
102.801,0.586128,0.27698,0.048048,3.80555,-0.623734
104.751,1.16913,0.480145,-0.045707,3.22255,-0.669441
103.944,0.658524,0.359402,0.117902,3.73316,-0.55154
101.567,0.0593827,0.0632099,-0.258613,4.3323,-0.810152
101.255,0.00444018,0.00869306,0.0344973,4.38724,-0.775655
