Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
97.9221,2.23371,0.316345,0.0108337,2.15797,0.287854
96.8095,1.86606,0.280644,0.0128674,2.52562,0.300721
97.114,1.91764,0.287485,0.0313844,2.47404,0.332106
99.7811,2.75397,0.369551,-0.0721122,1.63771,0.259994
100.141,2.84732,0.379639,0.0362207,1.54436,0.296214
100.387,2.89926,0.386114,0.0379316,1.49242,0.334146
99.5497,2.54665,0.3563,0.0259211,1.84503,0.360067
100.789,2.97024,0.396357,0.0146774,1.42144,0.374744
100.148,2.68026,0.372603,0.0321678,1.71142,0.406912
100.481,2.76257,0.382204,0.0384464,1.62911,0.445359
100.093,2.57379,0.366838,0.0372254,1.81789,0.482584
99.7131,2.39397,0.351566,0.0369851,1.99771,0.519569
98.8129,2.05038,0.318343,0.0239293,2.3413,0.543499
99.1237,2.10892,0.326565,0.0375392,2.28276,0.581038
99.7453,2.27483,0.345989,0.0341243,2.11685,0.615162
100.994,2.68824,0.389105,0.0156452,1.70344,0.630807
100.585,2.48585,0.371937,0.0396984,1.90583,0.670506
100.726,2.49133,0.374968,0.0432678,1.90035,0.713773
102.07,2.97921,0.4241,0.0125955,1.41247,0.726369
102.13,2.95446,0.424732,0.0466566,1.43722,0.773025
103.665,3.59897,0.483701,0.00336114,0.792714,0.776387
102.707,3.10125,0.444214,0.029957,1.29043,0.806344
101.889,2.69951,0.40955,0.0342399,1.69217,0.840584
103.008,3.12842,0.453292,0.0252474,1.26326,0.865831
101.293,2.35992,0.380931,-0.0128907,2.03176,0.85294
100.345,1.96759,0.33988,0.0278256,2.42409,0.880766
103.978,3.41685,0.489993,-0.217864,0.974833,0.662902
103.396,3.08141,0.463632,0.0456901,1.31027,0.708592
103.101,2.88898,0.449147,0.0515996,1.5027,0.760191
100.384,1.77752,0.328747,-0.113276,2.61416,0.646916
103.184,2.80765,0.449254,-0.112831,1.58403,0.534085
101.192,1.9469,0.356938,-0.0381766,2.44478,0.495908
102.474,2.38153,0.412327,0.0195552,2.01015,0.515463
101.677,2.00906,0.372429,0.0397632,2.38262,0.555226
100.654,1.59661,0.321925,0.0279945,2.79506,0.583221
100.51,1.4954,0.311244,0.0520611,2.89628,0.635282
103.805,2.71159,0.468123,-0.193769,1.68009,0.441513
105.471,3.49226,0.551589,-0.00493861,0.899423,0.436575
105.325,3.34155,0.543992,0.064859,1.05013,0.501434
105.954,3.62175,0.57675,0.0566548,0.769934,0.558088
105.207,3.13159,0.537162,0.05348,1.26009,0.611568
104.64,2.76067,0.505097,0.0609838,1.63101,0.672552
107.089,4.08794,0.640424,-0.0949064,0.303737,0.577646
106.101,3.40242,0.587889,0.0461865,0.989263,0.623832
106.147,3.34853,0.591726,0.0749091,1.04315,0.698741
103.975,2.12288,0.458229,-0.0652774,2.2688,0.633464
102.478,1.42923,0.359939,0.00341854,2.96245,0.636883
102.581,1.38608,0.360392,0.076549,3.0056,0.713432
103.603,1.70068,0.423264,0.0505539,2.691,0.763985
104.339,1.93673,0.471676,0.0710479,2.45495,0.835033
105.147,2.2427,0.529816,0.0706952,2.14898,0.905729
105.146,2.13896,0.529427,0.0981395,2.25272,1.00387
106.482,2.80996,0.636919,0.0307639,1.58172,1.03463
109.044,4.59009,0.821307,-0.154391,-0.198408,0.880241
106.679,2.71347,0.667335,-0.0740489,1.67821,0.806192
105.598,1.91402,0.574351,0.0712304,2.47766,0.877422
105.221,1.56393,0.537342,0.128023,2.82775,1.00545
105.995,1.86242,0.632734,0.112003,2.52926,1.11745
106.347,1.93145,0.694826,0.147498,2.46023,1.26495
109.55,4.59103,0.977037,-0.441604,-0.199345,0.823343
109.277,4.28925,0.995907,0.0248964,0.102427,0.848239
