Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
115.567,12.2671,0.836036,-0.0163521,-7.8754,0.0789849
116.538,13.0511,0.856119,0.0194075,-8.65947,0.0983924
115.039,11.7494,0.8292,0.00994489,-7.35771,0.108337
116.964,13.3455,0.867533,-0.00831722,-8.9538,0.10002
117.471,13.7524,0.878077,0.0240626,-9.36067,0.124083
118.573,14.6966,0.897135,0.0142886,-10.3049,0.138371
120.524,16.4442,0.924434,-0.0060239,-12.0525,0.132347
119.756,15.7078,0.917208,0.0172449,-11.3161,0.149592
120.859,16.699,0.932036,0.0112254,-12.3073,0.160818
119.555,15.4628,0.918822,0.0110927,-11.0711,0.17191
120.855,16.6402,0.935934,0.0080265,-12.2485,0.179937
124.929,20.5052,0.969865,-0.0620728,-16.1135,0.117864
124.579,20.1453,0.969304,0.0102299,-15.7536,0.128094
125.928,21.4398,0.977566,0.0035868,-17.0481,0.131681
122.898,18.4797,0.961597,-0.0119357,-14.0881,0.119745
119.036,14.8019,0.925785,-0.0461236,-10.4103,0.0736215
118.231,14.0285,0.917454,0.0185413,-9.63684,0.0921628
118.873,14.5903,0.928647,0.01828,-10.1986,0.110443
120.834,16.4077,0.952499,-0.00620442,-12.016,0.104238
118.328,14.0231,0.926739,-0.0117017,-9.63144,0.0925366
122.014,17.4927,0.966313,-0.0632437,-13.101,0.0292929
124.019,19.4243,0.979757,-0.00403383,-15.0326,0.0252591
124.866,20.2382,0.984686,0.00541164,-15.8466,0.0306707
124.396,19.7589,0.984226,0.00677474,-15.3672,0.0374455
126.323,21.6472,0.99127,-0.00166918,-17.2555,0.0357763
130.559,25.8496,0.997716,-0.013541,-21.4579,0.0222354
128.81,24.0934,0.996666,0.000850152,-19.7017,0.0230855
129.254,24.5235,0.997516,0.00161146,-20.1318,0.024697
131.228,26.4826,0.998923,-0.00037374,-22.091,0.0243232
130.852,26.0959,0.999005,0.000815253,-21.7043,0.0251385
131.835,27.0674,0.999449,0.000397151,-22.6757,0.0255356
132.037,27.2581,0.999609,0.000430404,-22.8664,0.025966
132.144,27.3545,0.99972,0.000350047,-22.9628,0.0263161
128.984,24.1853,0.999241,-0.000167213,-19.7936,0.0261489
127.427,22.6181,0.998916,0.000546048,-18.2264,0.0266949
123.803,18.9901,0.996434,-0.00207442,-14.5984,0.0246205
121.417,16.6026,0.992845,-0.000326146,-12.2109,0.0242944
122.992,18.156,0.996977,-0.000222572,-13.7643,0.0240718
121.854,17.0089,0.996254,0.00216601,-12.6172,0.0262378
125.611,20.7478,0.999559,-0.00663077,-16.3561,0.019607
123.582,18.7091,0.999178,0.000309862,-14.3174,0.0199169
122.269,17.3861,0.998935,0.000805541,-12.9944,0.0207224
121.065,16.1719,0.998697,0.00106273,-11.7802,0.0217852
117.581,12.685,0.994258,-0.00317593,-8.29332,0.0186092
114.828,9.94195,0.98317,-0.00431017,-5.55027,0.0142991
115.451,10.537,0.991806,0.00728141,-6.14535,0.0215805
113.195,8.28919,0.980109,0.000324187,-3.89751,0.0219047
110.596,5.7456,0.940812,-0.013604,-1.35392,0.00830067
110.571,5.67082,0.958309,0.0414541,-1.27914,0.0497548
111.125,6.17123,0.985404,0.0197656,-1.77955,0.0695204
109.535,4.57695,0.976702,0.0179935,-0.185268,0.0875139
104.566,0.444949,0.39785,-0.732012,3.94673,-0.644498
