Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
93.6471,0.119605,0.0476921,0.000202459,4.27207,-0.101474
94.9477,0.173801,0.0664815,0.00739072,4.21788,-0.0940831
94.825,0.144465,0.0581868,0.0205612,4.24721,-0.0735219
95.6884,0.176893,0.0704077,0.0172696,4.21479,-0.0562523
96.1566,0.184653,0.0746936,0.024547,4.20703,-0.0317053
97.3218,0.254319,0.0995699,0.0166709,4.13736,-0.0150344
98.4719,0.345913,0.130985,0.0219827,4.04577,0.00694827
97.8448,0.232593,0.0979798,0.0299322,4.15909,0.0368805
98.3405,0.24295,0.104824,0.0372932,4.14873,0.0741737
98.7694,0.245253,0.109423,0.0416564,4.14643,0.11583
99.5319,0.286195,0.12883,0.0414644,4.10548,0.157295
98.7264,0.154503,0.0815222,0.0266807,4.23718,0.183975
97.1794,0.0436794,0.0293897,-0.0160537,4.348,0.167922
96.4946,0.0155758,0.0126349,0.00771443,4.3761,0.175636
98.274,0.0347028,0.0275065,0.00325344,4.35698,0.178889
100.613,0.116221,0.0841677,-0.0174318,4.27546,0.161458
97.903,0.00331822,0.00417789,-0.115987,4.38836,0.0454702
101.05,0.0334346,0.0386754,-0.0170046,4.35825,0.0284656
99.2998,4.53725e-05,0.000124615,-0.0346778,4.39163,-0.00621217
