Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
108.819,6.75835,0.673223,-0.0690863,-2.36667,0.413106
108.391,6.42148,0.659952,0.042649,-2.0298,0.455755
107.044,5.51006,0.613278,0.015846,-1.11838,0.471601
105.542,4.57619,0.55716,0.00690985,-0.184513,0.478511
104.396,3.90847,0.511797,0.0237808,0.483208,0.502292
105.604,4.49964,0.559231,0.0220656,-0.107963,0.524358
107.79,5.75888,0.643435,-0.0420119,-1.3672,0.482346
110.306,7.43741,0.732422,-0.0659709,-3.04573,0.416375
106.432,4.80531,0.592442,-0.212195,-0.413632,0.20418
106.223,4.62379,0.584278,0.0518784,-0.232106,0.256058
106.513,4.73587,0.596519,0.051785,-0.344186,0.307843
107.261,5.13382,0.627704,0.0422655,-0.742141,0.350109
107.265,5.07626,0.628841,0.0540894,-0.684575,0.404198
108.653,5.9285,0.685665,0.0142735,-1.53682,0.418472
109.119,6.19344,0.705574,0.0479277,-1.80176,0.466399
109.794,6.62053,0.733222,0.042413,-2.22885,0.508812
111.195,7.62763,0.784866,0.0125052,-3.23595,0.521317
113.14,9.16433,0.846213,-0.018058,-4.77265,0.503259
115.586,11.2674,0.905464,-0.0417891,-6.87574,0.46147
116.281,11.8652,0.921533,0.0219635,-7.47354,0.483434
113.944,9.71915,0.878758,-0.0163641,-5.32747,0.46707
113.965,9.69285,0.883658,0.0355342,-5.30117,0.502604
115.546,11.0799,0.920848,0.00115585,-6.68821,0.50376
114.739,10.3027,0.909908,0.0249524,-5.91104,0.528712
111.296,7.25926,0.821551,-0.0987069,-2.86758,0.430005
112.496,8.21669,0.865196,0.0195422,-3.82501,0.449547
110.746,6.69029,0.812585,0.00379841,-2.29861,0.453346
109.14,5.36635,0.750574,0.0104637,-0.974667,0.46381
107.793,4.32133,0.687614,0.0267934,0.0703513,0.490603
107.742,4.20574,0.689143,0.0736227,0.185939,0.564226
105.616,2.78516,0.562032,-0.0511066,1.60652,0.513119
104.013,1.87965,0.451633,-0.00152897,2.51203,0.51159
105.367,2.45982,0.545931,0.0269238,1.93186,0.538514
106.065,2.76039,0.597724,0.0752775,1.63129,0.613791
108.856,4.60785,0.787018,-0.18536,-0.216171,0.428432
110.535,5.93483,0.879117,-0.0135901,-1.54315,0.414841
107.289,3.24499,0.706263,-0.172062,1.14669,0.24278
108.803,4.30479,0.822116,0.00210362,0.086887,0.244884
107.967,3.53484,0.783501,0.0738031,0.856843,0.318687
107.97,3.42959,0.803322,0.100046,0.962092,0.418732
107.701,3.09809,0.806484,0.107125,1.29359,0.525858
108.88,4.01692,0.919976,0.0240976,0.374757,0.549955
107.593,2.75699,0.876271,0.066095,1.63469,0.61605
108.519,3.5375,0.98558,0.021424,0.854185,0.637474
