Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
109.345,7.41513,0.683674,-0.0559626,-3.02345,-0.820491
111.926,9.23121,0.758173,-0.0579446,-4.83953,-0.878436
112.762,9.83017,0.781256,0.0275687,-5.43849,-0.850867
114.485,11.1699,0.82336,-0.00207243,-6.77817,-0.85294
113.411,10.2552,0.800844,0.0221254,-5.86347,-0.830814
114.69,11.2573,0.831973,0.013985,-6.86562,-0.816829
115.794,12.1503,0.856768,0.017515,-7.75857,-0.799314
114.407,10.9396,0.830212,0.0135788,-6.54792,-0.785735
111.878,8.86941,0.769411,-0.0375753,-4.47773,-0.823311
112.81,9.55228,0.796437,0.0262884,-5.1606,-0.797022
113.94,10.4251,0.826613,0.0193314,-6.03343,-0.777691
113.411,9.94636,0.816336,0.03307,-5.55468,-0.744621
112.528,9.18821,0.796003,0.0289789,-4.79653,-0.715642
112.925,9.45935,0.809019,0.0362932,-5.06767,-0.679349
113.052,9.51656,0.814979,0.0379206,-5.12488,-0.641428
113.282,9.65822,0.823628,0.0369764,-5.26654,-0.604452
113.058,9.4281,0.820719,0.0377469,-5.03642,-0.566705
109.34,6.52357,0.70746,-0.155093,-2.13189,-0.721798
108.424,5.83167,0.675039,0.0361758,-1.43999,-0.685622
110.017,6.89859,0.736048,0.00189994,-2.50691,-0.683722
113.33,9.46615,0.840347,-0.136666,-5.07447,-0.820388
113.431,9.50504,0.846424,0.0377271,-5.11336,-0.782661
114.568,10.4407,0.877135,0.0180185,-6.049,-0.764643
115.783,11.4838,0.905424,0.0134886,-7.09212,-0.751154
112.826,8.85117,0.841616,-0.0536226,-4.45949,-0.804777
111.766,7.92159,0.814262,0.0286686,-3.52991,-0.776108
110.178,6.61034,0.763238,0.00955757,-2.21866,-0.76655
112.419,8.35765,0.842771,-0.0441027,-3.96597,-0.810653
113.364,9.11941,0.873492,0.0258673,-4.72773,-0.784786
112.87,8.64112,0.865202,0.0372207,-4.24944,-0.747565
110.599,6.6949,0.796357,-0.0274174,-2.30322,-0.774982
110.873,6.85477,0.811766,0.0505853,-2.46309,-0.724397
112.272,7.97137,0.864332,0.0105285,-3.57969,-0.713869
111.821,7.5293,0.856364,0.0433472,-3.13762,-0.670521
110.487,6.35365,0.81478,0.0243557,-1.96197,-0.646166
110.846,6.58638,0.835598,0.0513184,-2.1947,-0.594847
107.925,4.25117,0.704319,-0.113838,0.140507,-0.708686
106.318,3.10497,0.6099,0.00706369,1.28671,-0.701622
106.368,3.04175,0.616091,0.087276,1.34993,-0.614346
105.617,2.50017,0.564922,0.0730394,1.89151,-0.541306
107.486,3.5857,0.702738,-0.0357286,0.805978,-0.577035
107.332,3.379,0.700194,0.0915805,1.01268,-0.485454
107.743,3.57292,0.739166,0.0865785,0.818761,-0.398876
107.095,2.99803,0.701732,0.088132,1.39365,-0.310744
105.519,1.86911,0.566473,0.0161402,2.52257,-0.294604
107.063,2.73412,0.727385,0.00363933,1.65756,-0.290965
106.215,2.00434,0.658129,0.105635,2.38734,-0.185329
106.593,2.10566,0.724827,0.140551,2.28602,-0.0447777
104.071,0.513592,0.346891,-0.242949,3.87809,-0.287727
104.856,0.570684,0.469535,0.211374,3.821,-0.0763527
