Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
111.896,9.38802,0.751375,-0.0475536,-4.99634,0.311755
110.441,8.27659,0.713559,0.0111356,-3.88491,0.32289
112.275,9.58644,0.764002,-0.00839602,-5.19476,0.314494
110.333,8.1056,0.712893,-0.0100712,-3.71392,0.304423
110.5,8.17736,0.718952,0.039993,-3.78568,0.344416
111.432,8.81379,0.746531,0.027062,-4.42211,0.371478
110.261,7.91041,0.714659,0.0218262,-3.51873,0.393304
111.051,8.43588,0.739031,0.0315127,-4.0442,0.424817
111.55,8.76148,0.754715,0.0363145,-4.3698,0.461132
111.326,8.54554,0.750199,0.0396571,-4.15386,0.500789
111.925,8.95226,0.768707,0.0346291,-4.56058,0.535418
109.805,7.33666,0.707728,-0.0212011,-2.94498,0.514217
107.248,5.58175,0.621239,-0.0617428,-1.19007,0.452474
107.309,5.56475,0.62408,0.0486338,-1.17307,0.501108
106.973,5.3017,0.612139,0.0473781,-0.910022,0.548486
108.143,5.9882,0.656372,0.0238084,-1.59652,0.572294
107.492,5.51216,0.633163,0.0422462,-1.12048,0.61454
109.859,7.05994,0.719654,-0.0547271,-2.66826,0.559813
110.066,7.15559,0.728608,0.0460503,-2.76391,0.605864
110.88,7.70709,0.757511,0.0344399,-3.31541,0.640304
111.776,8.34717,0.787735,0.0306553,-3.95549,0.670959
111.555,8.12237,0.783901,0.0430299,-3.73069,0.713989
111.489,8.01912,0.784808,0.0443127,-3.62744,0.758302
110.452,7.16657,0.753811,0.0305373,-2.77489,0.788839
108.764,5.88519,0.694016,0.001742,-1.49351,0.790581
107.573,5.0235,0.646688,0.0277698,-0.631816,0.818351
109.732,6.45692,0.736504,-0.0430448,-2.06524,0.775306
113.841,9.71856,0.867953,-0.243164,-5.32688,0.532142
114.419,10.1818,0.88548,0.0300434,-5.79017,0.562185
116.886,12.3929,0.934677,-0.035979,-8.00125,0.526206
117.432,12.8754,0.945776,0.0188589,-8.48371,0.545065
117.232,12.6552,0.946762,0.0207408,-8.2635,0.565806
118.607,13.9427,0.965374,0.00454602,-9.55107,0.570352
119.376,14.6656,0.974633,0.010003,-10.2739,0.580355
119.398,14.6655,0.977467,0.0116874,-10.2739,0.592042
118.306,13.5784,0.972121,0.0096024,-9.18674,0.601645
117.567,12.8364,0.968894,0.013297,-8.44473,0.614942
118.544,13.7653,0.980055,0.00744334,-9.37364,0.622385
119.864,15.047,0.989473,0.00208259,-10.6553,0.624468
117.516,12.7155,0.97912,-0.00170676,-8.32379,0.622761
120.564,15.7114,0.995013,-0.0213788,-11.3198,0.601382
122.752,17.8798,0.998735,-0.00246637,-13.4881,0.598916
120.751,15.8707,0.997624,0.000684014,-11.4791,0.5996
120.046,15.1545,0.997706,0.00223,-10.7629,0.60183
119.419,14.5165,0.997936,0.00223714,-10.1248,0.604067
117.925,13.0137,0.996966,0.00187637,-8.62198,0.605943
119.289,14.3629,0.999347,-0.000107862,-9.97121,0.605835
119.971,15.0338,0.999852,0.000392675,-10.6422,0.606228
121.79,16.8424,0.999995,3.46357e-05,-12.4507,0.606263
120.143,15.1845,0.999996,0.000153981,-10.7928,0.606417
121.884,16.9156,1,0.000139584,-12.5239,0.606556
121.591,16.6117,1,0.000143499,-12.22,0.6067
118.353,13.3637,1,0.000143516,-8.972,0.606843
