Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
114.018,10.6609,0.819216,-0.00649371,-6.2692,0.081081
113.715,10.3707,0.814357,0.0340804,-5.97901,0.115161
113.901,10.4795,0.820974,0.0345478,-6.08787,0.149709
113.755,10.316,0.819845,0.0351323,-5.92428,0.184841
114.873,11.2062,0.847511,0.0185052,-6.81457,0.203347
115.173,11.4204,0.85635,0.0309181,-7.02875,0.234265
113.396,9.88853,0.818456,0.00155444,-5.49685,0.235819
114.929,11.1305,0.856534,0.00511146,-6.73878,0.240931
111.94,8.62683,0.784607,-0.0652973,-4.23515,0.175633
105.654,4.29796,0.560814,-0.611124,0.0937205,-0.43549
103.406,3.08616,0.464077,-0.0544645,1.30552,-0.489955
102.682,2.70452,0.430715,0.0412167,1.68716,-0.448738
103.729,3.12006,0.475443,0.0313374,1.27162,-0.417401
103.995,3.18702,0.486085,0.054613,1.20466,-0.362788
104.985,3.6279,0.530262,0.0356858,0.763778,-0.327102
101.789,2.11007,0.380726,-0.181889,2.28161,-0.508991
100.9,1.73378,0.336931,0.0341054,2.6579,-0.474886
99.7429,1.32186,0.281778,0.0187405,3.06982,-0.456145
98.3507,0.924557,0.219771,0.00229093,3.46712,-0.453854
96.7665,0.585843,0.157431,-0.0115371,3.80584,-0.465392
94.698,0.298545,0.0935398,-0.0398421,4.09313,-0.505234
94.1918,0.231572,0.0771898,0.018721,4.16011,-0.486513
92.8383,0.128924,0.0481998,-0.00257684,4.26276,-0.489089
93.145,0.128039,0.0487232,0.0151901,4.26364,-0.473899
91.2467,0.0507491,0.0224925,-0.0156883,4.34093,-0.489588
91.1632,0.041007,0.0190416,0.00761778,4.35067,-0.48197
90.9219,0.0300617,0.0148042,0.00613438,4.36162,-0.475836
91.5212,0.032775,0.0163064,0.00598121,4.3589,-0.469854
92.7697,0.0490357,0.0236861,0.00390709,4.34264,-0.465947
93.3155,0.0518875,0.0254765,0.00981529,4.33979,-0.456132
93.1441,0.0378318,0.0198655,0.00941402,4.35385,-0.446718
93.964,0.0454575,0.0239659,0.00843692,4.34622,-0.438281
94.4914,0.0465367,0.02521,0.0112983,4.34514,-0.426983
93.5321,0.0196055,0.0122139,0.00247438,4.37207,-0.424508
93.2997,0.011424,0.00783569,0.00518961,4.38026,-0.419319
94.2845,0.0145572,0.0101338,0.00446983,4.37712,-0.414849
95.4257,0.0204932,0.0143737,0.00549476,4.37119,-0.409354
93.892,0.00338901,0.00300952,-0.00511506,4.38829,-0.414469
93.01,0.000575125,0.000626655,9.05945e-05,4.3911,-0.414379
92.704,0.000104602,0.000137456,0.000231897,4.39158,-0.414147
92.0142,4.574e-06,7.78916e-06,-3.71254e-05,4.39168,-0.414184
93.734,4.60426e-06,8.83214e-06,-2.77969e-05,4.39168,-0.414212
93.9753,4.82163e-08,1.31973e-07,-3.4489e-05,4.39168,-0.414246
94.1053,5.63118e-14,2.94927e-13,-4.10337e-05,4.39168,-0.414287
