Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
97.8537,1.9139,0.296447,0.026224,2.47778,0.472161
98.6131,2.10843,0.318781,0.0279283,2.28325,0.500089
96.6303,1.50471,0.253005,-0.0312005,2.88697,0.468888
101.092,2.91203,0.40008,-0.280736,1.47965,0.188153
101.049,2.84901,0.396755,0.0420403,1.54267,0.230193
101.527,2.99581,0.412299,0.0391988,1.39587,0.269392
101.383,2.88978,0.405295,0.0429233,1.5019,0.312315
104.028,4.04003,0.502319,-0.0820516,0.351648,0.230263
103.801,3.87574,0.49295,0.045599,0.515941,0.275862
103.377,3.61862,0.475806,0.0433353,0.77306,0.319198
101.784,2.8596,0.413099,-0.00348074,1.53208,0.315717
99.7256,2.04446,0.332858,-0.0389545,2.34722,0.276762
100.167,2.14823,0.346785,0.0401974,2.24345,0.31696
100.173,2.10301,0.344384,0.0440972,2.28867,0.361057
100.026,2.00533,0.335986,0.0437046,2.38635,0.404762
99.4018,1.75724,0.309184,0.0353202,2.63444,0.440082
97.4733,1.1897,0.235956,-0.0315404,3.20198,0.408541
95.3593,0.731856,0.165421,-0.0430971,3.65982,0.365444
94.4798,0.569141,0.137463,0.0157739,3.82254,0.381218
93.9203,0.470611,0.119544,0.0204212,3.92107,0.401639
94.9851,0.582472,0.142728,0.0144106,3.80921,0.41605
95.9159,0.694024,0.165115,0.0200444,3.69766,0.436094
96.5423,0.767278,0.180161,0.0287175,3.6244,0.464812
97.4846,0.911254,0.207356,0.0241829,3.48043,0.488995
98.2978,1.04743,0.232518,0.0305759,3.34425,0.519571
101.339,1.88584,0.356856,-0.13347,2.50584,0.3861
98.5185,1.00815,0.231423,-0.132026,3.38353,0.254075
96.7487,0.619846,0.162275,-0.0234233,3.77183,0.230651
96.6993,0.575334,0.155237,0.0350202,3.81635,0.265672
99.0869,0.998104,0.238845,-0.0535271,3.39358,0.212145
100.854,1.42962,0.313665,-0.0117944,2.96206,0.20035
99.1205,0.905371,0.228778,-0.0223126,3.48631,0.178038
98.7696,0.77899,0.207696,0.043953,3.61269,0.221991
99.4948,0.887234,0.232708,0.0404415,3.50445,0.262432
99.8593,0.918647,0.242935,0.051241,3.47303,0.313673
99.6246,0.807536,0.224859,0.0517876,3.58414,0.365461
99.7002,0.768303,0.220913,0.0541289,3.62338,0.41959
98.8089,0.540081,0.172525,0.029255,3.8516,0.448845
100.62,0.863581,0.25147,-0.012607,3.5281,0.436238
100.382,0.741491,0.229978,0.0597813,3.65019,0.496019
100.974,0.81724,0.253564,0.058216,3.57444,0.554235
100.271,0.588965,0.204016,0.0476171,3.80272,0.601852
99.1348,0.33853,0.136814,0.0167698,4.05315,0.618622
96.5569,0.0829658,0.0444177,-0.0983726,4.30871,0.520249
97.9697,0.134615,0.0695232,0.010738,4.25706,0.530987
97.0235,0.0585383,0.0359176,0.00968272,4.33314,0.54067
98.3035,0.0896471,0.0544176,0.01458,4.30203,0.55525
95.0315,0.0043853,0.0040464,-0.0932609,4.38729,0.461989
95.0085,0.0016469,0.00178188,0.00265351,4.39003,0.464643
95.6349,0.000924753,0.00114799,0.00186783,4.39076,0.466511
95.8242,0.000175844,0.000276485,0.00100162,4.3915,0.467512
96.0222,7.68055e-06,1.70853e-05,0.000266696,4.39167,0.467779
95.6929,1.19483e-10,5.28178e-10,4.83002e-05,4.39168,0.467827
