Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
92.6224,0.645725,0.136869,0.0212375,3.74595,0.0574502
91.5803,0.494532,0.111826,0.00737484,3.89715,0.064825
90.148,0.33747,0.0829901,-0.00406326,4.05421,0.0607617
89.7583,0.291343,0.0741999,0.0130806,4.10034,0.0738423
89.9034,0.287123,0.0738597,0.0143606,4.10456,0.0882029
91.1462,0.373275,0.09199,0.00501925,4.01841,0.0932221
89.1491,0.209895,0.0580068,-0.0211198,4.18179,0.0721023
89.9322,0.245101,0.066418,0.00973244,4.14658,0.0818347
90.4446,0.265554,0.0714958,0.013021,4.12613,0.0948557
91.6686,0.34668,0.0894972,0.00578213,4.045,0.100638
95.3619,0.795453,0.173203,-0.119,3.59623,-0.018362
94.5334,0.633064,0.146614,0.0173213,3.75862,-0.00104069
92.1624,0.333225,0.0890164,-0.0491013,4.05845,-0.050142
92.0764,0.306526,0.083989,0.0182614,4.08515,-0.0318806
90.8913,0.204332,0.0608533,0.00192103,4.18735,-0.0299596
89.5193,0.123017,0.0402464,-0.0027106,4.26866,-0.0326702
88.5973,0.0820649,0.0288472,0.00349652,4.30961,-0.0291737
85.9536,0.0267241,0.0110286,-0.0211709,4.36496,-0.0503445
83.3737,0.00726341,0.00350504,-0.00908834,4.38442,-0.0594329
86.5093,0.0257312,0.0109115,-0.0075115,4.36595,-0.0669444
87.3581,0.0320127,0.0133748,0.00288201,4.35967,-0.0640624
89.0515,0.0557735,0.0219467,-0.00123094,4.33591,-0.0652933
89.0222,0.0484139,0.0196742,0.00652185,4.34327,-0.0587715
88.6378,0.0358054,0.0153409,0.00487234,4.35587,-0.0538991
89.3482,0.0417926,0.0178076,0.00477323,4.34989,-0.0491259
89.6705,0.0412316,0.0178659,0.00614335,4.35045,-0.0429825
92.775,0.125906,0.047249,-0.0293694,4.26577,-0.0723519
92.9064,0.116851,0.045111,0.0148351,4.27483,-0.0575168
90.1405,0.0305777,0.0144638,-0.0389122,4.3611,-0.096429
91.0691,0.0392483,0.0183281,0.00462427,4.35243,-0.0918048
89.9268,0.0181421,0.00948344,-8.33755e-07,4.37354,-0.0918056
90.2684,0.0171455,0.00921028,0.00414441,4.37453,-0.0876612
89.8578,0.0104689,0.0060671,0.00280588,4.38121,-0.0848553
91.3861,0.0189079,0.0105202,0.000771831,4.37277,-0.0840835
91.9867,0.0201143,0.0114022,0.00501004,4.37157,-0.0790734
92.1126,0.0160564,0.00960102,0.00538306,4.37562,-0.0736904
92.771,0.017273,0.0105599,0.00501144,4.37441,-0.0686789
94.9971,0.0466033,0.0260908,-0.00592559,4.34508,-0.0746045
95.4505,0.0446781,0.0260886,0.0135086,4.347,-0.0610959
95.1945,0.0268396,0.0174116,0.0109102,4.36484,-0.0501858
95.7831,0.0262353,0.01787,0.0106853,4.36544,-0.0395004
95.0562,0.00909163,0.00734579,0.00398383,4.38259,-0.0355166
94.5934,0.00290479,0.00278171,0.00271481,4.38878,-0.0328018
94.4783,0.00091548,0.00103754,0.00164025,4.39076,-0.0311615
96.1669,0.00176051,0.00207655,0.000894191,4.38992,-0.0302674
95.4642,9.8815e-05,0.000161042,0.000179822,4.39158,-0.0300875
95.2424,1.25881e-06,3.03973e-06,5.73407e-05,4.39168,-0.0300302
96.1424,8.2895e-10,3.47986e-09,9.85845e-07,4.39168,-0.0300292
