Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
81.8663,0.00491453,0.00241449,0.000810958,4.38677,-0.468111
82.7885,0.00649289,0.00313502,0.000582839,4.38519,-0.467528
83.2243,0.00675649,0.00328455,0.00103117,4.38492,-0.466497
84.1382,0.00883746,0.00422642,0.000847946,4.38284,-0.465649
83.7407,0.00607912,0.00305638,0.00099794,4.3856,-0.464651
82.1608,0.0021334,0.00119788,-0.00095409,4.38955,-0.465605
82.5306,0.00208438,0.0011876,0.000436236,4.3896,-0.465169
82.5971,0.00169585,0.000996732,0.000411857,4.38998,-0.464757
82.2843,0.00107643,0.000666312,0.000253561,4.3906,-0.464503
82.2753,0.000800464,0.000514764,0.000218573,4.39088,-0.464285
81.6175,0.000373511,0.000258415,3.81365e-05,4.39131,-0.464246
81.3437,0.000213372,0.000156081,4.1259e-05,4.39147,-0.464205
82.5574,0.000350512,0.000251648,5.01443e-06,4.39133,-0.4642
84.5538,0.000976583,0.000660224,-0.000171775,4.3907,-0.464372
82.6027,0.000156835,0.000123497,-0.000519918,4.39152,-0.464892
82.1354,6.51536e-05,5.53827e-05,-1.31489e-05,4.39161,-0.464905
83.1379,8.90445e-05,7.58035e-05,-1.4939e-05,4.39159,-0.46492
85.7708,0.000454859,0.000354628,-0.000212973,4.39123,-0.465133
86.7187,0.000583633,0.000458092,0.000158277,4.3911,-0.464975
85.2442,9.38925e-05,8.58022e-05,-0.000235767,4.39159,-0.46521
84.7216,2.73016e-05,2.76539e-05,-2.51148e-05,4.39165,-0.465236
85.0405,1.60618e-05,1.72967e-05,-2.63267e-05,4.39166,-0.465262
84.6745,3.79037e-06,4.55325e-06,-4.03634e-05,4.39168,-0.465302
82.5149,5.07998e-08,7.62666e-08,-5.22946e-05,4.39168,-0.465355
83.3645,3.00066e-08,4.79466e-08,-4.60834e-05,4.39168,-0.465401
83.1468,2.11867e-09,3.89114e-09,-4.61559e-05,4.39168,-0.465447
82.9588,6.81387e-11,1.46586e-10,-4.61763e-05,4.39168,-0.465493
81.0016,4.63869e-15,1.3325e-14,-4.61824e-05,4.39168,-0.465539
81.5276,1.42742e-17,4.94113e-17,-4.61867e-05,4.39168,-0.465585
83.9396,2.59992e-18,1.03003e-17,-4.61913e-05,4.39168,-0.465631
83.4151,8.30682e-28,5.05854e-27,-4.61959e-05,4.39168,-0.465678
83.5758,2.26272e-52,2.70522e-51,-4.62005e-05,4.39168,-0.465724
