Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
98.0036,0.631772,0.177125,0.0303341,3.75991,-0.495544
99.999,1.01042,0.256077,-0.0269078,3.38126,-0.522452
97.0654,0.40692,0.130125,-0.150231,3.98476,-0.672683
98.1328,0.521187,0.161046,0.0233459,3.87049,-0.649337
98.3998,0.519203,0.163816,0.0434051,3.87248,-0.605932
97.212,0.314558,0.112644,0.00846003,4.07712,-0.597472
98.2309,0.402793,0.140371,0.0254219,3.98889,-0.57205
93.6994,0.050368,0.0254764,-0.285044,4.34131,-0.857094
92.9084,0.025521,0.0144663,0.00437724,4.36616,-0.852717
90.371,0.00351299,0.00252113,-0.0149143,4.38817,-0.867631
90.0919,0.00174246,0.00137348,0.000958693,4.38994,-0.866672
92.5258,0.00661819,0.00479865,-0.00163089,4.38506,-0.868303
93.3803,0.00758843,0.00565514,0.00300058,4.38409,-0.865303
92.6958,0.00241878,0.00209832,0.00116129,4.38926,-0.864141
93.4335,0.00223859,0.00206111,0.00162322,4.38944,-0.862518
93.098,0.000632777,0.00068468,0.000809911,4.39105,-0.861708
91.5741,2.21292e-05,3.17845e-05,-0.000524486,4.39166,-0.862233
92.1249,5.51807e-06,9.31325e-06,-5.17122e-05,4.39167,-0.862284
93.9466,6.89573e-06,1.29755e-05,-7.00445e-05,4.39167,-0.862354
92.1929,2.40064e-10,7.7254e-10,-0.000101536,4.39168,-0.862456
91.6627,3.07918e-20,2.02864e-19,-8.55655e-05,4.39168,-0.862541
