Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
90.6414,0.189586,0.057196,0.0103559,4.20209,0.156438
90.1476,0.150593,0.0476951,0.0102652,4.24109,0.166703
91.169,0.191304,0.0588188,0.00761288,4.20038,0.174316
89.559,0.104033,0.0356802,-0.00792427,4.28765,0.166392
89.8202,0.103369,0.035887,0.00969212,4.28831,0.176084
90.1393,0.104624,0.0366808,0.0099044,4.28706,0.185988
92.5195,0.210936,0.0667487,-0.0193033,4.18074,0.166685
91.2541,0.126254,0.0440669,-0.000358821,4.26543,0.166326
92.5116,0.175945,0.0589378,0.0053557,4.21573,0.171682
92.1739,0.141808,0.0499074,0.0137239,4.24987,0.185406
92.8671,0.162887,0.0568456,0.0130951,4.22879,0.198501
91.3037,0.081056,0.0320106,-0.00753158,4.31062,0.190969
90.7649,0.0565303,0.0238623,0.00701517,4.33515,0.197985
89.9883,0.034155,0.0156583,0.00365506,4.35752,0.20164
91.2019,0.049751,0.0221088,0.00329057,4.34193,0.20493
88.9742,0.0138519,0.0073172,-0.0135272,4.37783,0.191403
88.126,0.00672145,0.00390379,0.000879965,4.38496,0.192283
87.0483,0.00254899,0.00165453,-4.93608e-05,4.38913,0.192234
87.6412,0.00265,0.00175236,0.000885043,4.38903,0.193119
88.9057,0.00425002,0.00275722,0.000620084,4.38743,0.193739
91.0161,0.011399,0.00687996,-0.00133493,4.38028,0.192404
93.7277,0.0400931,0.0214867,-0.01008,4.35159,0.182324
93.5976,0.0282284,0.0162941,0.00889186,4.36345,0.191216
92.0534,0.00742487,0.00513097,-0.00448735,4.38426,0.186728
92.4288,0.00616727,0.00450255,0.00315613,4.38551,0.189884
91.2266,0.00133512,0.00116191,-0.000602889,4.39034,0.189282
91.2208,0.000626164,0.000604767,0.000710571,4.39105,0.189992
90.4975,0.000108494,0.000124309,9.36787e-05,4.39157,0.190086
89.3584,5.87669e-06,8.39835e-06,-2.12289e-05,4.39167,0.190065
91.2645,1.41095e-05,2.07521e-05,2.65581e-05,4.39167,0.190091
90.7857,5.0819e-07,9.53125e-07,2.23378e-05,4.39168,0.190113
91.0864,1.53129e-08,3.67558e-08,1.96324e-05,4.39168,0.190133
91.0297,4.69475e-12,1.66638e-11,1.88762e-05,4.39168,0.190152
91.2804,2.3784e-21,1.61973e-20,1.88652e-05,4.39168,0.190171
