Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
123.413,18.658,0.991526,-0.0229985,-14.2663,-0.085302
124.932,20.154,0.995654,0.000324316,-15.7623,-0.0849777
123.292,18.5084,0.993595,0.00173821,-14.1167,-0.0832395
126.559,21.7511,0.998462,-0.00716076,-17.3594,-0.0904002
128.527,23.7069,0.999497,-0.000370864,-19.3152,-0.0907711
125.354,20.5253,0.998535,-0.000469081,-16.1336,-0.0912402
128.343,23.5007,0.999739,-0.00156175,-19.109,-0.0928019
125.609,20.757,0.999333,-4.60011e-06,-16.3654,-0.0928065
128.331,23.4672,0.999899,-0.000605605,-19.0755,-0.0934121
128.448,23.5743,0.999948,0.000153223,-19.1826,-0.0932589
128.188,23.3034,0.99997,0.000125303,-18.9118,-0.0931336
126.96,22.0651,0.999969,0.000112322,-17.6734,-0.0930213
125.425,20.5191,0.99996,0.000114193,-16.1274,-0.0929071
123.304,18.3877,0.999923,0.000113376,-13.996,-0.0927937
121.997,17.0701,0.999919,0.000179937,-12.6785,-0.0926138
126.752,21.8146,1,-0.000213713,-17.4229,-0.0928275
125.907,20.9596,1,7.43502e-05,-16.5679,-0.0927531
123.856,18.8982,1,7.41869e-05,-14.5066,-0.092679
123.869,18.9007,1,7.41282e-05,-14.5091,-0.0926048
124.297,19.318,1,7.41292e-05,-14.9263,-0.0925307
125.533,20.5431,1,7.41449e-05,-16.1514,-0.0924566
