Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
124.998,20.2606,0.99311,0.0034097,-15.8689,-0.601504
123.69,18.9477,0.991044,0.00302267,-14.556,-0.598482
123.818,19.0597,0.992553,0.00446468,-14.668,-0.594017
124.863,20.0848,0.995548,0.00182919,-15.6931,-0.592188
118.662,13.948,0.97197,-0.0466939,-9.55637,-0.638882
118.702,13.9635,0.975278,0.0127664,-9.57181,-0.626115
116.806,12.1022,0.960884,0.00238489,-7.7105,-0.62373
116.604,11.8801,0.962726,0.0183144,-7.48842,-0.605416
113.87,9.25985,0.924261,-0.0227404,-4.86817,-0.628156
114.866,10.156,0.948905,0.0155132,-5.76428,-0.612643
115.674,10.8977,0.965627,0.0145596,-6.50606,-0.598084
115.947,11.1357,0.973518,0.0160315,-6.74398,-0.582052
115.291,10.4708,0.97156,0.0157352,-6.0791,-0.566317
114.419,9.59739,0.96672,0.0166635,-5.20571,-0.549653
116.212,11.3274,0.98841,-0.00759187,-6.93576,-0.557245
116.326,11.4225,0.992368,0.00754586,-7.03083,-0.549699
115.594,10.6793,0.992473,0.00678845,-6.28758,-0.542911
115.566,10.6347,0.995518,0.00587689,-6.24303,-0.537034
118.453,13.5056,0.999831,-0.00693552,-9.11388,-0.54397
118.556,13.5977,0.999972,0.000160502,-9.20601,-0.543809
117.974,13.0057,0.999996,6.62082e-05,-8.61404,-0.543743
119.096,14.1167,1,2.74192e-05,-9.72506,-0.543715
119.582,14.5926,1,2.93821e-05,-10.2009,-0.543686
