Stock Price,Option Price,Delta,Hedging Error,PNL,PNL (with hedge)
121.798,17.4765,0.949034,0.0145084,-13.0848,0.429828
124.729,20.2712,0.971608,-0.0229418,-15.8795,0.406886
125.99,21.4825,0.979079,0.00407638,-17.0909,0.410962
127.876,23.3194,0.986823,-0.00103341,-18.9277,0.409929
128.428,23.8498,0.989178,0.00448815,-19.4581,0.414417
130.603,25.9932,0.994028,-0.00187894,-21.6016,0.412538
130.95,26.3251,0.995031,0.00259387,-21.9334,0.415132
134.611,29.9629,0.998308,-0.00518089,-25.5713,0.409951
135.117,30.4567,0.998724,0.000880277,-26.065,0.410831
136.659,31.9865,0.999306,0.000233713,-27.5949,0.411065
134.676,29.9935,0.998935,0.000330144,-25.6018,0.411395
134.407,29.7136,0.999022,0.000781331,-25.3219,0.412177
137.4,32.6946,0.999691,-0.000646509,-28.3029,0.41153
137.934,33.2181,0.999794,0.000284376,-28.8265,0.411814
143.443,38.7156,0.99998,-0.000487953,-34.3239,0.411327
142.988,38.2507,0.999983,0.000142266,-33.859,0.411469
140.864,36.1158,0.999971,0.000133862,-31.7241,0.411603
139.701,34.9427,0.999967,0.000150435,-30.551,0.411753
140.367,35.5982,0.999983,0.00014157,-31.2065,0.411895
139.627,34.847,0.999984,0.000140951,-30.4553,0.412036
143.305,38.515,0.999998,9.68868e-05,-34.1233,0.412132
143.494,38.6931,0.999999,0.000125484,-34.3014,0.412258
141.137,36.3255,0.999998,0.000124762,-31.9338,0.412383
141.002,36.1803,0.999999,0.000125733,-31.7886,0.412508
146.332,41.5002,1,0.000120787,-37.1085,0.412629
142.43,37.5871,1,0.000124116,-33.1954,0.412753
139.748,34.8951,1,0.000124234,-30.5034,0.412878
140.86,35.9966,1,0.000124215,-31.6049,0.413002
136.109,31.2345,1,0.00012397,-26.8428,0.413126
135.605,30.72,1,0.000124626,-26.3283,0.41325
136.395,31.4999,1,0.000124297,-27.1082,0.413375
139.235,34.3294,1,0.000124236,-29.9378,0.413499
141.055,36.1392,1,0.00012429,-31.7475,0.413623
139.421,34.4943,1,0.000124311,-30.1026,0.413748
137.651,32.7145,1,0.000124332,-28.3228,0.413872
138.413,33.465,1,0.000124352,-29.0733,0.413996
140.134,35.1762,1,0.000124373,-30.7846,0.414121
142.603,37.6345,1,0.000124394,-33.2428,0.414245
144.457,39.4775,1,0.000124414,-35.0858,0.414369
144.634,39.6445,1,0.000124435,-35.2528,0.414494
